-0.580460,-17.165684,15.572971,0.767943,1.000000,0.000000,0.000000,0.000000,0.000000,0.997947,0.002052,0.722473,0.154897,-0.673825,-0.378549,-0.733884,-0.564017
-27.414616,2.057779,22.938334,0.834037,1.000000,0.000000,0.000000,0.000000,0.000000,0.068590,0.931409,0.596917,-0.710584,0.372506,-0.834305,-0.548081,0.059520
-28.681835,3.574315,23.501177,0.839545,1.000000,0.000000,0.000000,0.000000,0.000000,0.015365,0.984634,0.163279,-0.913246,0.373258,-0.976569,-0.152493,-0.151853
-27.810188,3.346032,21.677433,0.829779,1.000000,0.000000,0.000000,0.000000,0.000000,0.035505,0.964494,0.387528,-0.802387,0.453869,-0.916693,-0.392742,-0.073678
-46.238441,25.804325,59.988846,0.982922,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.158677,-0.763644,-0.625835,-0.923615,0.354161,-0.146646
-45.993134,27.568291,59.230679,0.981743,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.023120,-0.870451,-0.491712,-0.962050,0.193952,-0.191944
-45.802742,25.592524,57.948418,0.979612,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.070425,-0.862510,-0.501115,-0.951700,0.276237,-0.134014
-41.338341,40.342182,62.748798,0.988633,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.550090,-0.812108,0.194632,-0.641725,0.674439,0.365132
-42.198910,38.472485,63.913170,0.990610,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.451923,-0.892048,-0.004127,-0.767393,0.514418,0.382731
35.312195,21.753893,67.552109,0.994995,1.000000,0.000000,0.000000,0.000000,0.000000,0.999163,0.000836,-0.071741,0.852773,-0.517330,0.976973,0.132381,0.167330
-11.974738,4.747302,68.764946,1.000000,0.000281,0.219213,0.780505,0.979562,0.988162,0.219377,0.780622,-0.215110,0.889463,0.403215,0.881524,0.043380,0.470141
-37.355644,34.322941,34.659248,0.931663,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.548846,-0.721340,-0.422417,-0.602144,0.735291,-0.311079
-34.016644,44.869606,62.944397,0.990038,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.684128,-0.518317,0.513144,0.038247,0.679898,0.732308
-34.204819,44.534988,64.871895,0.993646,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.649361,-0.529803,0.545563,0.032157,0.697011,0.716339
-28.679092,34.004055,24.687418,0.898546,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.711053,-0.556406,-0.429902,-0.476205,0.836552,-0.270941
-28.124767,33.023266,23.277470,0.891086,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.898227,-0.429810,-0.091937,-0.337932,0.915338,-0.218993
-29.833611,32.617672,24.072771,0.896158,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.902412,-0.407985,-0.138568,-0.328389,0.917461,-0.224558
-15.835688,-24.346649,58.211395,0.974426,1.000000,0.000000,0.000000,0.000000,0.000000,0.007222,0.992777,0.878301,-0.107994,-0.465752,-0.328106,-0.900253,-0.286165
-17.615555,-24.242880,58.476402,0.974789,1.000000,0.000000,0.000000,0.000000,0.000000,0.004892,0.995107,0.878341,-0.036258,-0.476657,-0.248850,-0.924843,-0.287643
-16.963175,-23.479177,56.850998,0.969855,1.000000,0.000000,0.000000,0.000000,0.000000,0.008612,0.991387,0.880258,0.007275,-0.474440,-0.240984,-0.915232,-0.322920
-2.110086,-17.995642,67.111725,0.993489,0.000000,0.000000,1.000000,0.234629,1.000000,0.000000,1.000000,0.424312,0.705853,0.567213,0.448655,-0.711070,0.541376
7.001868,31.283686,28.682215,0.883655,1.000000,0.000000,0.000000,0.000000,0.000000,0.895167,0.104832,-0.912646,-0.128844,-0.387913,0.101981,0.898188,-0.427619
5.090746,31.505913,28.648764,0.883306,1.000000,0.000000,0.000000,0.000000,0.000000,0.841820,0.158179,-0.827358,-0.106617,-0.551463,0.185658,0.874829,-0.447442
6.181503,32.168900,30.299669,0.890630,1.000000,0.000000,0.000000,0.000000,0.000000,0.841550,0.158449,-0.857200,-0.123414,-0.499977,0.182192,0.839277,-0.512269
-44.918571,21.125837,55.084015,0.973955,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.049815,-0.841346,-0.538196,-0.938653,0.182175,-0.292817
-44.394226,21.639812,53.342278,0.970480,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.054666,-0.848959,-0.525624,-0.926506,0.188622,-0.325590
-44.478207,20.159880,53.800423,0.971278,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.059003,-0.939504,-0.337419,-0.962718,0.211185,-0.169041
-16.869034,16.595680,51.953354,0.943087,0.000000,0.000000,1.000000,0.992109,1.000000,0.000000,1.000000,0.284389,0.835686,0.469843,0.664014,-0.518295,0.538940
2.810668,39.032375,54.359982,0.964819,0.000000,0.000000,1.000000,0.489281,1.000000,0.000000,1.000000,0.439748,0.834404,0.332252,0.369690,-0.490843,0.788924
0.437589,50.617718,55.420784,0.973075,1.000000,0.000000,0.000000,0.000000,0.000000,0.011227,0.988772,-0.496012,0.383998,-0.778792,0.509288,0.842431,0.175889
1.460575,50.020493,56.883038,0.974189,1.000000,0.000000,0.000000,0.000000,0.000000,0.019333,0.980666,-0.518601,0.446789,-0.728994,0.532289,0.827402,0.179090
2.292982,49.655167,55.415352,0.971754,1.000000,0.000000,0.000000,0.000000,0.000000,0.024621,0.975378,-0.470056,0.484394,-0.737841,0.568328,0.784427,0.248350
-29.790695,-12.139930,61.644379,0.980971,0.000000,0.000000,1.000000,0.000031,1.000000,0.000000,1.000000,0.391801,-0.698699,0.598591,-0.889892,-0.114878,0.441470
-3.727026,52.157757,56.228653,0.976546,1.000000,0.000000,0.000000,0.000000,0.000000,0.002474,0.997525,-0.615386,0.220604,-0.756726,0.415803,0.909426,-0.007198
-5.800361,52.363567,55.463867,0.976231,1.000000,0.000000,0.000000,0.000000,0.000000,0.001093,0.998906,-0.883477,0.102020,-0.457232,0.225430,0.967417,-0.115268
32.946392,16.431616,68.765320,1.000000,0.467774,0.532225,0.000000,0.532225,0.000248,0.999710,0.000289,-0.117983,0.954812,0.272791,0.737806,-0.093967,0.668440
-19.336369,-24.078735,59.309990,0.976852,1.000000,0.000000,0.000000,0.000000,0.000000,0.003042,0.996957,0.840290,-0.282982,-0.462421,-0.467730,-0.864012,-0.186310
-17.890352,-24.908318,60.236027,0.979741,1.000000,0.000000,0.000000,0.000000,0.000000,0.003313,0.996687,0.800484,-0.101031,-0.590777,-0.364661,-0.903127,-0.226681
-10.953239,-22.897676,68.764679,1.000000,0.000000,0.000000,1.000000,0.004580,1.000000,0.000000,1.000000,0.818430,-0.057078,0.571764,-0.434915,-0.674662,0.596389
-33.395657,34.900127,29.665981,0.919207,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.492185,-0.734982,-0.466428,-0.574121,0.738614,-0.353318
-21.522093,49.565617,66.912460,0.996656,0.000000,0.000000,1.000000,0.000003,1.000000,0.000000,1.000000,-0.750865,-0.096341,0.653392,0.552889,0.444083,0.705056
37.421188,12.382671,68.765282,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.999698,0.000301,0.177709,0.865099,-0.469066,0.981115,-0.183510,0.061134
-37.970284,10.112388,36.633278,0.920530,1.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.999994,0.128355,-0.954738,0.268330,-0.990268,-0.054628,-0.128002
-38.860939,10.472579,38.806450,0.927545,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,0.164932,-0.984271,0.063309,-0.988508,-0.083924,-0.125731
-39.185154,12.020853,37.377644,0.925374,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.208380,-0.977740,-0.024529,-0.968846,-0.156370,-0.192055
-8.858066,-23.035994,68.764023,1.000000,0.000000,0.000000,1.000000,0.008029,1.000000,0.000000,1.000000,0.795094,0.093737,0.599198,-0.348932,-0.718101,0.602144
-46.136948,28.793341,61.995785,0.985987,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.090342,-0.692320,-0.715913,-0.936718,0.296781,-0.185687
-46.322693,27.615942,62.878792,0.987293,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.239545,-0.813985,-0.529195,-0.925814,0.375219,-0.045597
-45.843372,29.826504,63.723869,0.988698,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.358368,-0.797951,-0.484611,-0.913828,0.399792,0.071307
-1.656243,1.435153,65.461388,0.993894,0.000000,1.000000,0.000000,1.000000,0.899239,1.000000,0.000000,0.435808,-0.760626,0.481164,-0.521210,0.227262,0.822613
-18.067461,2.636663,54.051426,0.948111,0.000000,0.000000,1.000000,0.969756,1.000000,0.000000,1.000000,0.081100,0.858811,0.505832,0.809425,-0.353822,0.468659
-11.603239,9.556170,3.504891,0.727344,1.000000,0.000000,0.000000,0.000000,0.000000,0.743531,0.256468,-0.208667,-0.944806,-0.252585,-0.207060,0.326077,-0.922388
-9.725802,10.253181,3.199031,0.718916,1.000000,0.000000,0.000000,0.000000,0.000000,0.805655,0.194344,-0.274172,-0.914107,-0.298728,-0.116248,0.351901,-0.928791
25.395470,-13.776275,40.198463,0.909526,1.000000,0.000000,0.000000,0.000000,0.000000,0.998595,0.001404,0.332813,0.458021,-0.824289,0.375368,-0.869707,-0.320480
24.607115,-13.916472,37.959385,0.899427,1.000000,0.000000,0.000000,0.000000,0.000000,0.998915,0.001084,0.335100,0.449907,-0.827824,0.389731,-0.871053,-0.298959
25.837706,-12.856693,38.502773,0.903051,1.000000,0.000000,0.000000,0.000000,0.000000,0.999015,0.000984,0.442179,0.431489,-0.786318,0.404046,-0.885091,-0.230998
-13.285577,25.311981,51.435448,0.945720,0.000000,0.000000,1.000000,0.978640,1.000000,0.000000,1.000000,0.649884,0.657436,0.381351,0.339650,-0.641120,0.688188
22.858000,36.686722,46.544941,0.950285,1.000000,0.000000,0.000000,0.000000,0.000000,0.948069,0.051930,-0.699829,0.069283,-0.710943,0.623834,0.559182,-0.546028
24.678085,35.893372,46.703220,0.950510,1.000000,0.000000,0.000000,0.000000,0.000000,0.962652,0.037347,-0.617545,0.060534,-0.784203,0.703776,0.478666,-0.524955
16.043194,-18.042574,27.908985,0.850430,1.000000,0.000000,0.000000,0.000000,0.000000,0.999209,0.000790,0.366270,0.417646,-0.831516,0.242791,-0.906480,-0.345465
14.393653,-18.849121,27.886892,0.848864,1.000000,0.000000,0.000000,0.000000,0.000000,0.999054,0.000945,0.515463,0.320907,-0.794554,0.148478,-0.947771,-0.282285
20.289036,-12.205868,21.962353,0.828876,1.000000,0.000000,0.000000,0.000000,0.000000,0.999806,0.000193,0.257360,0.573747,-0.777548,0.394231,-0.807558,-0.438671
21.172827,-12.430531,23.702032,0.838310,1.000000,0.000000,0.000000,0.000000,0.000000,0.999777,0.000222,0.289465,0.553086,-0.781221,0.395076,-0.828484,-0.396899
-31.036863,49.815914,55.688877,0.976939,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.855798,-0.359489,-0.371991,-0.273907,0.952148,-0.135607
-30.204416,49.691532,54.083958,0.973973,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.852427,-0.367104,-0.372294,-0.239836,0.952515,-0.187598
-31.728380,48.955154,54.005863,0.973760,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.864436,-0.335481,-0.374436,-0.312624,0.949466,-0.027920
33.018860,-2.054782,38.026180,0.912159,1.000000,0.000000,0.000000,0.000000,0.000000,0.999793,0.000206,0.126308,0.607784,-0.783993,0.697133,-0.628178,-0.345540
33.339439,-2.916137,39.711479,0.918494,1.000000,0.000000,0.000000,0.000000,0.000000,0.999710,0.000289,0.144429,0.559209,-0.816349,0.648779,-0.685052,-0.331344
32.371124,-4.118613,38.782505,0.913510,1.000000,0.000000,0.000000,0.000000,0.000000,0.999705,0.000294,-0.046841,0.609567,-0.791350,0.759007,-0.526205,-0.383428
-3.264822,5.915181,66.485130,0.995062,0.000000,1.000000,0.000000,1.000000,0.953102,1.000000,0.000000,0.165678,-0.823321,0.542857,-0.524633,0.358903,0.771977
14.030637,-13.909073,68.764946,1.000000,0.600583,0.390832,0.008584,0.395148,0.060072,0.938416,0.061583,0.994908,0.084216,0.055368,0.014667,-0.834417,0.550939
15.944592,-13.391760,68.764954,1.000000,0.601175,0.394478,0.004346,0.396665,0.043221,0.958196,0.041803,0.937158,0.249273,0.244125,0.003258,-0.821867,0.569670
-1.770888,36.411758,32.310196,0.900977,1.000000,0.000000,0.000000,0.000000,0.000000,0.181690,0.818309,-0.657867,0.430577,-0.617912,0.745094,0.547414,-0.381015
-0.694664,34.873573,31.134302,0.895638,1.000000,0.000000,0.000000,0.000000,0.000000,0.331483,0.668517,-0.741556,0.180988,-0.646017,0.614580,0.599561,-0.512658
-2.280413,35.329182,30.589735,0.894315,1.000000,0.000000,0.000000,0.000000,0.000000,0.228781,0.771218,-0.670697,0.419250,-0.611878,0.739845,0.527004,-0.418206
-28.753471,49.642590,68.765373,1.000000,0.499635,0.000000,0.500364,0.000000,0.500364,0.000000,0.999999,-0.963483,-0.263764,0.046138,-0.051130,0.847449,0.528410
-27.629494,-18.422440,61.304443,0.979752,1.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.999902,0.737448,-0.675384,-0.005146,-0.722665,-0.665027,0.188397
-22.656219,49.079281,68.762619,1.000000,0.000000,0.000000,1.000000,0.000002,1.000000,0.000000,1.000000,-0.760498,-0.144794,0.632991,0.507595,0.508118,0.695819
-18.255390,4.116553,53.399662,0.946215,0.000000,0.000000,1.000000,0.976460,1.000000,0.000000,1.000000,0.089573,0.822545,0.561602,0.768197,-0.415143,0.487370
34.405708,-4.574009,44.313591,0.934261,1.000000,0.000000,0.000000,0.000000,0.000000,0.999410,0.000589,0.069948,0.570803,-0.818102,0.559174,-0.705759,-0.435004
34.798725,-2.803073,43.028687,0.931062,1.000000,0.000000,0.000000,0.000000,0.000000,0.999579,0.000420,0.059376,0.575912,-0.815353,0.644306,-0.654520,-0.395567
23.212854,-0.012021,16.710896,0.812036,1.000000,0.000000,0.000000,0.000000,0.000000,0.999942,0.000057,-0.381353,0.772503,-0.507750,0.720242,-0.127577,-0.681892
22.923292,1.495249,16.140703,0.809615,1.000000,0.000000,0.000000,0.000000,0.000000,0.999931,0.000068,-0.347404,0.609827,-0.712335,0.742881,-0.303415,-0.596713
24.326365,1.233584,17.998487,0.821621,1.000000,0.000000,0.000000,0.000000,0.000000,0.999937,0.000062,-0.274728,0.699218,-0.660014,0.793722,-0.261416,-0.549242
-17.940475,-10.680794,49.548943,0.928462,0.000000,0.000000,1.000000,0.502146,1.000000,0.000000,1.000000,0.437920,0.695146,0.570086,0.667472,-0.683121,0.296357
-22.155058,-21.784693,56.999001,0.968688,1.000000,0.000000,0.000000,0.000000,0.000000,0.003028,0.996971,0.780784,-0.417473,-0.464858,-0.578045,-0.807913,-0.114634
-22.685280,-21.998831,58.577984,0.973217,1.000000,0.000000,0.000000,0.000000,0.000000,0.001713,0.998286,0.685715,-0.509321,-0.519987,-0.692144,-0.707868,-0.140924
-23.677250,-21.086916,57.889996,0.970734,1.000000,0.000000,0.000000,0.000000,0.000000,0.001532,0.998467,0.723340,-0.447006,-0.526275,-0.659512,-0.721583,-0.210624
38.460617,16.078119,63.819897,0.985242,1.000000,0.000000,0.000000,0.000000,0.000000,0.999572,0.000427,0.009824,0.758185,-0.651965,0.998709,-0.038004,0.033694
38.384308,15.024005,65.432877,0.989163,1.000000,0.000000,0.000000,0.000000,0.000000,0.999628,0.000371,0.107282,0.791158,-0.602129,0.990210,-0.083175,0.112099
-17.643385,9.284986,54.473080,0.950923,0.000000,0.000000,1.000000,0.989190,1.000000,0.000000,1.000000,0.242996,0.814933,0.526153,0.721751,-0.514768,0.462698
-40.139542,-5.875378,63.391510,0.988796,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.531992,-0.694506,-0.484403,-0.862534,-0.498493,-0.086828
-41.209377,-3.928756,62.308987,0.987203,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.349187,-0.749486,-0.562440,-0.957537,-0.258287,-0.128107
-39.937729,-5.415665,60.976398,0.984731,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999999,0.417315,-0.829665,-0.370817,-0.944881,-0.319748,-0.070431
-4.782912,-5.690376,7.679096,0.638504,0.000000,1.000000,0.000000,1.000000,0.005280,1.000000,0.000000,0.286159,-0.780401,0.555956,-0.938208,-0.346015,0.006271
-6.347439,-5.050542,8.314896,0.661537,0.000000,1.000000,0.000000,1.000000,0.011251,1.000000,0.000000,0.164914,-0.712189,0.682342,-0.987624,-0.090739,0.127924
-5.348475,-6.435261,9.146877,0.670345,0.000000,1.000000,0.000000,1.000000,0.007193,1.000000,0.000000,0.270465,-0.764000,0.585793,-0.962878,-0.238004,0.127355
2.287551,37.853065,52.787624,0.960059,0.000000,0.000000,1.000000,0.584468,1.000000,0.000000,1.000000,0.617198,0.701121,0.357066,0.227617,-0.576797,0.784535
-33.257259,40.742023,47.542473,0.957906,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.785871,-0.310647,0.534701,-0.071934,0.906446,0.416151
-31.370890,41.630417,46.973095,0.956717,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.851737,-0.174573,0.494033,0.078229,0.893041,0.443122
6.612975,-18.323971,18.661291,0.795920,1.000000,0.000000,0.000000,0.000000,0.000000,0.999140,0.000859,0.498176,0.378164,-0.780264,-0.043677,-0.895734,-0.442441
7.917678,-17.333887,17.369612,0.788018,1.000000,0.000000,0.000000,0.000000,0.000000,0.999390,0.000609,0.551771,0.388806,-0.737820,-0.062759,-0.874005,-0.481848
8.691065,-17.926517,19.053762,0.799954,1.000000,0.000000,0.000000,0.000000,0.000000,0.999324,0.000675,0.578837,0.407501,-0.706322,-0.073776,-0.852791,-0.517015
-0.582921,-22.732771,65.354561,0.991325,1.000000,0.000000,0.000000,0.000000,0.000000,0.149316,0.850683,0.671367,0.658468,-0.340127,0.631056,-0.771218,-0.083607
-1.890217,-23.835342,65.280144,0.991614,1.000000,0.000000,0.000000,0.000000,0.000000,0.088594,0.911405,0.828298,0.500167,-0.252497,0.460349,-0.883836,-0.083144
-1.742212,-23.106224,63.813023,0.987498,1.000000,0.000000,0.000000,0.000000,0.000000,0.122362,0.877637,0.727073,0.622577,-0.289417,0.533719,-0.813547,-0.230835
22.421129,-4.069279,68.765083,1.000000,0.109387,0.890566,0.000046,0.890589,0.013205,0.998799,0.001200,0.567124,0.614699,0.548193,-0.279179,-0.503309,0.817764
26.963394,32.499496,43.148663,0.941801,1.000000,0.000000,0.000000,0.000000,0.000000,0.984369,0.015630,-0.690988,0.271624,-0.669892,0.708624,0.504141,-0.493653
28.790747,31.822491,44.348129,0.944742,1.000000,0.000000,0.000000,0.000000,0.000000,0.987545,0.012454,-0.631512,0.270022,-0.726829,0.772422,0.366897,-0.518412
28.253208,31.074598,42.545788,0.940251,1.000000,0.000000,0.000000,0.000000,0.000000,0.988982,0.011017,-0.693423,0.254607,-0.674047,0.726964,0.323095,-0.605916
-30.206556,-6.556661,45.427181,0.928783,0.000000,0.000000,1.000000,0.001863,1.000000,0.000000,1.000000,0.292313,-0.821214,0.490061,-0.932212,-0.059013,0.357068
-43.277843,27.576969,68.764923,1.000000,0.509782,0.000000,0.490217,0.000000,0.490217,0.000000,0.999999,-0.230074,-0.972169,0.044205,-0.847576,0.293484,0.442133
-45.192150,26.058279,55.917595,0.975970,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.034647,-0.841988,-0.538382,-0.923562,0.294308,-0.245796
-45.315002,24.147079,56.171761,0.976314,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.105961,-0.863077,-0.493832,-0.964344,0.148514,-0.219053
39.748734,6.044100,57.231216,0.968649,1.000000,0.000000,0.000000,0.000000,0.000000,0.999605,0.000394,0.111488,0.624587,-0.772957,0.940638,-0.328164,-0.086647
39.672306,4.791159,56.454914,0.966601,1.000000,0.000000,0.000000,0.000000,0.000000,0.999576,0.000423,0.262726,0.531143,-0.805519,0.845093,-0.523454,-0.108688
39.839588,6.182488,55.514858,0.964846,1.000000,0.000000,0.000000,0.000000,0.000000,0.999624,0.000375,0.020299,0.602499,-0.797861,0.950762,-0.264751,-0.161115
-3.615185,-12.332866,68.764435,1.000000,0.000000,0.000000,1.000000,0.693419,1.000000,0.000000,1.000000,-0.399119,0.774747,0.490378,0.870274,0.150849,0.468900
-25.392090,-21.443966,68.764641,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.999903,0.762142,-0.538107,-0.359973,-0.639962,-0.731857,-0.234166
23.634773,35.325054,68.765396,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.983191,0.016808,-0.348698,0.764502,-0.542168,0.796472,0.566945,0.210250
24.956596,35.438469,67.035744,0.991964,1.000000,0.000000,0.000000,0.000000,0.000000,0.984232,0.015767,-0.389051,0.765356,-0.512708,0.699813,0.587751,0.405969
10.568009,-18.540216,68.764885,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.841695,0.158304,0.758619,0.071216,-0.647631,-0.024727,-0.993642,-0.109841
11.761786,-18.415813,66.550682,0.992437,1.000000,0.000000,0.000000,0.000000,0.000000,0.876132,0.123867,0.762107,0.060852,-0.644585,-0.075558,-0.984608,-0.157601
-42.039177,0.545373,58.275768,0.980470,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.308661,-0.829652,-0.465195,-0.955987,-0.163916,-0.243351
-42.573227,-0.158732,60.550945,0.984624,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.159717,-0.731567,-0.662797,-0.988834,-0.055548,-0.138284
32.391289,-8.151608,65.209839,0.986587,1.000000,0.000000,0.000000,0.000000,0.000000,0.996770,0.003229,0.591606,0.418404,-0.689159,0.611854,-0.787811,0.070625
31.409811,-8.504699,67.096558,0.993090,1.000000,0.000000,0.000000,0.000000,0.000000,0.996303,0.003696,0.558204,0.424169,-0.713084,0.602473,-0.797946,0.017590
11.979781,-20.437195,55.020218,0.952454,1.000000,0.000000,0.000000,0.000000,0.000000,0.954382,0.045617,0.711169,-0.053310,-0.700997,-0.121351,-0.992257,-0.026456
10.630202,-20.204391,56.571114,0.957897,1.000000,0.000000,0.000000,0.000000,0.000000,0.933026,0.066973,0.690726,-0.083964,-0.718225,-0.183050,-0.980408,-0.072748
9.798120,-20.568264,54.903709,0.952045,1.000000,0.000000,0.000000,0.000000,0.000000,0.938885,0.061114,0.699787,-0.068708,-0.711040,-0.025880,-0.992754,0.117346
-37.306873,22.804161,27.308620,0.906756,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.229221,-0.936854,0.264124,-0.953744,0.269687,-0.132824
-36.020973,23.074429,25.561666,0.899094,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.366728,-0.876108,0.312962,-0.912268,0.369981,-0.175731
-17.930729,13.423297,51.062477,0.938830,0.000000,0.000000,1.000000,0.992321,1.000000,0.000000,1.000000,0.273108,0.840842,0.467329,0.756882,-0.475559,0.448300
-18.831999,-20.555923,63.566006,0.985714,0.000000,0.000000,1.000000,0.001194,1.000000,0.000000,1.000000,0.759853,-0.378690,0.528411,-0.645619,-0.430230,0.630934
-4.435565,11.376647,2.466592,0.689766,1.000000,0.000000,0.000000,0.000000,0.000000,0.930345,0.069654,-0.747694,-0.600733,-0.282971,-0.038673,0.583293,-0.811341
-2.812198,12.571895,2.611065,0.698047,1.000000,0.000000,0.000000,0.000000,0.000000,0.936132,0.063867,-0.730182,-0.636316,-0.248868,-0.016633,0.524276,-0.851386
-2.078151,11.049378,2.123653,0.669536,1.000000,0.000000,0.000000,0.000000,0.000000,0.965377,0.034622,-0.758707,-0.579752,-0.297073,0.087012,0.472506,-0.877021
2.419258,21.070089,8.960256,0.774384,1.000000,0.000000,0.000000,0.000000,0.000000,0.905421,0.094578,-0.693948,-0.171214,-0.699373,0.448273,0.671146,-0.590435
1.651075,20.317152,7.423874,0.765450,1.000000,0.000000,0.000000,0.000000,0.000000,0.898425,0.101574,-0.674044,-0.409011,-0.615122,0.331701,0.618048,-0.712735
-0.296584,25.406054,16.483404,0.818570,1.000000,0.000000,0.000000,0.000000,0.000000,0.783814,0.216185,-0.826900,-0.119244,-0.549561,0.272152,0.780169,-0.563267
1.344962,25.722353,17.681534,0.824917,1.000000,0.000000,0.000000,0.000000,0.000000,0.839340,0.160659,-0.815386,-0.063447,-0.575430,0.312416,0.797430,-0.516237
1.481918,24.725586,15.781753,0.814105,1.000000,0.000000,0.000000,0.000000,0.000000,0.855193,0.144806,-0.803843,0.006560,-0.594806,0.369266,0.822109,-0.433335
-2.562384,-16.365261,66.242340,0.989631,0.000000,0.000000,1.000000,0.386855,1.000000,0.000000,1.000000,0.111035,0.792559,0.599601,0.749482,-0.440005,0.494643
-25.310715,44.620312,40.917702,0.945967,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.807272,-0.278614,-0.520274,0.034361,0.904961,-0.424105
-27.049028,43.647011,39.803429,0.943685,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.842958,-0.299869,-0.446654,0.004300,0.897210,-0.441584
-12.558684,49.380974,68.765091,1.000000,0.385429,0.000000,0.614570,0.000100,0.614570,0.000073,0.999926,-0.861844,0.217124,0.458347,0.561955,0.247802,0.789177
-12.060648,50.963329,68.765442,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.999877,-0.764256,0.614412,-0.195988,0.390190,0.693605,0.605528
-13.813790,51.615681,68.765305,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.999925,-0.861550,0.489319,-0.135271,0.334875,0.698196,0.632756
-26.329206,-0.668244,25.715313,0.844498,1.000000,0.000000,0.000000,0.000000,0.000000,0.172595,0.827405,0.892474,-0.441460,-0.092752,-0.515209,-0.836889,-0.184867
-26.942116,0.741537,24.339186,0.839095,1.000000,0.000000,0.000000,0.000000,0.000000,0.110406,0.889593,0.834378,-0.524023,0.170917,-0.633434,-0.773591,0.017865
-43.918438,2.818041,65.109695,0.991674,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.056560,-0.858571,-0.509566,-0.985256,-0.065316,0.158131
-43.241413,1.078979,65.908188,0.992990,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.097368,-0.881862,-0.461345,-0.947297,-0.149626,0.283269
-22.506395,2.069376,10.327178,0.773996,1.000000,0.000000,0.000000,0.000000,0.000000,0.422929,0.577070,0.620892,-0.781089,0.066282,-0.585161,-0.506920,-0.632944
-21.822157,0.522221,11.095253,0.772337,1.000000,0.000000,0.000000,0.000000,0.000000,0.514730,0.485269,0.585588,-0.808691,-0.055721,-0.626820,-0.423050,-0.654313
-22.872837,1.526331,11.949130,0.779374,1.000000,0.000000,0.000000,0.000000,0.000000,0.411660,0.588339,0.543538,-0.839380,-0.002828,-0.679392,-0.432638,-0.592664
3.242214,31.875431,28.778181,0.883909,1.000000,0.000000,0.000000,0.000000,0.000000,0.753136,0.246863,-0.854453,0.015088,-0.519310,0.339071,0.795713,-0.501869
