-1.647604,-20.148632,10.500940,0.844971,1.000000,0.000000,0.000000,0.000000,0.000000,0.928762,0.071237,0.710634,0.425606,-0.560231,-0.280896,-0.556658,-0.781812
0.623013,-19.925472,10.191848,0.842690,1.000000,0.000000,0.000000,0.000000,0.000000,0.943603,0.056396,0.628108,0.383103,-0.677283,-0.319345,-0.662129,-0.677940
-0.477132,-20.990318,11.583533,0.852878,1.000000,0.000000,0.000000,0.000000,0.000000,0.934291,0.065708,0.682888,0.389202,-0.618212,-0.320385,-0.604377,-0.729440
-51.809021,-11.742371,32.600651,0.981210,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.300926,-0.867708,0.395634,-0.961285,-0.274803,-0.020372
-53.329319,-11.278986,33.780632,0.984472,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.267071,-0.882306,0.387567,-0.973994,-0.208952,0.087610
-27.840185,-34.594479,37.284904,0.993362,1.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.999924,0.886829,-0.420416,0.191794,-0.385223,-0.811152,-0.440040
-26.337826,-35.118118,37.756039,0.993291,1.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.999825,0.879919,-0.283246,0.381463,-0.235178,-0.885022,-0.401779
-28.002357,-35.957848,38.352161,0.995081,1.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.999892,0.997003,-0.029580,-0.071484,-0.091491,-0.658548,-0.746957
-43.488838,-17.453882,28.944920,0.969058,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.487778,-0.812238,0.319909,-0.834830,-0.469192,-0.287955
-43.206497,-18.982433,30.138073,0.971748,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.644015,-0.746253,0.168374,-0.747701,-0.565113,-0.348699
27.825649,-21.382893,41.075531,0.985172,1.000000,0.000000,0.000000,0.000000,0.000000,0.989887,0.010112,0.370967,0.557386,-0.742768,0.601364,-0.752449,-0.268668
26.537500,-22.647272,39.905769,0.982170,1.000000,0.000000,0.000000,0.000000,0.000000,0.988337,0.011662,0.410925,0.463867,-0.784836,0.462218,-0.843903,-0.272365
-31.638937,33.001125,30.686012,0.974563,1.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.999994,-0.776799,-0.084539,-0.624049,0.045782,0.991462,-0.122098
-45.476162,25.232151,29.773001,0.980582,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.866966,-0.452399,0.209059,-0.229816,0.717099,0.657992
-56.283329,-16.642189,43.973309,0.998867,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.404420,-0.647138,-0.646264,-0.933573,-0.309152,-0.181291
-55.747730,-16.679630,42.316048,0.997761,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.544413,-0.715623,-0.437605,-0.817416,-0.576042,0.002576
4.403604,19.487936,22.846851,0.902031,1.000000,0.000000,0.000000,0.000000,0.000000,0.803880,0.196119,-0.731495,-0.103872,-0.673889,0.350570,0.795147,-0.494815
-29.573404,-25.809879,31.255791,0.962698,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.806951,-0.522083,0.276152,-0.712120,-0.700915,0.040033
-40.422405,32.277035,30.782784,0.979865,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.641488,-0.280752,-0.713912,-0.085281,0.958561,-0.271824
-16.962914,28.786110,43.387268,0.994108,0.000000,0.000000,1.000000,0.024885,1.000000,0.000000,1.000000,-0.746090,0.481694,0.459696,0.631057,0.279428,0.723662
-16.288420,-24.282242,27.323017,0.939098,1.000000,0.000000,0.000000,0.000000,0.000000,0.354713,0.645287,0.897559,0.224885,-0.379228,-0.110328,-0.729625,-0.674889
-1.868011,0.694396,0.117629,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.832513,0.167486,0.300473,-0.764779,-0.569937,-0.358251,0.360593,-0.861179
-3.847124,0.258925,0.376387,0.437694,1.000000,0.000000,0.000000,0.000000,0.000000,0.801788,0.198211,0.592829,-0.735703,-0.327558,-0.313504,0.166274,-0.934916
-2.542619,-0.302348,9.218607,0.699655,0.000000,1.000000,0.000000,1.000000,0.143473,1.000000,0.000000,-0.560019,-0.752002,0.347665,-0.718284,0.651293,0.244716
-1.556789,1.395187,9.099537,0.695603,0.000000,1.000000,0.000000,1.000000,0.145516,1.000000,0.000000,-0.847782,-0.315890,0.426004,-0.257888,0.949394,0.179293
-2.918866,1.506493,10.145965,0.726739,0.000000,1.000000,0.000000,1.000000,0.215035,1.000000,0.000000,-0.748320,-0.464254,0.473799,-0.394842,0.886147,0.242577
2.734862,-23.159794,15.568713,0.878263,1.000000,0.000000,0.000000,0.000000,0.000000,0.946326,0.053673,0.610000,0.343933,-0.713870,-0.328484,-0.706459,-0.626908
23.788607,-23.963005,35.304394,0.968619,1.000000,0.000000,0.000000,0.000000,0.000000,0.985752,0.014247,0.434677,0.521726,-0.734069,0.282206,-0.819463,-0.498838
8.202574,0.701240,1.739139,0.677560,1.000000,0.000000,0.000000,0.000000,0.000000,0.942435,0.057564,-0.753951,0.630561,-0.184257,0.083950,-0.185491,-0.979053
6.648552,0.669946,1.133453,0.634288,1.000000,0.000000,0.000000,0.000000,0.000000,0.931812,0.068187,-0.820169,0.544705,-0.174980,0.077584,-0.182776,-0.980089
7.021801,2.077756,1.423928,0.651874,1.000000,0.000000,0.000000,0.000000,0.000000,0.928560,0.071439,-0.805447,0.488195,-0.336037,0.290871,-0.128807,-0.948052
-24.391092,-13.513135,19.827541,0.908677,1.000000,0.000000,0.000000,0.000000,0.000000,0.054059,0.945941,0.947887,-0.284460,0.143504,-0.204945,-0.812399,-0.545899
28.933662,-14.246840,29.609457,0.950035,1.000000,0.000000,0.000000,0.000000,0.000000,0.993664,0.006335,0.037781,0.596101,-0.802020,0.613081,-0.641719,-0.460791
20.196966,-4.409272,12.019130,0.853995,1.000000,0.000000,0.000000,0.000000,0.000000,0.987934,0.012065,-0.282506,0.778898,-0.559918,0.516137,-0.369079,-0.772906
-34.368675,-6.108225,18.000031,0.930168,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.255881,-0.921514,0.292124,-0.777406,-0.335876,-0.531816
-35.896885,-4.685723,17.856346,0.933791,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.207997,-0.947022,0.244718,-0.819756,-0.222294,-0.527812
-34.117561,-4.395804,17.059258,0.925833,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.262865,-0.944935,0.194937,-0.771671,-0.243056,-0.587748
-1.200680,-3.186589,8.613271,0.689929,0.000000,1.000000,0.000000,1.000000,0.069796,1.000000,0.000000,0.235963,-0.914622,0.328310,-0.971425,-0.222119,0.083645
-1.161072,-1.559918,8.405993,0.673850,0.000000,1.000000,0.000000,1.000000,0.084418,1.000000,0.000000,-0.051676,-0.966385,0.251851,-0.967284,0.168096,0.190015
-2.388674,-2.096944,9.023658,0.698322,0.000000,1.000000,0.000000,1.000000,0.107826,1.000000,0.000000,-0.220740,-0.929365,0.295897,-0.949462,0.271542,0.157438
-23.072832,-4.792402,13.237841,0.866971,1.000000,0.000000,0.000000,0.000000,0.000000,0.018705,0.981294,0.470511,-0.865249,0.173100,-0.658343,-0.386522,-0.645898
-22.198364,-6.459358,13.711962,0.868910,1.000000,0.000000,0.000000,0.000000,0.000000,0.060995,0.939004,0.670374,-0.713964,0.202126,-0.589608,-0.602735,-0.537655
-24.018492,-5.848168,14.218764,0.875690,1.000000,0.000000,0.000000,0.000000,0.000000,0.013034,0.986965,0.524523,-0.826869,0.202890,-0.738993,-0.497079,-0.454755
-17.001060,-22.230844,43.239666,0.989426,0.000000,0.000000,1.000000,0.508436,1.000000,0.000000,1.000000,-0.234915,0.751872,0.616038,0.782382,-0.204482,0.588273
-31.024336,2.158916,12.971840,0.900350,1.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.999993,0.104609,-0.954056,0.280773,-0.699665,-0.198623,-0.686307
-32.512714,1.338743,13.827139,0.908647,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.125182,-0.965111,0.229977,-0.744983,-0.165010,-0.646353
-54.930676,5.466351,24.241135,0.977785,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.146204,-0.984700,-0.094817,-0.812652,0.007743,-0.582698
-55.735088,4.480576,25.225298,0.978881,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.208171,-0.954705,-0.212609,-0.655226,0.026393,-0.754972
-55.915501,6.589798,25.131386,0.979371,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.152927,-0.948844,-0.276240,-0.802241,0.098356,-0.588843
-37.060802,15.951921,12.867340,0.935638,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.567344,-0.821010,-0.063744,-0.560329,0.543621,-0.624906
-37.209816,17.689157,13.289161,0.939885,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.625770,-0.775523,-0.083523,-0.568725,0.622117,-0.538073
-35.763294,17.148838,12.591186,0.933003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.605743,-0.793735,-0.055317,-0.561506,0.616483,-0.551960
-13.327826,19.140486,29.830952,0.939368,0.000000,0.000000,1.000000,0.477045,1.000000,0.000000,1.000000,0.297955,0.848260,0.437810,0.134684,-0.478405,0.867750
-14.157891,17.964895,29.059057,0.935221,0.000000,0.000000,1.000000,0.546828,1.000000,0.000000,1.000000,0.374964,0.796998,0.473493,0.005873,-0.513952,0.857799
-33.904289,13.146253,11.488058,0.917184,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.573036,-0.819497,-0.007441,-0.566224,0.523198,-0.636910
-14.582293,25.322975,17.136885,0.911112,1.000000,0.000000,0.000000,0.000000,0.000000,0.001148,0.998851,-0.826686,0.267562,-0.494976,0.261094,0.933645,0.245227
-15.139226,26.028564,18.269487,0.918158,1.000000,0.000000,0.000000,0.000000,0.000000,0.001257,0.998742,-0.808456,0.289775,-0.512279,0.261397,0.925920,0.272660
-12.678209,24.186676,39.447590,0.980764,0.000000,0.000000,1.000000,0.247707,1.000000,0.000000,1.000000,-0.234306,0.875596,0.422412,0.511889,-0.260209,0.818695
-12.327050,24.481955,37.985046,0.975878,0.000000,0.000000,1.000000,0.211094,1.000000,0.000000,1.000000,-0.287736,0.878134,0.382215,0.577801,-0.160893,0.800162
-32.268734,27.475946,25.770584,0.963917,0.000000,0.000000,1.000000,0.000003,1.000000,0.000000,1.000000,-0.991695,-0.115873,0.055812,-0.062008,0.818205,0.571573
-30.348289,27.602324,25.736921,0.961597,0.000000,0.000000,1.000000,0.000008,1.000000,0.000000,1.000000,-0.996789,0.036519,0.071256,0.075293,0.787778,0.611340
-11.556092,8.461865,3.951473,0.774429,1.000000,0.000000,0.000000,0.000000,0.000000,0.237000,0.762999,-0.157995,-0.983880,-0.083771,-0.337524,0.181796,-0.923595
-10.760760,7.328968,3.451946,0.761125,1.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.669999,-0.033840,-0.975555,-0.217133,-0.230038,0.217048,-0.948669
-9.500351,6.820045,2.828244,0.745090,1.000000,0.000000,0.000000,0.000000,0.000000,0.424254,0.575745,0.035908,-0.974401,-0.221933,-0.155827,0.202074,-0.966894
-9.642011,8.600939,3.241101,0.759968,1.000000,0.000000,0.000000,0.000000,0.000000,0.341911,0.658088,-0.132161,-0.923791,-0.359367,-0.001067,0.373494,-0.927632
2.206994,-4.574257,0.463915,0.561585,1.000000,0.000000,0.000000,0.000000,0.000000,0.924353,0.075646,0.224153,0.925685,-0.304735,-0.304110,-0.209339,-0.929352
-51.708038,21.038530,24.060968,0.979088,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.203305,-0.759055,-0.618468,-0.583758,0.626298,-0.516699
-50.597820,21.042688,22.954069,0.977496,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.300500,-0.710309,-0.636522,-0.562484,0.702082,-0.436683
-51.300953,19.723938,22.843063,0.977664,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.254718,-0.874526,-0.412701,-0.797982,0.506493,-0.326635
-40.892685,-24.366913,33.275082,0.982500,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.656688,-0.708805,-0.257598,-0.787327,-0.519612,-0.331842
29.832884,-2.150875,27.926638,0.941059,1.000000,0.000000,0.000000,0.000000,0.000000,0.995497,0.004502,-0.221410,0.661744,-0.716291,0.713143,-0.374263,-0.592751
29.283739,-2.690740,26.560064,0.935662,1.000000,0.000000,0.000000,0.000000,0.000000,0.995196,0.004803,-0.332575,0.682675,-0.650653,0.733152,-0.235863,-0.637854
14.929917,6.151144,7.794610,0.802993,1.000000,0.000000,0.000000,0.000000,0.000000,0.962695,0.037304,-0.751784,0.435118,-0.495473,0.603042,0.123186,-0.788140
16.611778,5.313682,9.097066,0.818191,1.000000,0.000000,0.000000,0.000000,0.000000,0.969977,0.030022,-0.670123,0.557012,-0.490583,0.595950,0.029340,-0.802485
15.982832,4.199036,7.576809,0.805326,1.000000,0.000000,0.000000,0.000000,0.000000,0.968864,0.031135,-0.697124,0.550385,-0.459450,0.510370,-0.034853,-0.859248
-5.923842,20.905415,17.245804,0.880446,1.000000,0.000000,0.000000,0.000000,0.000000,0.197032,0.802967,-0.391841,0.431749,-0.812437,0.780571,0.625014,-0.008183
-7.580387,21.895174,17.499344,0.887322,1.000000,0.000000,0.000000,0.000000,0.000000,0.100817,0.899182,-0.386656,0.518535,-0.762640,0.743105,0.658349,0.119881
-6.352310,21.702139,18.883160,0.891770,1.000000,0.000000,0.000000,0.000000,0.000000,0.190438,0.809561,-0.411684,0.449863,-0.792553,0.757136,0.653212,0.007688
-9.218117,22.879187,17.673693,0.894127,1.000000,0.000000,0.000000,0.000000,0.000000,0.039730,0.960269,-0.525011,0.590418,-0.613000,0.624777,0.700423,0.345054
-8.843740,22.039867,15.932239,0.882305,1.000000,0.000000,0.000000,0.000000,0.000000,0.038310,0.961689,-0.529604,0.561364,-0.635917,0.609576,0.720334,0.330961
-37.230396,19.433844,13.911020,0.944152,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.639514,-0.739767,-0.209203,-0.463553,0.650853,-0.601256
-38.623432,18.224163,14.033127,0.946243,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.643339,-0.758202,-0.106040,-0.629533,0.673754,-0.386967
-50.459869,16.983086,20.898123,0.974713,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.289418,-0.954904,0.066303,-0.882988,0.341553,-0.321983
-62.143223,-6.239713,42.100517,0.996411,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.159818,-0.742021,-0.651048,-0.987668,-0.155414,0.018938
-37.997593,35.421719,40.895229,0.993500,1.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.999995,-0.951593,-0.060824,-0.301284,-0.068690,0.994518,0.078838
-36.291885,35.477848,39.702274,0.991856,1.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.999992,-0.917112,0.034723,-0.397113,0.054252,0.988639,0.140175
-56.910046,-13.115006,45.991615,1.000000,0.686163,-0.000000,0.313836,0.000000,0.313836,0.000000,0.999999,0.468030,-0.865869,-0.176688,-0.832505,-0.354207,0.425996
-26.902821,25.764072,15.505010,0.933456,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,-0.896944,-0.203434,-0.392564,-0.101819,0.993216,-0.056163
-26.522655,26.890017,16.983263,0.938107,1.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.999995,-0.728666,-0.164187,-0.664897,0.132427,0.977554,-0.163864
-16.305864,-23.854334,42.532879,0.986811,0.000000,0.000000,1.000000,0.408348,1.000000,0.000000,1.000000,-0.136780,0.764954,0.629394,0.636460,-0.400976,0.658891
26.242617,-20.689064,45.989353,1.000000,0.911972,0.088008,0.000019,0.088016,0.000889,0.989481,0.010518,0.477570,0.619083,-0.623429,0.657930,-0.734401,-0.166683
22.856659,22.061140,44.318825,0.996252,1.000000,0.000000,0.000000,0.000000,0.000000,0.977497,0.022502,-0.413110,0.288578,-0.863749,0.821370,0.523137,-0.227332
10.702829,16.518061,19.573292,0.884343,1.000000,0.000000,0.000000,0.000000,0.000000,0.921234,0.078765,-0.717127,0.085129,-0.691724,0.620132,0.529745,-0.578625
9.998256,15.917105,17.923855,0.872975,1.000000,0.000000,0.000000,0.000000,0.000000,0.913287,0.086712,-0.785894,0.020065,-0.618036,0.472481,0.666749,-0.576374
-16.767952,-7.418512,10.749081,0.839785,1.000000,0.000000,0.000000,0.000000,0.000000,0.467655,0.532344,0.918305,-0.352113,-0.180922,-0.313166,-0.341915,-0.886014
-16.609209,-8.960334,11.383354,0.845779,1.000000,0.000000,0.000000,0.000000,0.000000,0.510390,0.489609,0.866995,-0.445530,-0.223208,-0.446074,-0.394740,-0.803243
32.043983,-5.571038,33.018410,0.960984,1.000000,0.000000,0.000000,0.000000,0.000000,0.996191,0.003808,-0.147271,0.639253,-0.754762,0.840661,-0.306978,-0.446154
31.917814,-3.568917,32.802780,0.959949,1.000000,0.000000,0.000000,0.000000,0.000000,0.996329,0.003670,-0.147373,0.626691,-0.765206,0.803229,-0.366944,-0.469228
6.213521,-27.501631,26.904530,0.934196,1.000000,0.000000,0.000000,0.000000,0.000000,0.945858,0.054141,0.514254,0.330829,-0.791262,-0.315591,-0.767203,-0.558392
-48.739429,-5.956731,23.955547,0.968979,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.382486,-0.923442,0.030978,-0.536903,-0.183776,-0.823384
-50.103031,-4.849570,24.212370,0.971034,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.436988,-0.895767,0.081505,-0.557388,-0.233392,-0.796773
-45.473362,19.869204,18.353445,0.967696,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.604023,-0.778106,-0.172359,-0.697042,0.692466,-0.186076
-42.754665,20.817112,17.183462,0.962809,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.678977,-0.716765,-0.158865,-0.632810,0.747131,-0.203339
-58.031330,3.439316,34.909424,0.987715,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.362723,-0.793810,0.488158,-0.776198,0.548065,0.311675
-57.858902,5.222669,34.895008,0.987814,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.394808,-0.730108,0.557736,-0.705635,0.632694,0.319025
-54.576515,15.310950,34.083111,0.987875,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.358158,-0.649422,0.670802,-0.449100,0.732299,0.511905
-54.102257,16.662806,34.353413,0.988176,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.501692,-0.687641,0.524838,-0.393207,0.706365,0.588589
19.302317,5.013221,35.708988,0.953131,0.000000,1.000000,0.000000,1.000000,0.004714,1.000000,0.000000,-0.047849,0.820604,0.569490,0.907409,-0.204672,0.367039
19.355907,3.488158,34.724197,0.948834,0.000000,1.000000,0.000000,1.000000,0.004087,1.000000,0.000000,0.030015,0.817653,0.574928,0.897129,-0.269148,0.350313
20.222200,3.662927,36.398121,0.956695,0.000000,1.000000,0.000000,1.000000,0.003483,1.000000,0.000000,0.027234,0.775640,0.630588,0.854777,-0.344102,0.388524
-24.063532,31.555258,28.205494,0.962715,1.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.999869,-0.703223,0.009347,-0.710908,0.240926,0.954436,-0.176085
-41.650101,-30.203581,38.161079,0.994969,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.715429,-0.443947,-0.539511,-0.719845,-0.513379,-0.467188
-3.257962,-23.980728,17.304190,0.886754,1.000000,0.000000,0.000000,0.000000,0.000000,0.894330,0.105669,0.690460,0.276066,-0.668620,-0.384103,-0.633322,-0.671839
-44.603619,-0.821449,19.784609,0.958884,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.065534,-0.909325,0.410894,-0.882331,-0.161219,-0.442155
-22.397043,34.635788,40.951561,0.991494,1.000000,0.000000,0.000000,0.000000,0.000000,0.001086,0.998913,-0.598085,-0.034065,-0.800708,0.480061,0.785382,-0.390789
-21.195679,34.465435,41.836708,0.992843,1.000000,0.000000,0.000000,0.000000,0.000000,0.001784,0.998215,-0.857776,0.111090,-0.501876,0.266547,0.963820,-0.001988
-52.200817,-15.193460,36.999504,0.990828,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.456223,-0.815944,0.355100,-0.909579,-0.307084,0.279939
-52.383080,-15.467476,38.979122,0.993991,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.415492,-0.812295,0.409321,-0.893695,-0.203538,0.399853
-50.945972,-16.916937,38.359032,0.993038,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.563244,-0.731299,0.384653,-0.805105,-0.333921,0.490207
-57.134697,4.102625,33.670212,0.986284,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.386230,-0.744800,0.544150,-0.725129,0.612989,0.313738
-56.329632,4.879391,32.564484,0.985087,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.442708,-0.705051,0.553997,-0.720506,0.648377,0.245922
-56.924519,5.582555,33.550907,0.986326,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.322536,-0.726512,0.606754,-0.732471,0.597564,0.326196
30.917940,0.783202,31.694998,0.955351,1.000000,0.000000,0.000000,0.000000,0.000000,0.996082,0.003917,-0.346905,0.614178,-0.708832,0.815479,-0.167773,-0.553937
-31.450546,28.701082,20.325684,0.955047,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,-0.489237,-0.335170,-0.805176,-0.097161,0.947465,-0.304746
-33.245735,28.606218,20.517735,0.957949,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,-0.551192,-0.381242,-0.742187,-0.110898,0.954993,-0.275117
-32.301140,29.574795,21.965454,0.959416,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,-0.471081,-0.330138,-0.817980,-0.004740,0.952276,-0.305202
-36.346233,24.806826,16.974636,0.954637,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.799043,-0.369651,-0.474225,-0.306083,0.944383,-0.120225
-38.094402,24.271687,17.210398,0.957529,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.781302,-0.531612,-0.327042,-0.464016,0.881088,-0.091503
-37.801605,25.479937,18.170681,0.959371,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.727616,-0.412056,-0.548438,-0.378287,0.923420,-0.064772
-53.815670,16.815859,45.991814,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.321112,-0.756568,0.569641,0.101545,0.567958,0.816769
-19.128952,10.805329,7.165499,0.836294,1.000000,0.000000,0.000000,0.000000,0.000000,0.001283,0.998716,-0.529680,-0.841428,0.106950,-0.622634,0.379002,-0.684606
-15.473548,25.056654,15.875529,0.907545,1.000000,0.000000,0.000000,0.000000,0.000000,0.000364,0.999635,-0.825987,0.279798,-0.489344,0.209303,0.936040,0.282879
-15.109859,24.226509,14.377874,0.898184,1.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.999694,-0.868940,0.136027,-0.475857,0.143085,0.968390,0.204324
-13.988665,24.435827,15.636201,0.901164,1.000000,0.000000,0.000000,0.000000,0.000000,0.000875,0.999124,-0.834006,0.237845,-0.497859,0.215439,0.954093,0.208067
6.047200,-31.579676,40.884430,0.987274,1.000000,0.000000,0.000000,0.000000,0.000000,0.900052,0.099947,0.592833,0.315428,-0.740982,-0.230118,-0.753580,-0.615762
6.446521,-32.187309,42.807434,0.992929,1.000000,0.000000,0.000000,0.000000,0.000000,0.898252,0.101747,0.596112,0.241260,-0.765797,-0.175554,-0.850729,-0.495421
-15.252447,26.820505,20.083477,0.926141,1.000000,0.000000,0.000000,0.000000,0.000000,0.002279,0.997721,-0.710480,0.153242,-0.686830,0.313712,0.947668,0.059252
0.074984,14.579954,9.099171,0.798167,1.000000,0.000000,0.000000,0.000000,0.000000,0.615969,0.384030,-0.557299,-0.169486,-0.812830,0.550946,0.663380,-0.506345
1.384907,13.433248,8.031129,0.782922,1.000000,0.000000,0.000000,0.000000,0.000000,0.696871,0.303128,-0.696623,-0.190828,-0.691593,0.370432,0.732468,-0.571201
-0.384520,13.688760,7.334269,0.780653,1.000000,0.000000,0.000000,0.000000,0.000000,0.612056,0.387943,-0.530139,-0.169701,-0.830755,0.597401,0.619895,-0.508766
-34.107567,14.954451,11.650351,0.921333,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.475516,-0.877184,-0.066578,-0.563676,0.450734,-0.692177
-44.545116,-26.347807,37.607895,0.993037,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.624204,-0.767935,-0.143685,-0.799836,-0.599045,0.037513
-44.954296,-27.140917,38.763538,0.994740,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.711928,-0.643344,-0.281543,-0.760262,-0.630640,-0.155869
-45.147240,32.855133,36.880016,0.989293,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.630996,-0.288197,-0.720268,-0.187252,0.972321,-0.139747
25.344292,-9.197548,20.217390,0.909679,1.000000,0.000000,0.000000,0.000000,0.000000,0.993143,0.006856,-0.264328,0.744436,-0.613144,0.554651,-0.410400,-0.723833
24.973356,-11.040190,20.437338,0.911508,1.000000,0.000000,0.000000,0.000000,0.000000,0.992817,0.007182,-0.012083,0.772714,-0.634639,0.526201,-0.536515,-0.659745
24.324503,-10.414018,19.235430,0.905097,1.000000,0.000000,0.000000,0.000000,0.000000,0.992593,0.007406,-0.050391,0.758094,-0.650195,0.552547,-0.512198,-0.657530
-40.842720,27.032272,29.148428,0.976648,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.965769,-0.240701,0.096713,-0.165008,0.778890,0.605065
-44.858738,28.914501,26.584503,0.977584,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.450966,-0.448529,-0.771655,-0.334865,0.907264,-0.254436
-43.233498,29.624683,26.617352,0.976517,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.288562,-0.421335,-0.859773,-0.083254,0.927333,-0.364858
14.010133,-4.994153,5.691860,0.789811,1.000000,0.000000,0.000000,0.000000,0.000000,0.978374,0.021626,-0.196699,0.777244,-0.597664,0.394038,-0.488621,-0.778450
-47.801785,30.862226,34.184422,0.987039,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.635263,-0.479765,-0.605200,-0.465988,0.882069,-0.069354
-46.417564,31.865465,35.204037,0.987698,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.726008,-0.362261,-0.584533,-0.262055,0.960259,-0.096070
-45.947594,31.412933,33.224888,0.985307,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.696726,-0.380169,-0.608312,-0.296034,0.949849,-0.100753
-44.395229,32.507751,34.665100,0.986430,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.699451,-0.316355,-0.640849,-0.197734,0.970186,-0.140145
