-31.492357,39.164822,40.456116,0.968547,1.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.999668,-0.635052,-0.303225,-0.710467,0.035410,0.949374,-0.312146
-29.943996,38.993370,39.329590,0.966148,1.000000,0.000000,0.000000,0.000000,0.000000,0.000656,0.999343,-0.465608,-0.346473,-0.814350,0.076509,0.924812,-0.372651
-31.509651,38.419956,38.975346,0.966371,1.000000,0.000000,0.000000,0.000000,0.000000,0.000413,0.999586,-0.501534,-0.213125,-0.838476,0.116881,0.957687,-0.263010
-39.677589,41.882114,52.000015,0.994252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.971547,-0.235910,-0.021026,-0.136666,0.950130,0.280314
-40.714550,41.134796,50.960526,0.992642,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.957200,-0.220743,-0.187192,-0.193455,0.968851,0.154607
20.439402,-10.033559,37.128727,0.933594,0.000000,1.000000,0.000000,1.000000,0.000495,1.000000,0.000000,0.625325,0.529290,0.573429,0.180994,-0.801622,0.569776
-39.062828,26.387743,32.821297,0.961160,0.000000,0.000000,1.000000,0.000013,1.000000,0.000000,1.000000,-0.914842,-0.403614,0.012645,-0.353444,0.823973,0.442883
-2.945885,21.064846,34.935970,0.932657,0.000000,1.000000,0.000000,1.000000,0.421223,1.000000,0.000000,-0.695246,-0.275926,0.663700,0.172285,0.815888,0.551947
-2.938697,20.609842,32.924641,0.925863,0.000000,1.000000,0.000000,1.000000,0.388389,1.000000,0.000000,-0.704080,-0.251545,0.664076,0.224975,0.794183,0.564500
-1.727332,21.487745,33.709774,0.928786,0.000000,1.000000,0.000000,1.000000,0.333266,1.000000,0.000000,-0.781042,-0.200294,0.591486,0.222712,0.796093,0.562703
-36.017746,-21.146729,34.078873,0.967602,0.000000,0.000000,1.000000,0.000055,1.000000,0.000000,1.000000,0.278741,-0.482005,0.830647,-0.961525,-0.083290,0.261789
-35.230274,-22.042673,35.127804,0.968327,0.000000,0.000000,1.000000,0.000099,1.000000,0.000000,1.000000,0.236584,-0.550881,0.800349,-0.966721,-0.045605,0.251736
2.778248,17.552177,8.130725,0.798188,1.000000,0.000000,0.000000,0.000000,0.000000,0.964555,0.035444,-0.795995,-0.237736,-0.556664,0.316336,0.655061,-0.686168
1.076065,17.881674,8.429574,0.800999,1.000000,0.000000,0.000000,0.000000,0.000000,0.950658,0.049341,-0.763329,-0.286222,-0.579142,0.261762,0.708849,-0.654992
-21.415508,-16.491743,35.895351,0.932771,0.000000,0.000000,1.000000,0.855309,1.000000,0.000000,1.000000,-0.433168,0.679297,0.592386,0.730111,-0.066158,0.680118
16.663019,27.662403,26.390110,0.917608,1.000000,0.000000,0.000000,0.000000,0.000000,0.983895,0.016104,-0.775072,-0.009824,-0.631797,0.499172,0.564867,-0.657079
16.966995,28.523638,27.999922,0.923312,1.000000,0.000000,0.000000,0.000000,0.000000,0.983232,0.016767,-0.737745,-0.043878,-0.673652,0.523177,0.570726,-0.632897
18.103945,27.440964,27.161261,0.920423,1.000000,0.000000,0.000000,0.000000,0.000000,0.986447,0.013552,-0.729759,0.020382,-0.683400,0.600978,0.510023,-0.615388
38.842438,6.760739,43.910889,0.969599,1.000000,0.000000,0.000000,0.000000,0.000000,0.999780,0.000219,-0.187347,0.532289,-0.825572,0.870804,-0.289827,-0.397116
39.146385,5.272866,44.891529,0.972060,1.000000,0.000000,0.000000,0.000000,0.000000,0.999810,0.000189,-0.213875,0.635309,-0.742051,0.885127,-0.121016,-0.449339
38.588120,5.170115,43.014957,0.966838,1.000000,0.000000,0.000000,0.000000,0.000000,0.999802,0.000197,-0.257615,0.604633,-0.753694,0.855343,-0.190469,-0.481777
-22.527817,31.516869,34.787308,0.950302,0.000000,0.000000,1.000000,0.011227,1.000000,0.000000,1.000000,-0.975007,0.001301,0.222170,0.099966,0.848635,0.519448
-24.364147,31.553734,35.328468,0.952553,0.000000,0.000000,1.000000,0.005671,1.000000,0.000000,1.000000,-0.962661,0.025808,0.269476,0.173829,0.806321,0.565358
-58.445332,1.564850,39.178101,0.983625,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.451714,-0.664808,-0.594966,-0.826475,-0.018328,-0.562675
39.323463,3.712739,45.712555,0.974026,1.000000,0.000000,0.000000,0.000000,0.000000,0.999834,0.000165,-0.163649,0.706231,-0.688808,0.802788,-0.311425,-0.508475
16.226940,-28.470707,39.256172,0.950486,1.000000,0.000000,0.000000,0.000000,0.000000,0.988624,0.011375,0.572812,0.448954,-0.685804,0.250508,-0.901227,-0.353603
28.615583,-14.356048,32.742077,0.927961,1.000000,0.000000,0.000000,0.000000,0.000000,0.999535,0.000464,0.233067,0.577108,-0.782705,0.653442,-0.682807,-0.326784
-48.236038,-24.745682,53.305332,0.996717,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.527517,-0.597256,-0.604162,-0.845180,-0.506487,-0.170708
-47.463032,-25.130106,52.053764,0.995143,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,0.636061,-0.635454,-0.437751,-0.813019,-0.553427,-0.180883
-46.512070,-26.125437,53.468494,0.996700,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,0.628587,-0.639046,-0.443281,-0.796097,-0.600942,-0.071402
-32.698036,-23.374067,34.276653,0.964554,0.000000,0.000000,1.000000,0.000315,1.000000,0.000000,1.000000,0.188452,-0.411405,0.891757,-0.982523,-0.056272,0.177430
-29.695885,0.114529,8.789204,0.867085,1.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.999941,-0.109920,-0.993921,-0.006253,-0.610364,0.136500,-0.780272
-28.091108,-0.273432,8.260219,0.853365,1.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.999469,-0.094280,-0.995386,0.017839,-0.622810,0.134510,-0.770723
-29.228497,-1.557397,8.836257,0.863458,1.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.999880,-0.132835,-0.987918,0.079831,-0.704331,0.118729,-0.699873
-63.211552,15.690255,54.409000,0.998031,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.141944,-0.764261,-0.629092,-0.930420,0.336170,-0.145974
-62.973549,16.637045,52.927784,0.996428,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.144485,-0.816056,-0.559622,-0.950691,0.297247,-0.088492
-63.183620,14.512140,52.625896,0.996182,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.083905,-0.740686,-0.666592,-0.959320,0.257527,-0.115694
-49.786751,-9.258890,30.730253,0.971137,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.415933,-0.755650,-0.505957,-0.835410,-0.056726,-0.546692
-49.147820,-8.623003,29.108667,0.968423,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.482103,-0.838661,-0.253427,-0.889138,-0.300133,-0.345476
-48.656895,-10.356417,29.882240,0.969427,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.524933,-0.834127,-0.169342,-0.811215,-0.324384,-0.486523
31.386324,23.076464,39.703430,0.959967,1.000000,0.000000,0.000000,0.000000,0.000000,0.998103,0.001896,-0.596198,0.403877,-0.693852,0.804443,0.255539,-0.536257
30.133774,23.782265,38.395279,0.956140,1.000000,0.000000,0.000000,0.000000,0.000000,0.997676,0.002323,-0.656181,0.274520,-0.702898,0.753187,0.268983,-0.600297
13.888617,38.072144,49.695049,0.985186,1.000000,0.000000,0.000000,0.000000,0.000000,0.952794,0.047205,-0.692406,0.213012,-0.689348,0.538241,0.789330,-0.295389
-19.243423,23.789762,20.805080,0.902270,0.000000,0.000000,1.000000,0.026763,1.000000,0.000000,1.000000,-0.993803,0.087721,-0.068267,0.084717,0.941734,0.325514
-20.566492,23.406055,20.033543,0.902286,0.000000,0.000000,1.000000,0.014727,1.000000,0.000000,1.000000,-0.972350,-0.095652,-0.213040,-0.064201,0.990108,0.124757
-19.422865,22.512888,19.018269,0.894102,0.000000,0.000000,1.000000,0.021051,1.000000,0.000000,1.000000,-0.984561,0.117072,-0.130133,0.145515,0.982291,0.118024
25.194824,-22.998903,56.430885,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.997505,0.002494,0.453414,0.281621,-0.845639,0.371968,-0.924761,-0.080350
23.580044,-23.991236,56.427490,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.996581,0.003419,0.468604,0.362454,-0.805628,0.206415,-0.930151,-0.303664
37.986008,-1.281435,43.305912,0.966417,1.000000,0.000000,0.000000,0.000000,0.000000,0.999855,0.000144,-0.133345,0.706129,-0.695414,0.818371,-0.331086,-0.469735
38.495285,-1.130569,44.958458,0.971102,1.000000,0.000000,0.000000,0.000000,0.000000,0.999860,0.000140,-0.072821,0.724765,-0.685138,0.755938,-0.422004,-0.500471
-56.738171,-3.825820,38.930538,0.983265,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.426401,-0.668298,-0.609557,-0.829754,0.010817,-0.558024
-13.991146,28.007626,41.736687,0.957286,0.000000,0.000000,1.000000,0.579914,1.000000,0.000000,1.000000,0.268395,0.847237,0.458425,0.402103,-0.499113,0.767593
-14.200082,27.344965,43.549606,0.961945,0.000000,0.000000,1.000000,0.660823,1.000000,0.000000,1.000000,0.317932,0.850472,0.419067,0.375534,-0.513637,0.771461
-53.932968,24.023291,48.409718,0.989660,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.494832,-0.659695,0.565636,-0.501627,0.740297,0.447583
-54.345493,24.830851,49.896564,0.991573,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.471493,-0.645425,0.600933,-0.455021,0.746055,0.486167
10.677779,-29.253035,32.454906,0.928261,1.000000,0.000000,0.000000,0.000000,0.000000,0.986367,0.013632,0.667572,0.341683,-0.661514,0.060124,-0.914487,-0.400124
12.113783,-28.881960,33.302643,0.931000,1.000000,0.000000,0.000000,0.000000,0.000000,0.987986,0.012013,0.722696,0.365585,-0.586564,0.138901,-0.918775,-0.369539
0.668655,-18.151058,6.590490,0.788268,1.000000,0.000000,0.000000,0.000000,0.000000,0.989304,0.010695,0.770049,0.572575,-0.281395,0.070711,-0.616202,-0.784407
0.150266,-19.396908,7.829692,0.800749,1.000000,0.000000,0.000000,0.000000,0.000000,0.987125,0.012874,0.792902,0.428931,-0.432810,-0.108221,-0.672603,-0.732047
-1.399662,-18.561642,6.879165,0.792823,1.000000,0.000000,0.000000,0.000000,0.000000,0.983091,0.016908,0.776844,0.352690,-0.521653,-0.322468,-0.539260,-0.777955
-23.833389,2.861895,33.550045,0.919331,0.000000,0.000000,1.000000,0.965885,1.000000,0.000000,1.000000,0.210646,0.869429,0.446902,0.510602,-0.489561,0.706835
-24.152063,0.901333,34.127357,0.920897,0.000000,0.000000,1.000000,0.965437,1.000000,0.000000,1.000000,0.199153,0.813472,0.546444,0.596700,-0.535908,0.597287
2.029816,-34.100418,45.687019,0.970636,1.000000,0.000000,0.000000,0.000000,0.000000,0.845243,0.154756,0.785739,0.082866,-0.612982,-0.119049,-0.954192,-0.274492
-20.075123,13.382122,54.160915,0.991960,0.000000,0.000000,1.000000,0.974863,1.000000,0.000000,1.000000,0.177551,0.789765,0.587151,0.613859,-0.563632,0.552717
-20.359783,11.454121,54.600296,0.993489,0.000000,0.000000,1.000000,0.980886,1.000000,0.000000,1.000000,0.089753,0.824334,0.558943,0.467860,-0.535302,0.703249
-20.022785,13.308185,56.401535,1.000000,0.000000,0.000000,1.000000,0.975633,1.000000,0.000000,1.000000,0.156939,0.805581,0.571323,0.667964,-0.530832,0.521576
-18.595699,-21.996264,34.694618,0.933527,0.000000,0.000000,1.000000,0.583009,1.000000,0.000000,1.000000,-0.063052,0.583182,0.809891,0.670757,-0.551000,0.496471
-18.795057,-21.189966,36.236416,0.937410,0.000000,0.000000,1.000000,0.683411,1.000000,0.000000,1.000000,-0.339054,0.577151,0.742926,0.830029,-0.193814,0.522960
10.825562,-31.797087,41.340736,0.957795,1.000000,0.000000,0.000000,0.000000,0.000000,0.967269,0.032730,0.695672,0.222684,-0.682973,-0.065305,-0.929218,-0.363715
12.461455,-30.960491,40.614414,0.955441,1.000000,0.000000,0.000000,0.000000,0.000000,0.975777,0.024222,0.632058,0.394861,-0.666774,0.168151,-0.914605,-0.367727
-31.349533,39.944675,42.112564,0.971049,1.000000,0.000000,0.000000,0.000000,0.000000,0.000249,0.999750,-0.771936,-0.307411,-0.556429,-0.128046,0.963279,-0.236004
-32.956497,39.403641,41.827072,0.971371,1.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.999842,-0.748020,-0.359288,-0.558012,-0.156724,0.954062,-0.255350
-2.509151,-33.318142,39.759445,0.957599,1.000000,0.000000,0.000000,0.000000,0.000000,0.794938,0.205061,0.805890,0.136631,-0.576084,-0.148727,-0.904965,-0.398645
-4.652529,-33.080292,38.979134,0.956030,1.000000,0.000000,0.000000,0.000000,0.000000,0.737533,0.262466,0.859255,0.101710,-0.501334,-0.132405,-0.913239,-0.385310
-3.066961,-32.834217,38.375286,0.953645,1.000000,0.000000,0.000000,0.000000,0.000000,0.797051,0.202948,0.834195,0.097869,-0.542716,-0.163104,-0.915935,-0.366689
-46.243176,26.409351,32.088718,0.968518,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,-0.073427,-0.642494,-0.762765,-0.420458,0.747805,-0.513811
35.027149,-8.945059,42.006424,0.960775,1.000000,0.000000,0.000000,0.000000,0.000000,0.999782,0.000217,0.096036,0.684993,-0.722192,0.660451,-0.596512,-0.456045
34.168140,-10.054085,41.082340,0.957655,1.000000,0.000000,0.000000,0.000000,0.000000,0.999750,0.000249,0.062311,0.501630,-0.862835,0.577016,-0.720893,-0.383883
30.596447,-15.989954,42.080864,0.958971,1.000000,0.000000,0.000000,0.000000,0.000000,0.999392,0.000607,0.228299,0.604112,-0.763497,0.464772,-0.760903,-0.452784
31.735254,-14.370652,41.811680,0.958616,1.000000,0.000000,0.000000,0.000000,0.000000,0.999536,0.000463,0.176067,0.624042,-0.761296,0.435664,-0.732083,-0.523690
31.973917,-14.882315,43.792301,0.964517,1.000000,0.000000,0.000000,0.000000,0.000000,0.999510,0.000489,0.259627,0.596778,-0.759243,0.617760,-0.715162,-0.326979
-58.878460,15.646511,38.124683,0.982319,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.182144,-0.730948,-0.657676,-0.705178,0.378744,-0.599397
33.201138,19.716057,38.784580,0.957297,1.000000,0.000000,0.000000,0.000000,0.000000,0.998796,0.001203,-0.676443,0.418714,-0.605891,0.755156,0.365793,-0.543999
32.426788,21.379595,39.341808,0.958934,1.000000,0.000000,0.000000,0.000000,0.000000,0.998516,0.001483,-0.542148,0.400529,-0.738683,0.820162,0.084245,-0.565895
-17.191360,-24.134632,40.066959,0.951409,0.000000,0.000000,1.000000,0.580403,1.000000,0.000000,1.000000,0.090558,0.684228,0.723624,0.748437,-0.529695,0.399080
-50.722645,32.291656,54.956814,0.998279,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.500890,-0.650961,0.570402,-0.030041,0.658993,0.751549
-49.615265,33.428226,54.942654,0.998275,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.667538,-0.511796,0.540794,-0.024077,0.742416,0.669507
-39.088413,-18.492126,33.662918,0.969386,0.000000,0.000000,1.000000,0.000009,1.000000,0.000000,1.000000,0.226503,-0.661006,0.715379,-0.948119,0.020976,0.317223
-39.499416,-18.876764,35.564316,0.972134,0.000000,0.000000,1.000000,0.000012,1.000000,0.000000,1.000000,0.243496,-0.614525,0.750379,-0.935979,0.036950,0.350111
-37.686924,-20.051596,34.601955,0.969657,0.000000,0.000000,1.000000,0.000027,1.000000,0.000000,1.000000,0.266521,-0.469144,0.841944,-0.955161,-0.017197,0.295586
-10.068155,39.896370,43.221848,0.969268,1.000000,0.000000,0.000000,0.000000,0.000000,0.214873,0.785126,-0.729793,0.111223,-0.674561,0.442217,0.835509,-0.326141
-8.468644,39.915627,44.370663,0.971722,1.000000,0.000000,0.000000,0.000000,0.000000,0.284746,0.715253,-0.685854,0.142424,-0.713666,0.514695,0.787093,-0.339961
25.518110,-22.973261,53.106369,0.989563,1.000000,0.000000,0.000000,0.000000,0.000000,0.997522,0.002477,0.529725,0.305761,-0.791140,0.281075,-0.941374,-0.186582
31.037806,3.305425,56.465778,1.000000,0.000000,1.000000,0.000000,1.000000,0.000072,1.000000,0.000000,0.186095,0.794490,0.578061,0.483544,-0.567972,0.666027
30.819984,2.680255,54.745338,0.994234,0.000000,1.000000,0.000000,1.000000,0.000072,1.000000,0.000000,0.209482,0.727339,0.653525,0.544897,-0.617810,0.566920
30.715445,1.546324,56.462425,1.000000,0.000000,1.000000,0.000000,1.000000,0.000072,1.000000,0.000000,0.229103,0.690882,0.685707,0.512968,-0.668319,0.538715
-49.739037,1.643086,35.056538,0.975570,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.253425,-0.824321,0.506232,-0.797345,0.472773,0.375136
-1.519948,39.548409,52.325500,0.989333,1.000000,0.000000,0.000000,0.000000,0.000000,0.625008,0.374991,-0.723385,0.143526,-0.675362,0.401394,0.883610,-0.241075
-41.578178,36.817596,48.421375,0.986560,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.912397,-0.404521,0.062408,-0.296069,0.914186,0.276779
-41.268707,37.665268,49.778759,0.989120,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.946909,-0.298960,0.118262,-0.174623,0.900826,0.397516
-43.100018,36.607002,49.471092,0.989221,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.972142,-0.186865,0.141500,-0.061084,0.915804,0.396953
23.065363,-4.706869,37.159283,0.934405,0.000000,1.000000,0.000000,1.000000,0.000195,1.000000,0.000000,0.498684,0.656196,0.566322,0.327113,-0.719329,0.612832
23.094496,-3.335158,35.748459,0.930073,0.000000,1.000000,0.000000,1.000000,0.000170,1.000000,0.000000,0.448882,0.707442,0.545922,0.380035,-0.679643,0.627422
22.270037,-5.166356,35.289993,0.928042,0.000000,1.000000,0.000000,1.000000,0.000206,1.000000,0.000000,0.300944,0.736367,0.605968,0.470213,-0.648810,0.598285
-7.888132,-34.271763,42.034973,0.964933,1.000000,0.000000,0.000000,0.000000,0.000000,0.545707,0.454292,0.752862,0.191903,-0.629581,-0.064825,-0.932889,-0.354283
-5.890944,-34.340626,42.594334,0.965923,1.000000,0.000000,0.000000,0.000000,0.000000,0.625985,0.374014,0.781124,0.131994,-0.610265,-0.142250,-0.914056,-0.379825
-7.265913,-34.766922,43.933739,0.969428,1.000000,0.000000,0.000000,0.000000,0.000000,0.541877,0.458122,0.782857,0.200121,-0.589140,-0.039931,-0.933697,-0.355831
-17.393751,17.854387,11.217899,0.851378,1.000000,0.000000,0.000000,0.000000,0.000000,0.132366,0.867633,-0.567433,-0.486538,-0.664304,0.063710,0.806810,-0.587366
-17.117243,19.511536,12.528359,0.860261,1.000000,0.000000,0.000000,0.000000,0.000000,0.116121,0.883878,-0.678069,-0.399365,-0.617033,0.069596,0.834945,-0.545916
-15.416008,18.666946,11.715564,0.850959,1.000000,0.000000,0.000000,0.000000,0.000000,0.236132,0.763867,-0.591757,-0.426296,-0.684175,0.204413,0.761533,-0.615047
-33.868523,-29.217335,56.336239,1.000000,0.000000,0.000000,1.000000,0.000033,1.000000,0.000000,1.000000,0.653241,-0.406551,0.638742,-0.753894,-0.366805,0.545067
-36.010189,-27.968472,55.170784,0.997888,0.000000,0.000000,1.000000,0.000017,1.000000,0.000000,1.000000,0.641202,-0.471754,0.605234,-0.739396,-0.259891,0.621088
5.732625,31.087030,28.271889,0.924436,1.000000,0.000000,0.000000,0.000000,0.000000,0.910617,0.089382,-0.741592,-0.230803,-0.629897,0.277052,0.763930,-0.582798
7.521910,31.758577,29.654533,0.929401,1.000000,0.000000,0.000000,0.000000,0.000000,0.926474,0.073525,-0.658140,-0.106042,-0.745390,0.478557,0.698079,-0.532607
7.709116,30.769661,27.984938,0.923215,1.000000,0.000000,0.000000,0.000000,0.000000,0.934196,0.065803,-0.723215,-0.119754,-0.680161,0.424935,0.716068,-0.553784
27.489801,-1.756136,45.244030,0.962424,0.000000,1.000000,0.000000,1.000000,0.000118,1.000000,0.000000,0.370425,0.695032,0.616211,0.556047,-0.692388,0.459794
27.238689,-0.662459,43.997425,0.958341,0.000000,1.000000,0.000000,1.000000,0.000117,1.000000,0.000000,0.328026,0.746928,0.578358,0.633704,-0.626914,0.453209
26.776461,-1.950631,43.660435,0.956919,0.000000,1.000000,0.000000,1.000000,0.000127,1.000000,0.000000,0.365718,0.717010,0.593420,0.519801,-0.679913,0.517229
-13.698563,36.454655,34.341400,0.949867,1.000000,0.000000,0.000000,0.000000,0.000000,0.143158,0.856841,-0.678174,-0.017861,-0.734684,0.416251,0.832518,-0.365580
-15.153302,35.812458,33.079788,0.947317,1.000000,0.000000,0.000000,0.000000,0.000000,0.104715,0.895284,-0.696040,-0.029131,-0.717412,0.427004,0.812480,-0.396918
37.730602,-0.174257,41.825508,0.962427,1.000000,0.000000,0.000000,0.000000,0.000000,0.999848,0.000151,-0.097887,0.612723,-0.784212,0.756996,-0.455567,-0.468418
38.620461,11.034115,44.561867,0.972057,1.000000,0.000000,0.000000,0.000000,0.000000,0.999669,0.000330,-0.290600,0.600230,-0.745168,0.853905,-0.169668,-0.491995
38.623466,12.301502,45.323929,0.974256,1.000000,0.000000,0.000000,0.000000,0.000000,0.999630,0.000369,-0.405093,0.504814,-0.762274,0.845509,-0.110491,-0.522405
39.066605,11.173459,46.129330,0.976218,1.000000,0.000000,0.000000,0.000000,0.000000,0.999679,0.000320,-0.314032,0.627107,-0.712825,0.819928,-0.194015,-0.538588
-23.783604,7.104168,7.247179,0.832388,1.000000,0.000000,0.000000,0.000000,0.000000,0.023265,0.976734,-0.529249,-0.835346,-0.148635,-0.546834,0.530797,-0.647477
-25.089939,5.580574,7.367835,0.836897,1.000000,0.000000,0.000000,0.000000,0.000000,0.011200,0.988799,-0.462305,-0.869666,-0.173077,-0.581491,0.538389,-0.609923
-25.662880,7.205162,7.839506,0.844428,1.000000,0.000000,0.000000,0.000000,0.000000,0.004580,0.995419,-0.491020,-0.836889,-0.241900,-0.532260,0.596173,-0.601063
-57.391148,22.754707,39.824917,0.983401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.016464,-0.778882,-0.626954,-0.607166,0.535839,-0.586708
-13.397718,10.248963,56.408752,1.000000,0.000088,0.819383,0.180529,0.994703,0.982402,0.819427,0.180572,-0.028310,-0.924188,0.380887,-0.470010,0.371051,0.800882
-13.719446,8.344085,56.405937,1.000000,0.000047,0.817947,0.182004,0.995929,0.986352,0.817971,0.182028,-0.016077,-0.947680,0.318818,-0.620048,0.303322,0.723558
-11.994614,8.793880,56.407093,1.000000,0.000000,1.000000,0.000000,1.000000,0.984431,1.000000,0.000000,0.105820,-0.876576,0.469486,-0.256650,0.428516,0.866317
24.421524,35.818256,55.503242,0.998815,1.000000,0.000000,0.000000,0.000000,0.000000,0.988321,0.011678,-0.611085,0.222058,-0.759779,0.663214,0.674299,-0.324759
24.263083,35.192455,53.507641,0.995129,1.000000,0.000000,0.000000,0.000000,0.000000,0.988869,0.011130,-0.558115,0.323111,-0.764269,0.758718,0.568521,-0.318012
22.728888,36.494213,54.936756,0.997753,1.000000,0.000000,0.000000,0.000000,0.000000,0.985511,0.014488,-0.633194,0.153872,-0.758544,0.690687,0.548439,-0.471345
-14.452399,-9.375631,32.665791,0.917381,0.000000,1.000000,0.000000,1.000000,0.904530,1.000000,0.000000,0.165636,-0.876545,0.451923,-0.760789,0.179178,0.623775
-14.653475,-9.619677,34.677685,0.925208,0.000000,1.000000,0.000000,1.000000,0.920354,1.000000,0.000000,0.224609,-0.856335,0.465018,-0.712911,0.174568,0.679178
-14.078375,-11.229838,33.317490,0.920760,0.000000,1.000000,0.000000,1.000000,0.879858,1.000000,0.000000,0.159642,-0.882262,0.442864,-0.748920,0.168829,0.640793
3.508231,-30.961258,56.374744,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.857142,0.142857,0.909259,0.029486,-0.415184,0.131071,-0.964191,0.230554
5.377855,-30.481825,56.392506,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.897751,0.102248,0.656613,-0.129536,-0.743020,-0.101731,-0.994218,-0.034375
4.787250,-29.279680,56.393688,1.000000,0.813597,0.179223,0.007179,0.182738,0.036520,0.895554,0.104445,0.909516,-0.020861,-0.415144,0.061470,-0.958985,0.276711
4.036778,18.262051,9.215137,0.809541,1.000000,0.000000,0.000000,0.000000,0.000000,0.968754,0.031245,-0.812529,-0.126530,-0.569023,0.377296,0.665432,-0.644087
2.387156,18.678871,9.545042,0.812239,1.000000,0.000000,0.000000,0.000000,0.000000,0.957174,0.042825,-0.787047,-0.326175,-0.523609,0.211493,0.703483,-0.678515
3.790007,19.382557,10.640752,0.822514,1.000000,0.000000,0.000000,0.000000,0.000000,0.963214,0.036785,-0.801611,-0.214488,-0.558046,0.310816,0.679214,-0.664877
-19.177492,8.047765,17.548784,0.854734,0.000000,0.000000,1.000000,0.792077,1.000000,0.000000,1.000000,0.125058,0.846104,0.518140,0.232212,-0.541477,0.808010
-19.798729,6.172134,16.985401,0.852070,0.000000,0.000000,1.000000,0.802069,1.000000,0.000000,1.000000,0.125030,0.825454,0.550448,0.150720,-0.565041,0.811179
-20.378355,6.701937,19.276789,0.864751,0.000000,0.000000,1.000000,0.861926,1.000000,0.000000,1.000000,0.069833,0.820292,0.567665,0.194320,-0.564812,0.802014
-46.498142,-22.693985,41.745373,0.983199,1.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.999994,0.732553,-0.609653,-0.302803,-0.722869,-0.627048,-0.290295
-45.058449,-23.778034,41.304390,0.982093,1.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.999990,0.707781,-0.617717,-0.342743,-0.741342,-0.565362,-0.361633
16.958912,34.364750,40.474319,0.961887,1.000000,0.000000,0.000000,0.000000,0.000000,0.973888,0.026111,-0.691393,0.182838,-0.698961,0.633249,0.664584,-0.396641
16.064575,34.054134,38.721710,0.957010,1.000000,0.000000,0.000000,0.000000,0.000000,0.971233,0.028766,-0.701294,0.059322,-0.710400,0.610197,0.606241,-0.510030
-10.283209,9.099422,3.148199,0.751950,1.000000,0.000000,0.000000,0.000000,0.000000,0.795079,0.204920,-0.021420,-0.879998,-0.474494,-0.173824,0.482691,-0.858368
-9.855706,7.283682,2.391999,0.733154,1.000000,0.000000,0.000000,0.000000,0.000000,0.829875,0.170124,0.073527,-0.919392,-0.386409,-0.114063,0.394589,-0.911751
-11.545974,7.647884,3.038294,0.754756,1.000000,0.000000,0.000000,0.000000,0.000000,0.757762,0.242237,-0.007825,-0.857600,-0.514258,-0.101712,0.522338,-0.846651
-19.497358,-34.356983,42.230724,0.967582,1.000000,0.000000,0.000000,0.000000,0.000000,0.064737,0.935262,0.964060,0.077713,-0.254065,-0.057570,-0.978507,-0.198012
34.744396,19.347420,41.622234,0.965277,1.000000,0.000000,0.000000,0.000000,0.000000,0.999016,0.000983,-0.436967,0.527178,-0.728796,0.884468,0.119458,-0.451051
33.533081,20.582621,40.543697,0.962322,1.000000,0.000000,0.000000,0.000000,0.000000,0.998766,0.001233,-0.668784,0.361032,-0.649910,0.757314,0.297616,-0.581292
