-29.297306,-23.823139,50.856796,0.984146,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.468826,-0.724377,0.505450,-0.859041,-0.230692,0.456980
-29.415051,-24.548044,52.775131,0.988080,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.460751,-0.709316,0.533460,-0.874654,-0.251671,0.414297
-28.182940,-25.402016,51.448486,0.985263,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.523631,-0.728801,0.441202,-0.843583,-0.299166,0.445946
-37.195507,-5.170651,43.845066,0.967700,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.102763,-0.973512,0.204241,-0.946761,0.020362,0.321292
-38.020798,-3.812100,44.751930,0.970309,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.009248,-0.983511,0.180611,-0.927422,0.102549,0.359682
-30.443464,38.798538,56.789833,0.996889,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.785107,-0.414888,0.459863,-0.029956,0.759724,0.649555
-30.480707,38.199814,54.773937,0.993845,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.822024,-0.282151,0.494638,0.038090,0.840436,0.540570
-29.161909,39.077477,55.395451,0.994572,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.793259,-0.274071,0.543715,0.101032,0.813175,0.573183
-19.315166,28.963774,37.086006,0.932323,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.972246,-0.005130,0.233903,0.038327,0.989816,0.137095
-4.170284,23.840881,44.677860,0.948917,0.000000,0.000000,1.000000,0.402346,1.000000,0.000000,1.000000,0.192897,0.885283,0.423161,0.343847,-0.455806,0.820981
-4.409482,23.121941,43.203381,0.942798,0.000000,0.000000,1.000000,0.428039,1.000000,0.000000,1.000000,0.330638,0.849230,0.411687,0.359195,-0.515120,0.778222
-30.070395,-16.503923,40.291161,0.957318,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.380968,-0.824597,0.418214,-0.922135,-0.268806,0.278227
-24.721773,-15.578843,33.766510,0.925553,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.339569,-0.865900,0.367300,-0.952973,-0.302247,0.022106
-25.847153,-13.889952,33.698292,0.924892,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.270934,-0.931248,0.243664,-0.964416,-0.212234,0.157664
-13.827560,-22.959782,35.322376,0.912259,0.000000,0.000000,1.000000,0.006486,1.000000,0.000000,1.000000,0.683612,-0.590565,0.428844,-0.628366,-0.749721,-0.207542
-15.376487,-22.367970,34.828617,0.913335,0.000000,0.000000,1.000000,0.002450,1.000000,0.000000,1.000000,0.605431,-0.627574,0.489494,-0.630868,-0.712977,-0.306054
-15.604935,-23.724222,36.087017,0.923631,0.000000,0.000000,1.000000,0.000555,1.000000,0.000000,1.000000,0.586135,-0.685394,0.432067,-0.771999,-0.631529,-0.072033
-17.375679,-22.618792,35.504078,0.923960,0.000000,0.000000,1.000000,0.000190,1.000000,0.000000,1.000000,0.532843,-0.726990,0.433087,-0.789175,-0.574691,-0.216640
-18.905054,-23.522850,37.068684,0.936785,0.000000,0.000000,1.000000,0.000021,1.000000,0.000000,1.000000,0.524367,-0.709748,0.470423,-0.827890,-0.559111,-0.044642
-17.185911,-24.010988,36.788410,0.932141,0.000000,0.000000,1.000000,0.000092,1.000000,0.000000,1.000000,0.599414,-0.726477,0.336058,-0.776141,-0.611379,-0.154338
-16.890827,-30.074327,43.641399,0.964108,0.000000,0.000000,1.000000,0.000005,1.000000,0.000000,1.000000,0.645525,-0.680682,0.346366,-0.787746,-0.588022,0.183539
-13.124166,4.739210,46.090176,0.943016,0.000000,0.000000,1.000000,0.856929,1.000000,0.000000,1.000000,0.119211,0.813943,0.568583,0.412119,-0.530157,0.741007
-41.034286,0.823189,49.023167,0.983014,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.091373,-0.930594,0.354466,-0.904885,0.087835,0.416496
-41.387440,2.752660,48.224033,0.981139,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.021968,-0.926278,0.376201,-0.941459,0.200893,0.270735
-41.759857,2.413711,50.217949,0.986319,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.038291,-0.924136,0.380141,-0.896904,0.169010,0.408655
-40.831768,-0.933585,51.928177,0.989401,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.070061,-0.714291,0.696333,-0.643725,0.487015,0.590283
-1.847679,33.387424,58.591602,1.000000,0.427013,0.006755,0.566231,0.061516,0.569267,0.059108,0.940891,-0.476908,0.832509,0.281936,0.801925,0.205297,0.561044
-34.032928,-14.122848,45.322277,0.973342,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.134927,-0.841506,0.523127,-0.874878,0.157883,0.457888
-13.725505,43.375706,58.591740,1.000000,0.000000,0.000000,1.000000,0.000006,1.000000,0.000000,1.000000,-0.804738,0.537516,0.251937,0.475168,0.859464,0.188513
-31.708778,-18.191401,45.516102,0.973380,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.233151,-0.795252,0.559657,-0.856456,0.092904,0.507791
-30.778145,-19.690636,45.896500,0.973967,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.245179,-0.733377,0.634070,-0.921613,0.020032,0.387592
-12.991890,-5.967845,53.252625,0.973903,0.000000,0.000000,1.000000,0.857451,1.000000,0.000000,1.000000,-0.049120,0.793892,0.606072,0.656365,-0.430506,0.619556
-36.754116,23.568506,44.604534,0.972151,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.784918,-0.541077,0.301891,-0.622728,0.779557,-0.067086
-21.934435,-15.999824,31.308121,0.908262,0.000000,0.000000,1.000000,0.000004,1.000000,0.000000,1.000000,0.324573,-0.855532,0.403383,-0.950533,-0.310306,0.014003
-10.905562,-15.717811,48.991795,0.956770,0.000000,0.000000,1.000000,0.735751,1.000000,0.000000,1.000000,-0.470068,0.622114,0.626107,0.732266,-0.082836,0.675962
-11.768503,-14.205665,49.100586,0.956857,0.000000,0.000000,1.000000,0.761144,1.000000,0.000000,1.000000,-0.151193,0.727993,0.668705,0.703214,-0.386872,0.596506
-9.917750,35.762238,45.370567,0.963514,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.848886,0.517397,0.108132,0.587932,0.770388,0.246653
-8.803161,35.809994,46.754692,0.967919,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.767807,0.628677,0.123445,0.691555,0.670680,0.268216
-10.301592,36.659237,47.056236,0.969518,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.862593,0.462882,0.204140,0.545610,0.712633,0.440981
-11.770185,36.619892,45.863934,0.966170,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.887430,0.438888,0.140871,0.511658,0.770958,0.379249
-13.531818,37.282475,46.441925,0.968982,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.949523,0.292707,0.112824,0.379908,0.821697,0.424834
-3.457565,-28.893679,46.757950,0.957837,0.000000,0.000000,1.000000,0.065092,1.000000,0.000000,1.000000,0.635691,0.115077,0.763317,0.019682,-0.987611,0.155682
-29.960556,32.355873,44.758190,0.972798,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.920748,-0.366959,0.132532,-0.350863,0.936069,0.025887
-30.730768,30.956902,44.004879,0.970233,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.765521,-0.505891,0.397557,-0.526310,0.848532,-0.054696
-28.480600,32.763439,44.310833,0.970588,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.964206,-0.152226,0.217105,-0.113772,0.988936,0.095190
-8.029294,18.226749,44.369244,0.942628,0.000000,0.000000,1.000000,0.671281,1.000000,0.000000,1.000000,0.498642,0.735430,0.458802,0.195102,-0.600335,0.775586
-22.115650,-4.746937,22.847279,0.838922,0.000000,0.000000,1.000000,-0.000008,1.000000,0.000000,1.000000,-0.065856,-0.954229,0.291736,-0.987646,0.067094,-0.141610
-20.667500,-4.703737,21.583969,0.820346,0.000000,0.000000,1.000000,0.000697,1.000000,0.000000,1.000000,-0.027039,-0.936634,0.349265,-0.970080,-0.016362,-0.242232
-21.667377,-3.455471,21.886103,0.827242,0.000000,0.000000,1.000000,0.000142,1.000000,0.000000,1.000000,0.040816,-0.988753,0.143881,-0.994306,-0.000771,-0.106556
-40.936527,8.136580,45.399750,0.973020,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.320063,-0.895793,0.308406,-0.904917,0.425159,0.019109
-40.374386,9.768681,44.619797,0.970266,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.332563,-0.894855,0.297720,-0.900606,0.428423,0.073226
-41.433990,9.824353,46.120880,0.976192,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.321322,-0.918069,0.232168,-0.865132,0.429157,0.259559
-25.903204,35.381832,46.157822,0.975176,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.940420,-0.037168,0.337976,0.064877,0.953736,0.293562
-27.129776,33.777802,44.698277,0.971329,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.965273,-0.184140,0.185311,-0.118192,0.980021,0.159966
-24.178257,35.442646,45.484413,0.972253,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.936381,-0.149735,0.317442,-0.082957,0.969982,0.228589
-26.511381,-17.023293,36.857025,0.941872,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.262584,-0.934388,0.240766,-0.970786,-0.235277,0.047104
-32.376369,30.340464,44.639736,0.973021,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.873283,-0.447559,0.192528,-0.399575,0.916295,-0.027256
-32.906418,28.693005,43.890144,0.970019,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.868929,-0.439439,0.227719,-0.422020,0.905527,0.043809
-9.772475,5.808623,15.700971,0.752506,0.000000,0.000000,1.000000,0.474696,1.000000,0.000000,1.000000,0.505960,0.696164,0.509274,0.192921,-0.649634,0.735362
-24.049665,-30.666893,55.145206,0.993224,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.544160,-0.683471,0.486577,-0.817676,-0.304031,0.488846
-22.442915,-31.843830,55.510487,0.994096,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.635707,-0.575359,0.514624,-0.745867,-0.356195,0.562857
-15.706142,-31.195751,44.677887,0.967003,0.000000,0.000000,1.000000,0.000009,1.000000,0.000000,1.000000,0.759638,-0.476460,0.442648,-0.636587,-0.728194,0.253950
-17.344992,-30.976736,45.511017,0.969787,0.000000,0.000000,1.000000,0.000003,1.000000,0.000000,1.000000,0.719542,-0.593594,0.360424,-0.732688,-0.646350,0.213072
-15.765079,-31.997324,46.214203,0.971474,0.000000,0.000000,1.000000,0.000007,1.000000,0.000000,1.000000,0.792608,-0.526749,0.307096,-0.650778,-0.690599,0.315533
-12.991249,-1.907892,54.278992,0.979396,0.000000,0.000000,1.000000,0.878475,1.000000,0.000000,1.000000,0.090966,0.838837,0.536729,0.597204,-0.481615,0.641401
-13.056006,-3.933950,53.102802,0.973592,0.000000,0.000000,1.000000,0.868591,1.000000,0.000000,1.000000,0.009866,0.848694,0.528792,0.636011,-0.402942,0.658125
-12.898433,-3.373422,55.332642,0.984152,0.000000,0.000000,1.000000,0.875325,1.000000,0.000000,1.000000,0.021546,0.812832,0.582100,0.524665,-0.496160,0.691774
-43.927711,-3.235636,58.591522,1.000000,0.766209,-0.000000,0.233790,0.000000,0.233790,0.000000,0.999999,0.232865,-0.920077,-0.315012,-0.986803,-0.136329,-0.087374
-36.627735,-8.391033,45.487053,0.973143,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.075072,-0.856208,0.511147,-0.738447,0.245269,0.628123
-10.195592,-15.944862,53.044945,0.972619,0.000000,0.000000,1.000000,0.753099,1.000000,0.000000,1.000000,-0.330532,0.663393,0.671310,0.748491,-0.201485,0.631795
-10.941164,-15.416562,50.734894,0.963277,0.000000,0.000000,1.000000,0.751966,1.000000,0.000000,1.000000,-0.319321,0.722238,0.613519,0.715454,-0.235069,0.657928
-37.279194,4.404625,38.811745,0.946146,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.195921,-0.965684,-0.170496,-0.874780,0.331175,-0.353671
-7.510512,-30.961212,44.516582,0.958133,0.000000,0.000000,1.000000,0.003864,1.000000,0.000000,1.000000,0.849058,-0.210802,0.484421,-0.239123,-0.957238,-0.162837
-30.066534,-11.787147,37.046646,0.941332,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.257745,-0.947488,0.189297,-0.976477,-0.199948,0.080710
-29.524189,-10.450321,35.769913,0.933854,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.042117,-0.920885,0.387553,-0.945036,0.025063,0.326005
-2.677243,-30.055115,48.602863,0.966379,0.000000,0.000000,1.000000,0.040486,1.000000,0.000000,1.000000,0.803463,0.106433,0.585764,0.028006,-0.997307,0.067775
-2.234839,-27.924263,48.174519,0.960810,0.000000,0.000000,1.000000,0.131333,1.000000,0.000000,1.000000,0.648945,0.366402,0.666799,0.325147,-0.926706,0.188405
-43.139999,-5.262211,58.591125,1.000000,0.729783,0.000000,0.270216,0.000000,0.270216,0.000000,0.999999,0.320195,-0.940122,-0.116816,-0.979489,-0.146695,-0.138138
-33.196075,5.374389,37.230324,0.928563,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.231323,-0.954077,0.190330,-0.958530,0.284060,-0.023037
-38.912964,-13.930586,58.591995,1.000000,0.485526,0.000000,0.514473,0.000000,0.514473,0.000000,0.999999,0.255787,-0.952921,0.162835,-0.923262,0.055979,0.380070
-37.707085,-12.061381,58.592663,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.199322,-0.835875,0.511453,-0.726956,0.244253,0.641775
-5.388609,22.333197,51.132874,0.971654,0.000000,0.000000,1.000000,0.550108,1.000000,0.000000,1.000000,0.355934,0.768697,0.531428,0.313085,-0.629311,0.711299
-40.872475,3.118251,46.636303,0.976371,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.056862,-0.949024,0.310033,-0.961544,0.163748,0.220498
-34.387226,28.045818,44.665638,0.973225,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.723933,-0.619078,0.304408,-0.612259,0.789801,-0.036794
-36.918350,-8.632826,47.135391,0.977468,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.174794,-0.781071,0.599479,-0.740081,0.300193,0.601801
-31.892698,34.820415,49.019035,0.984740,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.837623,-0.335085,0.431400,-0.176419,0.910118,0.374915
-33.689899,34.046803,49.686142,0.986614,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.749283,-0.447128,0.488520,-0.180189,0.846576,0.500840
-29.653387,-20.534662,44.757942,0.970630,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.319401,-0.684604,0.655210,-0.899520,-0.127272,0.417931
-24.699627,28.069880,38.508076,0.941209,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.950712,-0.246924,0.187552,-0.215845,0.957412,-0.191766
-23.697731,26.887043,37.165367,0.932980,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.951176,-0.231937,0.203643,-0.211252,0.957853,-0.194652
-22.671417,28.650511,38.027477,0.938335,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.963509,-0.159449,0.215003,-0.122248,0.974427,-0.188542
-0.344325,-30.448137,52.377270,0.978314,0.000000,0.000000,1.000000,0.058877,1.000000,0.000000,1.000000,0.704110,0.224036,0.673822,0.207084,-0.974451,0.086959
-8.724390,8.153523,11.290985,0.710464,0.000000,0.000000,1.000000,0.227631,1.000000,0.000000,1.000000,0.501304,-0.022498,0.864979,-0.401797,-0.355596,0.843867
-10.086286,9.153027,10.545160,0.710853,0.000000,0.000000,1.000000,0.110218,1.000000,0.000000,1.000000,-0.573219,-0.607315,0.550080,-0.693906,0.718777,0.043070
-10.735994,7.820071,11.294885,0.713563,0.000000,0.000000,1.000000,0.142553,1.000000,0.000000,1.000000,-0.064503,-0.563797,0.823390,-0.935533,0.229843,0.268234
-34.492157,-22.923328,58.591694,1.000000,0.572505,0.000000,0.427494,0.000000,0.427494,0.000000,0.999999,0.515892,-0.851489,0.093925,-0.966107,-0.156394,0.205372
-36.964073,22.134550,44.246674,0.970236,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.436742,-0.766580,0.470757,-0.883910,0.441921,-0.153002
-15.058855,17.667711,16.867134,0.804680,0.000000,0.000000,1.000000,0.000023,1.000000,0.000000,1.000000,-0.820615,-0.475401,0.317151,-0.344244,0.912852,0.219537
-20.139746,-29.700462,46.030827,0.971591,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.696777,-0.649320,0.304770,-0.759351,-0.616244,0.208875
-18.668341,-30.822191,46.509953,0.972744,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.677517,-0.658068,0.328507,-0.768698,-0.574974,0.280194
-10.658230,12.758543,38.225452,0.912202,0.000000,0.000000,1.000000,0.763682,1.000000,0.000000,1.000000,0.272317,0.818503,0.505862,0.206383,-0.565687,0.798376
-11.413465,11.467762,39.295155,0.916094,0.000000,0.000000,1.000000,0.785549,1.000000,0.000000,1.000000,0.346769,0.810394,0.472243,0.150157,-0.538087,0.829406
-10.761621,13.040730,39.940716,0.920273,0.000000,0.000000,1.000000,0.766154,1.000000,0.000000,1.000000,0.285714,0.806672,0.517346,0.153659,-0.566573,0.809558
-29.639969,-8.506963,35.024128,0.928358,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.095605,-0.991437,0.088953,-0.939806,-0.009341,0.341582
2.489249,-36.581493,58.590603,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.014044,0.985955,0.546916,0.634033,-0.546704,0.368981,-0.806879,-0.461301
-41.978355,16.222609,58.591980,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.086280,-0.825996,0.557033,-0.292901,0.510843,0.808238
-12.449423,-12.617739,45.264660,0.941450,0.000000,0.000000,1.000000,0.761462,1.000000,0.000000,1.000000,-0.365685,0.685693,0.629364,0.660968,-0.286085,0.693741
-3.924236,31.242558,46.283344,0.962280,0.000000,0.000000,1.000000,0.032313,1.000000,0.000000,1.000000,-0.527816,0.834874,0.156192,0.784874,0.326726,0.526520
-4.843675,32.687710,46.690556,0.965244,0.000000,0.000000,1.000000,0.008039,1.000000,0.000000,1.000000,-0.626517,0.751253,0.207595,0.696643,0.376789,0.610507
-21.781002,-28.414568,45.725094,0.970938,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.619525,-0.699073,0.357052,-0.816099,-0.561211,0.137927
-24.529543,-8.799485,28.036900,0.888814,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.113992,-0.973761,0.196964,-0.975271,-0.120107,-0.185527
-23.584871,-10.527391,28.009401,0.888691,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.261172,-0.910118,0.321676,-0.958263,-0.258997,-0.121046
-7.155209,19.672686,51.766457,0.972068,0.000000,0.000000,1.000000,0.658559,1.000000,0.000000,1.000000,0.469691,0.742408,0.477725,0.276140,-0.623377,0.731538
-37.924561,20.810421,44.701000,0.972018,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.617571,-0.743735,0.255859,-0.727874,0.685661,-0.008227
-35.407291,-11.250416,45.366432,0.973367,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.167637,-0.844061,0.509370,-0.805308,0.173041,0.567041
-40.300179,-2.085933,57.156364,0.998024,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.164703,-0.768015,0.618890,-0.474898,0.502165,0.722705
-39.902042,-3.655617,56.975071,0.997643,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.294307,-0.707527,0.642486,-0.586798,0.389418,0.709945
-41.161686,6.284240,46.051228,0.975050,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.067023,-0.916383,0.394653,-0.976231,0.160890,0.145214
-12.461150,7.600039,34.736443,0.890468,0.000000,0.000000,1.000000,0.803066,1.000000,0.000000,1.000000,0.289402,0.828988,0.478566,0.340553,-0.544755,0.766333
-19.754858,-32.584286,52.760265,0.988551,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.800610,-0.504473,0.323313,-0.660220,-0.670293,0.338847
-19.703091,-33.052860,54.409824,0.992100,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.685058,-0.611797,0.395474,-0.728552,-0.496213,0.472212
-28.824265,20.288101,36.934498,0.927214,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.735876,-0.590012,0.332223,-0.610493,0.773566,-0.169981
-42.718563,17.841436,53.120819,0.992564,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.163658,-0.807424,0.566818,-0.453819,0.576339,0.679618
-42.592342,17.673735,51.213535,0.989585,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.285399,-0.763095,0.579856,-0.620010,0.612010,0.490950
-41.995571,17.485090,49.051609,0.985504,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.420088,-0.744046,0.519540,-0.701983,0.631055,0.330137
-42.093338,18.947174,50.285023,0.987944,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.381870,-0.747401,0.543661,-0.587230,0.654451,0.476293
-34.497562,-5.880177,39.711292,0.951349,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.022832,-0.992468,0.120362,-0.986237,0.022524,0.163796
-15.080887,37.024025,45.711697,0.967636,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.982096,0.145225,0.119987,0.237796,0.922245,0.304823
-16.802990,37.165539,45.993755,0.969517,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.994980,0.094613,0.032603,0.166275,0.962270,0.215381
-41.595715,22.273439,51.743542,0.990301,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.372977,-0.747497,0.549670,-0.590674,0.657063,0.468372
-2.129349,-24.662989,51.511032,0.969259,0.000000,0.000000,1.000000,0.393964,1.000000,0.000000,1.000000,-0.194502,0.765618,0.613186,0.747008,-0.289118,0.598656
-2.923378,-24.380602,49.849167,0.962713,0.000000,0.000000,1.000000,0.391579,1.000000,0.000000,1.000000,-0.213693,0.695218,0.686299,0.799698,-0.268195,0.537173
-29.471436,18.233004,36.704662,0.924387,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.710549,-0.655245,0.256466,-0.643476,0.744236,-0.179030
-31.011694,17.951315,37.865341,0.931626,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.666376,-0.704955,0.242859,-0.686658,0.713550,-0.139094
-13.646043,-5.050325,23.645420,0.814187,0.000000,0.000000,1.000000,0.407629,1.000000,0.000000,1.000000,0.456702,0.621854,0.636176,0.272564,-0.774714,0.570550
-13.513403,-3.482954,22.550497,0.805671,0.000000,0.000000,1.000000,0.426670,1.000000,0.000000,1.000000,0.380936,0.661414,0.646080,0.328817,-0.746178,0.578877
-14.224207,-4.702459,21.715971,0.799991,0.000000,0.000000,1.000000,0.289913,1.000000,0.000000,1.000000,0.651355,0.409359,0.638875,0.093031,-0.857050,0.506765
-7.513125,35.380501,47.794548,0.971208,0.000000,0.000000,1.000000,0.000143,1.000000,0.000000,1.000000,-0.687102,0.668850,0.283778,0.790631,0.537084,0.294012
-7.887670,34.733738,45.287930,0.962208,0.000000,0.000000,1.000000,-0.000058,1.000000,0.000000,1.000000,-0.769479,0.612296,0.181650,0.706470,0.640739,0.300589
-39.793098,34.469913,58.590424,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.719603,-0.633229,-0.284943,-0.645148,0.677052,0.354097
-37.855919,31.218361,58.582706,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.304697,-0.686493,0.660217,-0.165821,0.719038,0.674898
-4.169645,24.980131,55.021709,0.987996,0.000000,0.000000,1.000000,0.433934,1.000000,0.000000,1.000000,0.177435,0.816181,0.549878,0.300956,-0.573945,0.761586
-3.834661,26.546423,56.798748,0.994568,0.000000,0.000000,1.000000,0.356011,1.000000,0.000000,1.000000,0.031049,0.796151,0.604300,0.300698,-0.593747,0.746354
-3.342974,27.027929,54.580902,0.987400,0.000000,0.000000,1.000000,0.321362,1.000000,0.000000,1.000000,0.123890,0.848440,0.514587,0.438748,-0.508139,0.741145
-12.650647,6.473182,50.259068,0.961841,0.000000,0.000000,1.000000,0.859869,1.000000,0.000000,1.000000,0.174564,0.789164,0.588853,0.382306,-0.604900,0.698525
-29.768080,6.235831,33.801331,0.907088,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.260977,-0.954301,0.145606,-0.938006,0.345537,0.027362
-38.830521,-2.130612,45.390221,0.972101,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.050950,-0.960208,0.274600,-0.955067,0.078869,0.285704
-38.911324,-7.108153,56.858608,0.997047,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.247221,-0.684499,0.685815,-0.702977,0.354548,0.616538
-14.406896,-32.790546,47.013142,0.973533,0.000000,0.000000,1.000000,0.000015,1.000000,0.000000,1.000000,0.720797,-0.395544,0.569207,-0.663583,-0.602523,0.443422
-13.111311,-33.325539,47.641903,0.974913,0.000000,0.000000,1.000000,0.000038,1.000000,0.000000,1.000000,0.888982,-0.092988,0.448401,-0.349565,-0.887813,0.299321
-26.593351,18.378677,34.333752,0.910225,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.800811,-0.476473,0.362871,-0.474376,0.880319,0.002364
-27.685598,19.220097,35.607235,0.918385,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.714239,-0.602879,0.355526,-0.623585,0.770434,-0.132563
-15.288338,-30.554213,43.399174,0.962829,0.000000,0.000000,1.000000,0.000012,1.000000,0.000000,1.000000,0.765447,-0.545216,0.341804,-0.663647,-0.741582,0.098132
-42.569218,6.777701,54.795147,0.995537,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.207307,-0.816336,0.539091,-0.508261,0.380232,0.772719
-33.347569,-15.686113,45.896095,0.974666,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.214352,-0.786936,0.578605,-0.890957,0.091317,0.444810
-32.619747,-17.284056,46.666924,0.976262,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.236588,-0.802511,0.547724,-0.801740,0.184799,0.568385
-8.799938,30.758814,37.917870,0.932216,0.000000,0.000000,1.000000,0.000271,1.000000,0.000000,1.000000,-0.922588,0.378951,0.072299,0.447485,0.887759,0.107896
