-6.886014,-0.946447,56.256573,1.000000,0.000000,1.000000,0.000000,1.000000,0.992621,1.000000,0.000000,0.248663,-0.837506,0.486569,-0.326422,0.396650,0.857973
-44.819839,21.847929,34.792015,0.958077,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.066974,-0.995455,-0.067700,-0.792235,0.018012,-0.609950
-45.299770,20.504662,35.649670,0.959436,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.052711,-0.998163,-0.029886,-0.777785,0.006669,-0.628495
-45.774837,22.109381,36.200825,0.962417,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.021503,-0.997452,-0.068026,-0.832529,0.055192,-0.551225
-4.543372,-17.320343,38.818249,0.945194,0.000000,1.000000,0.000000,1.000000,0.740783,1.000000,0.000000,0.790672,-0.519570,0.323859,-0.537478,-0.181836,0.823440
36.469585,-1.828340,38.310661,0.951493,1.000000,0.000000,0.000000,0.000000,0.000000,0.999963,0.000036,0.145676,0.708870,-0.690132,0.841015,-0.465224,-0.276153
35.856220,-2.960111,36.901165,0.947203,1.000000,0.000000,0.000000,0.000000,0.000000,0.999960,0.000039,0.055890,0.694351,-0.717463,0.777553,-0.492275,-0.391250
36.254723,-1.100492,36.921970,0.947576,1.000000,0.000000,0.000000,0.000000,0.000000,0.999964,0.000035,-0.013936,0.664159,-0.747462,0.844739,-0.414476,-0.338564
10.604454,36.479061,48.978447,0.983112,1.000000,0.000000,0.000000,0.000000,0.000000,0.874205,0.125794,-0.753707,0.014653,-0.657047,0.271770,0.940437,-0.204253
12.214542,36.129578,48.415630,0.982071,1.000000,0.000000,0.000000,0.000000,0.000000,0.900620,0.099379,-0.766186,0.133048,-0.628695,0.407880,0.867631,-0.284341
10.864479,36.120083,46.888775,0.978390,1.000000,0.000000,0.000000,0.000000,0.000000,0.878633,0.121366,-0.710671,0.009846,-0.703455,0.441733,0.802256,-0.401569
20.677364,-10.397939,26.517626,0.898522,0.000000,1.000000,0.000000,1.000000,0.000066,1.000000,0.000000,0.516057,0.651715,0.555835,0.461924,-0.754794,0.465739
21.310162,-8.821291,26.217154,0.897543,0.000000,1.000000,0.000000,1.000000,0.000046,1.000000,0.000000,0.580188,0.615173,0.533802,0.422213,-0.784704,0.453845
-6.786154,-6.490983,47.645069,0.974691,0.000000,1.000000,0.000000,1.000000,0.985304,1.000000,0.000000,0.289610,-0.783894,0.549214,-0.490003,0.356287,0.795586
18.806875,-4.086079,8.962255,0.811867,1.000000,0.000000,0.000000,0.000000,0.000000,0.999964,0.000035,-0.290969,0.787545,-0.543240,0.570337,-0.372948,-0.731865
18.345766,-2.470283,8.226088,0.804947,1.000000,0.000000,0.000000,0.000000,0.000000,0.999953,0.000046,-0.281319,0.773585,-0.567825,0.570717,-0.358753,-0.738633
19.618225,-2.616178,9.520617,0.818290,1.000000,0.000000,0.000000,0.000000,0.000000,0.999952,0.000047,-0.362914,0.774902,-0.517513,0.591764,-0.288996,-0.752527
5.386067,36.577663,54.758518,0.995829,1.000000,0.000000,0.000000,0.000000,0.000000,0.760255,0.239744,-0.767827,0.005801,-0.640631,0.096910,0.991099,-0.091273
6.739946,36.649296,55.247196,0.997254,1.000000,0.000000,0.000000,0.000000,0.000000,0.800704,0.199295,-0.750246,-0.007646,-0.661115,0.159994,0.974957,-0.154469
6.626518,36.766357,53.868126,0.993686,1.000000,0.000000,0.000000,0.000000,0.000000,0.794246,0.205753,-0.792283,0.167306,-0.586768,0.249919,0.964750,-0.082444
-5.845922,13.793366,49.531570,0.980074,0.000000,1.000000,0.000000,1.000000,0.956106,1.000000,0.000000,-0.304702,-0.784260,0.540457,-0.306335,0.615712,0.725987
11.512886,-21.605894,32.081528,0.922556,0.000000,1.000000,0.000000,1.000000,0.004865,1.000000,0.000000,0.823169,0.120318,0.554902,-0.249086,-0.788931,0.561733
11.673139,-21.805943,33.850906,0.930205,0.000000,1.000000,0.000000,1.000000,0.007308,1.000000,0.000000,0.802841,0.101946,0.587413,-0.321904,-0.740158,0.590377
13.230155,-21.035618,33.028442,0.926812,0.000000,1.000000,0.000000,1.000000,0.004005,1.000000,0.000000,0.786467,0.179858,0.590864,-0.207788,-0.819244,0.534475
3.713316,0.773512,2.267240,0.415808,0.000000,1.000000,0.000000,1.000000,0.000048,1.000000,0.000000,0.198277,0.979268,-0.041483,0.882004,-0.270836,-0.385638
3.669404,-0.892351,2.307278,0.416290,0.000000,1.000000,0.000000,1.000000,0.000051,1.000000,0.000000,0.534448,0.841215,0.081989,0.744239,-0.483833,-0.460450
5.057875,-0.667309,2.827238,0.514053,0.000000,1.000000,0.000000,1.000000,0.000030,1.000000,0.000000,0.559161,0.797407,0.226895,0.807112,-0.501763,-0.311133
0.056648,-18.956116,23.524843,0.875232,0.000000,1.000000,0.000000,1.000000,0.025957,1.000000,0.000000,0.696518,-0.383301,0.606583,-0.708499,-0.435521,0.555293
-1.519197,-19.086672,24.927687,0.883415,0.000000,1.000000,0.000000,1.000000,0.047603,1.000000,0.000000,0.745921,-0.356302,0.562718,-0.660201,-0.472701,0.583686
0.168279,-19.920912,25.404671,0.886424,0.000000,1.000000,0.000000,1.000000,0.032464,1.000000,0.000000,0.732282,-0.356068,0.580499,-0.664513,-0.515387,0.541109
18.008680,25.448944,53.784538,0.994278,0.000000,1.000000,0.000000,1.000000,0.017110,1.000000,0.000000,-0.658379,0.342440,0.670278,0.734933,0.155362,0.660103
-45.024460,29.535696,56.264881,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.080505,-0.766897,0.636701,-0.077376,0.641795,0.762963
-44.570847,30.979824,56.265121,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.075437,-0.799879,0.595401,-0.034225,0.599341,0.799762
-46.491920,30.502478,56.265587,1.000000,0.277885,-0.000000,0.722115,0.000000,0.722115,0.000000,0.999999,-0.107745,-0.858850,0.500768,-0.211066,0.535911,0.817466
13.661197,35.721367,47.833427,0.980895,1.000000,0.000000,0.000000,0.000000,0.000000,0.920411,0.079588,-0.691393,0.106949,-0.714519,0.482696,0.802413,-0.350909
13.338310,36.061440,49.645275,0.984975,1.000000,0.000000,0.000000,0.000000,0.000000,0.916103,0.083896,-0.759960,0.102032,-0.641911,0.412742,0.858456,-0.304463
26.222313,17.118364,39.775105,0.954037,0.000000,1.000000,0.000000,1.000000,0.000671,1.000000,0.000000,-0.320778,0.741458,0.589357,0.832482,-0.062171,0.550553
-9.714909,6.383253,39.152256,0.945603,0.000000,1.000000,0.000000,1.000000,0.989573,1.000000,0.000000,0.003067,-0.841125,0.540832,-0.303067,0.514462,0.802172
-9.046505,7.318522,40.587948,0.951398,0.000000,1.000000,0.000000,1.000000,0.988375,1.000000,0.000000,0.029443,-0.845684,0.532871,-0.121349,0.521396,0.844642
21.530077,1.522807,21.949572,0.880355,0.000000,1.000000,0.000000,1.000000,0.000081,1.000000,0.000000,0.309092,0.773922,0.552727,0.834664,-0.495004,0.241470
20.612421,1.470663,20.535955,0.872555,0.000000,1.000000,0.000000,1.000000,0.000090,1.000000,0.000000,0.293083,0.799826,0.523813,0.829891,-0.474133,0.294072
22.342293,21.962618,41.308907,0.959917,0.000000,1.000000,0.000000,1.000000,0.003275,1.000000,0.000000,-0.518675,0.629740,0.578277,0.816382,0.193219,0.544231
-1.402385,-15.340836,50.838257,0.986695,0.000000,1.000000,0.000000,1.000000,0.917263,1.000000,0.000000,0.752315,-0.488033,0.442545,-0.528317,-0.081456,0.845131
-1.719037,-14.512813,51.747311,0.989295,0.000000,1.000000,0.000000,1.000000,0.930502,1.000000,0.000000,0.668331,-0.540988,0.510554,-0.539196,0.102985,0.835860
-3.160442,34.477154,31.393885,0.935372,1.000000,0.000000,0.000000,0.000000,0.000000,0.259541,0.740458,-0.708456,0.319583,-0.629251,0.684216,0.609721,-0.400112
-1.828407,34.270630,32.099148,0.937436,1.000000,0.000000,0.000000,0.000000,0.000000,0.341289,0.658710,-0.670845,0.182188,-0.718870,0.662191,0.572559,-0.483404
-2.259145,33.600552,30.479763,0.931994,1.000000,0.000000,0.000000,0.000000,0.000000,0.336863,0.663136,-0.679487,0.148154,-0.718573,0.636475,0.597592,-0.487631
-9.994801,8.826594,23.272072,0.877055,0.000000,1.000000,0.000000,1.000000,0.934164,1.000000,0.000000,-0.294971,-0.562064,0.772707,-0.525063,0.748971,0.404169
-10.018763,9.004801,24.653351,0.883040,0.000000,1.000000,0.000000,1.000000,0.943085,1.000000,0.000000,-0.334086,-0.692377,0.639531,-0.521647,0.690091,0.501656
-10.516139,7.689718,24.464111,0.881317,0.000000,1.000000,0.000000,1.000000,0.950408,1.000000,0.000000,-0.397518,-0.663641,0.633688,-0.481493,0.717791,0.502932
23.541382,-12.925492,37.496387,0.941602,0.000000,1.000000,0.000000,1.000000,0.000524,1.000000,0.000000,0.603267,0.461863,0.650193,0.095166,-0.844119,0.527643
16.016119,-15.497579,25.101805,0.889457,0.000000,1.000000,0.000000,1.000000,0.000218,1.000000,0.000000,0.827680,0.360713,0.429922,0.118677,-0.858724,0.498506
25.502327,18.375538,40.259014,0.955866,0.000000,1.000000,0.000000,1.000000,0.000959,1.000000,0.000000,-0.348303,0.770075,0.534481,0.822438,-0.007178,0.568809
24.489326,19.764702,40.711372,0.957663,0.000000,1.000000,0.000000,1.000000,0.001473,1.000000,0.000000,-0.454988,0.716850,0.528310,0.809951,0.111576,0.575786
31.182968,7.203882,53.251709,0.993831,0.000000,1.000000,0.000000,1.000000,0.000083,1.000000,0.000000,-0.179201,0.762486,0.621692,0.375192,-0.504213,0.777817
30.655457,8.551082,54.499409,0.996739,0.000000,1.000000,0.000000,1.000000,0.000115,1.000000,0.000000,-0.233173,0.753060,0.615249,0.472095,-0.461460,0.751120
30.622648,-6.866317,56.249310,1.000000,0.164836,0.835163,0.000000,0.835163,0.000282,0.999951,0.000048,0.181563,0.742835,0.644384,0.033127,-0.661142,0.749529
29.973215,-8.761404,56.249481,1.000000,0.179276,0.820723,0.000000,0.820723,0.000466,0.999906,0.000093,0.252075,0.762501,0.595861,0.082471,-0.616214,0.783249
31.862947,-8.476770,56.249100,1.000000,0.391877,0.608122,0.000000,0.608122,0.000298,0.999853,0.000146,0.334527,0.844040,0.419153,0.369914,-0.525758,0.765990
28.008873,3.754463,34.462814,0.932976,0.000000,1.000000,0.000000,1.000000,0.000043,1.000000,0.000000,0.346682,0.807670,0.476949,0.668913,-0.560112,0.488703
8.774173,-1.778447,5.111093,0.682975,0.000000,1.000000,0.000000,1.000000,0.000018,1.000000,0.000000,0.586290,0.766247,0.262926,0.797374,-0.596183,-0.093599
8.089191,-3.380388,4.807755,0.672064,0.000000,1.000000,0.000000,1.000000,0.000013,1.000000,0.000000,0.682783,0.648488,0.336558,0.691675,-0.721922,-0.020353
-4.167815,19.104155,39.278065,0.948134,0.000000,1.000000,0.000000,1.000000,0.842586,1.000000,0.000000,-0.487027,-0.635551,0.599065,-0.177298,0.745430,0.642573
-3.834077,19.424503,41.264309,0.954996,0.000000,1.000000,0.000000,1.000000,0.841507,1.000000,0.000000,-0.465453,-0.659742,0.589995,-0.221799,0.733286,0.642726
-4.933302,17.934950,40.827271,0.953197,0.000000,1.000000,0.000000,1.000000,0.888720,1.000000,0.000000,-0.499649,-0.642392,0.581105,-0.225040,0.741497,0.632092
26.786438,-6.378631,36.269394,0.937334,0.000000,1.000000,0.000000,1.000000,0.000081,1.000000,0.000000,0.471097,0.667496,0.576643,0.463542,-0.730700,0.501205
7.306028,25.561569,38.587734,0.949915,0.000000,1.000000,0.000000,1.000000,0.155385,1.000000,0.000000,-0.783834,0.099619,0.612928,0.515457,0.652228,0.555790
6.635941,25.093107,37.136166,0.944903,0.000000,1.000000,0.000000,1.000000,0.170495,1.000000,0.000000,-0.760973,0.118516,0.637866,0.539099,0.660667,0.522391
8.013008,25.319654,37.356628,0.946038,0.000000,1.000000,0.000000,1.000000,0.126431,1.000000,0.000000,-0.721585,0.157537,0.674165,0.596105,0.632746,0.494259
39.077934,13.221715,54.707272,0.997009,1.000000,0.000000,0.000000,0.000000,0.000000,0.999770,0.000229,-0.206999,0.576003,-0.790805,0.927457,-0.141277,-0.346214
38.617355,14.809662,54.759361,0.997119,1.000000,0.000000,0.000000,0.000000,0.000000,0.999704,0.000296,-0.377880,0.573276,-0.727022,0.889069,-0.009781,-0.457668
39.042477,14.043918,56.245552,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.999739,0.000260,-0.371525,0.535408,-0.758490,0.855205,-0.118720,-0.504510
31.192987,9.490333,50.751266,0.987613,0.000000,1.000000,0.000000,1.000000,0.000114,1.000000,0.000000,-0.299741,0.736661,0.606207,0.396973,-0.475900,0.784813
-4.630483,-11.045328,50.117443,0.983379,0.000000,1.000000,0.000000,1.000000,0.971244,1.000000,0.000000,0.542148,-0.668087,0.509643,-0.534162,0.177045,0.826635
-4.305123,-12.201612,49.213028,0.980711,0.000000,1.000000,0.000000,1.000000,0.964454,1.000000,0.000000,0.607287,-0.649937,0.456930,-0.561297,0.053976,0.825852
24.285812,-15.320223,53.553646,0.993739,0.000000,1.000000,0.000000,1.000000,0.004960,1.000000,0.000000,0.542328,0.525399,0.655619,-0.261468,-0.634011,0.727781
-10.161948,-6.245570,37.294979,0.937700,0.000000,1.000000,0.000000,1.000000,0.967576,1.000000,0.000000,0.330385,-0.779561,0.532100,-0.439696,0.364642,0.820794
13.699786,-27.826361,56.251827,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.870846,0.129153,0.905710,0.006809,-0.423843,0.040696,-0.998391,0.039496
14.532831,-27.924824,54.459213,0.994997,1.000000,0.000000,0.000000,0.000000,0.000000,0.893715,0.106284,0.801717,-0.051450,-0.595486,-0.005096,-0.996030,0.088876
15.182807,-27.566221,56.244537,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.906859,0.093140,0.690495,0.162515,-0.704844,0.142717,-0.989602,-0.017886
29.554739,-19.870287,53.569386,0.991574,1.000000,0.000000,0.000000,0.000000,0.000000,0.997150,0.002849,0.662756,0.367360,-0.652534,0.463592,-0.886045,0.002714
30.589771,-19.184816,52.343380,0.988359,1.000000,0.000000,0.000000,0.000000,0.000000,0.997850,0.002149,0.611181,0.486737,-0.624135,0.585248,-0.810468,-0.025034
30.668791,-18.605133,54.162495,0.993224,1.000000,0.000000,0.000000,0.000000,0.000000,0.998026,0.001973,0.590561,0.409162,-0.695575,0.577913,-0.815518,0.030776
10.122396,-4.245429,6.666578,0.731286,0.000000,1.000000,0.000000,1.000000,0.000014,1.000000,0.000000,0.618603,0.691392,0.373239,0.694297,-0.702572,0.156029
11.301928,-3.741481,7.823601,0.754599,0.000000,1.000000,0.000000,1.000000,0.000017,1.000000,0.000000,0.543994,0.720965,0.429278,0.709549,-0.662991,0.238711
12.794384,-28.324560,47.596203,0.977119,1.000000,0.000000,0.000000,0.000000,0.000000,0.903377,0.096622,0.722065,0.066638,-0.688608,-0.151095,-0.964189,-0.217967
12.877090,-28.345213,49.303947,0.981744,1.000000,0.000000,0.000000,0.000000,0.000000,0.887413,0.112586,0.776584,-0.017383,-0.629773,-0.101676,-0.994014,-0.039975
11.305210,-28.531576,48.516201,0.979658,1.000000,0.000000,0.000000,0.000000,0.000000,0.854114,0.145885,0.762447,0.055523,-0.644664,-0.090339,-0.979401,-0.180588
-10.341964,-7.393830,35.821144,0.931506,0.000000,1.000000,0.000000,1.000000,0.951894,1.000000,0.000000,0.454435,-0.705986,0.543206,-0.355343,0.376935,0.855366
-9.718451,-8.051455,37.300770,0.937739,0.000000,1.000000,0.000000,1.000000,0.953115,1.000000,0.000000,0.465854,-0.760547,0.452269,-0.528711,0.161478,0.833300
-9.859315,-8.789425,36.112118,0.932822,0.000000,1.000000,0.000000,1.000000,0.938615,1.000000,0.000000,0.456403,-0.750443,0.478051,-0.566563,0.186013,0.802749
14.182091,24.674370,37.277798,0.946839,0.000000,1.000000,0.000000,1.000000,0.026909,1.000000,0.000000,-0.610000,0.451720,0.651037,0.787476,0.421758,0.449447
10.844327,-28.522686,53.159500,0.991974,1.000000,0.000000,0.000000,0.000000,0.000000,0.773760,0.226239,0.826045,0.265618,-0.497089,0.210187,-0.970546,-0.117735
12.667357,-28.274904,53.324833,0.992194,1.000000,0.000000,0.000000,0.000000,0.000000,0.848374,0.151625,0.809327,0.031565,-0.586510,-0.076239,-0.988106,-0.133541
11.518874,-28.363277,54.820133,0.996206,1.000000,0.000000,0.000000,0.000000,0.000000,0.793647,0.206352,0.796240,0.121879,-0.592576,0.032433,-0.991880,-0.122973
-13.861368,43.739975,54.006752,0.994622,1.000000,0.000000,0.000000,0.000000,0.000000,0.000537,0.999462,-0.790243,0.599131,0.128680,0.528621,0.392268,0.752785
-13.475568,43.097443,54.969986,0.996778,1.000000,0.000000,0.000000,0.000000,0.000000,0.000670,0.999329,-0.790663,0.606054,0.086889,0.523037,0.399230,0.753026
-12.691896,43.155109,53.836960,0.993929,1.000000,0.000000,0.000000,0.000000,0.000000,0.000932,0.999067,-0.664853,0.741760,0.088104,0.597466,0.374238,0.709211
27.215940,-4.952497,36.007164,0.936553,0.000000,1.000000,0.000000,1.000000,0.000056,1.000000,0.000000,0.607466,0.609921,0.508902,0.282317,-0.762635,0.581967
20.470398,-15.998517,35.868843,0.936953,0.000000,1.000000,0.000000,1.000000,0.001084,1.000000,0.000000,0.462625,0.568544,0.680247,0.049244,-0.777388,0.627091
24.755550,8.009460,28.785448,0.913811,0.000000,1.000000,0.000000,1.000000,0.000172,1.000000,0.000000,0.092256,0.850424,0.517946,0.880926,-0.302174,0.364226
-7.230214,5.154975,54.846519,0.995592,0.000000,1.000000,0.000000,1.000000,0.990510,1.000000,0.000000,-0.046910,-0.868014,0.494319,-0.587493,0.418053,0.692880
-7.248135,4.389372,53.310661,0.990887,0.000000,1.000000,0.000000,1.000000,0.991345,1.000000,0.000000,-0.028173,-0.860144,0.509273,-0.607288,0.410638,0.680130
-5.787340,-17.163080,33.235188,0.923711,0.000000,1.000000,0.000000,1.000000,0.527034,1.000000,0.000000,0.579365,-0.693403,0.428402,-0.673631,-0.126625,0.728140
-3.814555,-34.768852,54.599907,0.996287,1.000000,0.000000,0.000000,0.000000,0.000000,0.006859,0.993140,0.926698,0.159613,-0.340227,0.010035,-0.954145,-0.299177
-4.522248,-35.254257,56.257320,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.004058,0.995941,0.757801,0.215065,-0.616023,-0.168108,-0.877631,-0.448892
-7.212678,5.264677,52.028549,0.986977,0.000000,1.000000,0.000000,1.000000,0.990402,1.000000,0.000000,-0.091515,-0.813730,0.573993,-0.594174,0.494466,0.634397
-7.157082,6.101091,53.524216,0.991508,0.000000,1.000000,0.000000,1.000000,0.989120,1.000000,0.000000,-0.134915,-0.776277,0.615786,-0.451062,0.592114,0.667790
1.954563,20.888868,27.089911,0.904175,0.000000,1.000000,0.000000,1.000000,0.268380,1.000000,0.000000,-0.775161,0.176690,0.606553,0.450010,0.828397,0.333541
1.138038,19.998505,25.546349,0.896828,0.000000,1.000000,0.000000,1.000000,0.292431,1.000000,0.000000,-0.771128,0.122517,0.624780,0.479315,0.748410,0.458410
2.657288,20.312206,25.512587,0.897093,0.000000,1.000000,0.000000,1.000000,0.215708,1.000000,0.000000,-0.786204,0.245937,0.566919,0.497783,0.790394,0.357057
7.884461,-20.607122,50.565060,0.987581,0.000000,1.000000,0.000000,1.000000,0.339910,1.000000,0.000000,0.803301,-0.009891,0.595492,-0.585925,-0.129447,0.799960
24.321011,-7.305483,31.060837,0.918828,0.000000,1.000000,0.000000,1.000000,0.000062,1.000000,0.000000,0.598384,0.581381,0.551301,0.309435,-0.798649,0.516150
27.008976,-22.795649,47.683998,0.976521,1.000000,0.000000,0.000000,0.000000,0.000000,0.995066,0.004933,0.478928,0.560795,-0.675379,0.498311,-0.812332,-0.302990
26.213598,-23.354118,46.926350,0.974569,1.000000,0.000000,0.000000,0.000000,0.000000,0.994367,0.005632,0.532556,0.479029,-0.697793,0.338809,-0.886600,-0.314879
27.327782,-22.408134,46.218750,0.972731,1.000000,0.000000,0.000000,0.000000,0.000000,0.995954,0.004045,0.470016,0.545243,-0.694114,0.453988,-0.834507,-0.312238
27.976475,14.635573,40.289482,0.955144,0.000000,1.000000,0.000000,1.000000,0.000323,1.000000,0.000000,-0.286778,0.755251,0.589368,0.773678,-0.160290,0.612968
26.976015,15.511190,39.192940,0.951735,0.000000,1.000000,0.000000,1.000000,0.000435,1.000000,0.000000,-0.251497,0.778496,0.575059,0.805138,-0.150623,0.573642
27.612993,13.976479,38.801109,0.950077,0.000000,1.000000,0.000000,1.000000,0.000302,1.000000,0.000000,-0.257094,0.810364,0.526510,0.812833,-0.108351,0.572331
6.630194,23.013500,30.830265,0.921671,0.000000,1.000000,0.000000,1.000000,0.120379,1.000000,0.000000,-0.721093,0.327278,0.610667,0.643464,0.629094,0.436113
5.073441,23.163498,31.625635,0.924398,0.000000,1.000000,0.000000,1.000000,0.182965,1.000000,0.000000,-0.750097,0.101114,0.653552,0.450571,0.784133,0.426756
-8.835775,-11.388239,36.314869,0.933929,0.000000,1.000000,0.000000,1.000000,0.900812,1.000000,0.000000,0.472803,-0.761889,0.442698,-0.596857,0.096094,0.796573
-9.629083,-10.006532,35.427223,0.930093,0.000000,1.000000,0.000000,1.000000,0.915064,1.000000,0.000000,0.355940,-0.758842,0.545404,-0.642467,0.223248,0.733073
22.740511,-14.872254,39.403149,0.947824,0.000000,1.000000,0.000000,1.000000,0.001060,1.000000,0.000000,0.726276,0.288937,0.623730,-0.052449,-0.871779,0.487083
-5.649886,36.937290,56.241962,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.156948,0.843051,-0.646566,0.708524,-0.282747,0.643926,0.703912,0.299779
-4.407353,37.245037,54.966206,0.995139,1.000000,0.000000,0.000000,0.000000,0.000000,0.213639,0.786360,-0.646990,0.664339,-0.374242,0.604344,0.744380,0.284018
-5.907724,38.027515,54.840752,0.994753,1.000000,0.000000,0.000000,0.000000,0.000000,0.123330,0.876669,-0.450735,0.883679,-0.126289,0.777663,0.448604,0.440449
10.522035,-19.503494,25.445091,0.888894,0.000000,1.000000,0.000000,1.000000,0.001311,1.000000,0.000000,0.859980,0.136237,0.491807,-0.153258,-0.839196,0.521788
9.166566,-20.314175,26.034325,0.891600,0.000000,1.000000,0.000000,1.000000,0.002217,1.000000,0.000000,0.906695,-0.030637,0.420674,-0.236968,-0.857537,0.456592
10.077749,-20.400043,26.795029,0.896076,0.000000,1.000000,0.000000,1.000000,0.001926,1.000000,0.000000,0.877198,0.093911,0.470854,-0.235332,-0.767409,0.596408
-48.804680,19.345249,56.266106,1.000000,0.306406,0.000000,0.693593,0.000000,0.693593,0.000000,0.999999,0.049329,-0.849127,0.525881,-0.340395,0.519010,0.784066
26.852190,-0.249661,32.442223,0.925034,0.000000,1.000000,0.000000,1.000000,0.000030,1.000000,0.000000,0.386828,0.801135,0.456669,0.595826,-0.589108,0.545842
5.935339,24.171776,34.275726,0.934664,0.000000,1.000000,0.000000,1.000000,0.173986,1.000000,0.000000,-0.756956,0.063624,0.650361,0.487040,0.691008,0.534134
-35.450569,48.383026,56.262928,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.654647,-0.290998,-0.697681,-0.108803,0.960490,-0.256164
19.576855,-11.269373,25.485548,0.893159,0.000000,1.000000,0.000000,1.000000,0.000073,1.000000,0.000000,0.683214,0.537616,0.494154,0.354366,-0.831589,0.427651
20.286560,-9.670683,25.156956,0.892055,0.000000,1.000000,0.000000,1.000000,0.000050,1.000000,0.000000,0.634788,0.582936,0.507179,0.372991,-0.798903,0.471839
11.484454,-19.968014,27.092501,0.898148,0.000000,1.000000,0.000000,1.000000,0.001359,1.000000,0.000000,0.808445,0.210126,0.549785,-0.161878,-0.818906,0.550625
12.518452,-20.271898,28.912462,0.907724,0.000000,1.000000,0.000000,1.000000,0.001528,1.000000,0.000000,0.820586,0.210320,0.531417,-0.123969,-0.844336,0.521275
1.049246,23.483732,38.732761,0.948292,0.000000,1.000000,0.000000,1.000000,0.498259,1.000000,0.000000,-0.692135,-0.280214,0.665153,0.207068,0.804791,0.556268
2.631764,24.355545,39.180847,0.950319,0.000000,1.000000,0.000000,1.000000,0.394244,1.000000,0.000000,-0.651295,-0.270654,0.708916,0.354860,0.694606,0.625777
-48.983166,37.479683,53.293682,0.996203,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.482990,-0.623356,-0.614937,-0.745393,0.665117,-0.044821
-48.624622,38.693306,51.638969,0.994681,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.327613,-0.617626,-0.714988,-0.676944,0.686186,-0.266262
-49.490601,37.023693,51.325748,0.994288,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.382970,-0.727538,-0.569229,-0.848494,0.521182,-0.091797
-8.343613,-12.914017,35.391964,0.930468,0.000000,1.000000,0.000000,1.000000,0.842742,1.000000,0.000000,0.501975,-0.754922,0.422035,-0.606393,0.042116,0.794049
-7.490795,-14.015813,36.393452,0.934723,0.000000,1.000000,0.000000,1.000000,0.828627,1.000000,0.000000,0.583875,-0.634296,0.506713,-0.649306,-0.005555,0.760507
-8.917500,-13.194187,31.682165,0.914856,0.000000,1.000000,0.000000,1.000000,0.726063,1.000000,0.000000,0.418428,-0.789160,0.449604,-0.705706,0.026789,0.707998
-2.941008,20.434374,38.304310,0.945306,0.000000,1.000000,0.000000,1.000000,0.767220,1.000000,0.000000,-0.563242,-0.473591,0.677104,-0.022799,0.828915,0.558910
-35.401192,48.224903,53.414433,0.996907,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.724624,-0.241934,-0.645282,-0.102146,0.980935,-0.165324
-33.603134,48.640835,54.277649,0.997852,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.875551,0.029680,-0.482213,0.048302,0.995981,0.075418
-34.177876,45.328167,42.580910,0.981979,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.667149,-0.354607,-0.655108,-0.118798,0.930175,-0.347364
-35.991924,44.514595,42.015877,0.981780,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.672872,-0.392852,-0.626826,-0.157865,0.935257,-0.316816
-35.344315,45.452271,43.348015,0.983890,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.684245,-0.319997,-0.655294,-0.105961,0.952960,-0.283971
28.892069,-4.403708,39.378448,0.947680,0.000000,1.000000,0.000000,1.000000,0.000055,1.000000,0.000000,0.598869,0.637721,0.484425,0.497360,-0.769176,0.401249
17.151423,24.029181,38.394711,0.950763,0.000000,1.000000,0.000000,1.000000,0.012628,1.000000,0.000000,-0.624071,0.521202,0.582138,0.772170,0.311655,0.553737
18.574551,23.973661,40.123974,0.956477,0.000000,1.000000,0.000000,1.000000,0.009557,1.000000,0.000000,-0.584476,0.612368,0.532347,0.784065,0.255728,0.565548
16.897165,24.767977,40.237003,0.956787,0.000000,1.000000,0.000000,1.000000,0.015532,1.000000,0.000000,-0.546127,0.523932,0.653637,0.830283,0.340171,0.441490
29.700964,-1.361284,39.366421,0.948122,0.000000,1.000000,0.000000,1.000000,0.000031,1.000000,0.000000,0.366472,0.800132,0.474856,0.553962,-0.598012,0.579230
29.399824,-2.662686,39.367508,0.947889,0.000000,1.000000,0.000000,1.000000,0.000037,1.000000,0.000000,0.441222,0.729467,0.522686,0.567590,-0.678707,0.466045
