0.754629,22.999411,52.303593,1.000000,0.296549,0.117385,0.586065,0.319695,0.637322,0.229106,0.770894,-0.109886,0.939743,0.323740,0.751744,-0.140262,0.644366
-0.281877,20.975857,52.303604,1.000000,0.194986,0.143413,0.661600,0.410569,0.727976,0.223622,0.776377,0.154312,0.896318,0.415694,0.658480,-0.400839,0.636971
3.582596,-29.027802,39.788830,0.964330,1.000000,0.000000,0.000000,0.000000,0.000000,0.679056,0.320943,0.693013,-0.092135,-0.715013,-0.397190,-0.871671,-0.287105
3.767873,-29.392288,41.972183,0.971043,1.000000,0.000000,0.000000,0.000000,0.000000,0.651933,0.348066,0.741039,0.018809,-0.671199,-0.326184,-0.861960,-0.388109
1.895781,-28.892666,41.087662,0.968368,1.000000,0.000000,0.000000,0.000000,0.000000,0.606864,0.393135,0.721255,0.033329,-0.691867,-0.321659,-0.862561,-0.390544
-5.539998,-6.715263,52.303658,1.000000,0.040073,0.390379,0.569548,0.750666,0.803828,0.412242,0.587757,0.055826,0.997086,0.051994,0.958019,-0.074445,0.276872
-3.279776,-7.732071,52.303661,1.000000,0.052999,0.503298,0.443702,0.771287,0.738556,0.532836,0.467163,0.242152,-0.968014,0.065658,-0.971043,-0.236421,0.034346
23.973579,24.173737,37.376957,0.965596,1.000000,0.000000,0.000000,0.000000,0.000000,0.815573,0.184426,-0.842038,0.108717,-0.528349,0.503498,0.549278,-0.666921
23.081516,23.634604,35.304180,0.959293,1.000000,0.000000,0.000000,0.000000,0.000000,0.808583,0.191416,-0.860896,0.154034,-0.484904,0.481568,0.586729,-0.651031
-4.983205,-4.690952,52.303650,1.000000,0.031775,0.440333,0.527891,0.782926,0.802193,0.457586,0.542413,0.391141,0.868287,0.305099,0.794687,-0.425320,0.433100
9.219789,-29.795666,38.145451,0.960643,1.000000,0.000000,0.000000,0.000000,0.000000,0.808279,0.191720,0.624171,-0.003878,-0.781278,-0.430613,-0.837179,-0.337199
-3.939438,-30.715853,47.355232,0.988370,1.000000,0.000000,0.000000,0.000000,0.000000,0.201154,0.798845,0.751709,0.508765,-0.419634,0.277396,-0.829267,-0.485147
4.178623,-29.683516,43.782665,0.976352,1.000000,0.000000,0.000000,0.000000,0.000000,0.638860,0.361139,0.727900,-0.033207,-0.684879,-0.364036,-0.860592,-0.356172
-11.665421,-13.478955,48.806992,0.980837,0.000000,0.000000,1.000000,0.588497,1.000000,0.000000,1.000000,0.012166,0.832610,0.553726,0.797069,-0.319885,0.512206
-12.057524,-11.851922,48.699726,0.980440,0.000000,0.000000,1.000000,0.618197,1.000000,0.000000,1.000000,0.116910,0.840150,0.529603,0.698646,-0.429203,0.572432
-44.528755,-2.108958,52.303692,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.323107,-0.749228,-0.578151,-0.880014,0.024563,-0.474311
-42.795418,-1.396862,52.303692,1.000000,0.642021,0.000000,0.357978,0.000000,0.357978,0.000000,0.999999,0.100475,-0.989080,-0.107825,-0.999660,0.025054,0.007195
-17.532516,-25.805759,37.972885,0.959516,1.000000,0.000000,0.000000,0.000000,0.000000,0.001720,0.998279,0.927650,-0.295196,0.228748,-0.278130,-0.892824,-0.354273
-15.835464,-26.302626,38.546181,0.960470,1.000000,0.000000,0.000000,0.000000,0.000000,0.004971,0.995028,0.957178,-0.197463,0.211706,-0.140162,-0.907646,-0.395642
-17.565845,-27.110004,39.607609,0.966431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000766,0.999233,0.913570,-0.334976,0.230609,-0.331537,-0.887772,-0.319288
-5.642557,20.193382,42.954128,0.964180,0.000000,0.000000,1.000000,0.492600,1.000000,0.000000,1.000000,0.440903,0.797757,0.411325,0.285749,-0.554998,0.781233
-5.491826,20.344488,44.562153,0.970204,0.000000,0.000000,1.000000,0.491089,1.000000,0.000000,1.000000,0.467795,0.750338,0.467076,0.240589,-0.594586,0.767192
-40.860264,9.319000,39.942562,0.973512,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.009826,-0.867144,-0.497961,-0.914782,0.262625,-0.306923
2.673561,3.774259,17.339212,0.831561,0.000000,1.000000,0.000000,1.000000,0.285439,1.000000,0.000000,-0.536800,-0.166575,0.827102,0.303757,0.875101,0.376735
-33.887928,-14.022399,37.924305,0.964757,1.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.999995,0.352023,-0.929648,-0.108789,-0.912006,-0.204768,-0.355407
-33.229977,-12.945576,36.659679,0.960211,1.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.999992,0.480803,-0.780114,-0.400314,-0.847614,-0.167334,-0.503538
-32.615532,-14.267366,36.826286,0.960669,1.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.999989,0.244137,-0.966250,-0.082208,-0.969651,-0.149108,-0.193762
4.707447,24.784279,24.363930,0.905365,1.000000,0.000000,0.000000,0.000000,0.000000,0.384529,0.615470,-0.763485,0.252170,-0.594560,0.586990,0.654056,-0.477131
32.818909,0.990914,22.155659,0.926594,1.000000,0.000000,0.000000,0.000000,0.000000,0.955682,0.044317,-0.543250,0.613934,-0.572682,0.668916,-0.095939,-0.737121
-39.527309,-17.151796,47.206303,0.991491,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.549581,-0.833202,-0.061120,-0.868418,-0.491543,0.065090
-39.998798,-15.378684,46.526112,0.989992,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.371794,-0.928312,0.002602,-0.956984,-0.276751,0.087120
-14.041132,-31.832798,50.286083,0.995647,0.000000,0.000000,1.000000,0.000815,1.000000,0.000000,1.000000,0.935595,-0.177621,0.305145,-0.288896,-0.944398,0.157007
-12.657649,-32.456577,52.303745,1.000000,0.000000,0.000000,1.000000,0.001310,1.000000,0.000000,1.000000,0.864662,-0.165556,0.474291,-0.344757,-0.808363,0.477172
17.642828,26.425467,36.925453,0.960478,1.000000,0.000000,0.000000,0.000000,0.000000,0.716926,0.283073,-0.856888,0.051166,-0.512957,0.389438,0.722878,-0.570776
18.271675,25.593773,35.277184,0.956072,1.000000,0.000000,0.000000,0.000000,0.000000,0.732621,0.267378,-0.859972,0.180767,-0.477255,0.462017,0.663266,-0.588743
-38.051281,-0.623295,36.487320,0.962664,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.005267,-0.999718,0.023168,-0.968233,0.119879,-0.219441
-39.010132,-1.200222,38.038212,0.967606,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.238455,-0.970911,0.021689,-0.965723,-0.115579,-0.232425
-39.116421,0.893225,37.532410,0.966475,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.021117,-0.973681,-0.226936,-0.950591,0.143350,-0.275369
40.664577,-13.442185,45.544716,0.986798,1.000000,0.000000,0.000000,0.000000,0.000000,0.966621,0.033378,0.112279,0.637906,-0.761886,0.650244,-0.627738,-0.427935
-29.186220,32.245605,52.303619,1.000000,0.497698,0.000000,0.502301,0.000000,0.502301,0.000000,0.999999,-0.920970,-0.387866,0.037073,-0.161142,0.846549,0.507335
-28.047510,31.259636,52.303623,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.775531,-0.270616,0.570367,0.266319,0.698806,0.663886
-27.371778,32.877052,52.303616,1.000000,0.504109,0.000000,0.495890,0.000000,0.495890,0.000000,0.999999,-0.961311,-0.230462,0.150891,0.084158,0.838410,0.538504
-8.736073,10.058536,52.303635,1.000000,0.012526,0.103644,0.883829,0.703921,0.947502,0.109848,0.890151,0.299863,0.787750,0.538082,0.454829,-0.600973,0.657238
-9.870369,8.860891,52.303635,1.000000,0.007064,0.068579,0.924355,0.715946,0.967057,0.072100,0.927900,0.268091,0.830951,0.487491,0.514629,-0.528987,0.674781
-21.277744,-25.201942,37.995903,0.962595,1.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.999925,0.838717,-0.531520,0.118492,-0.568947,-0.785557,-0.243309
-19.434284,-26.177910,38.668991,0.964132,1.000000,0.000000,0.000000,0.000000,0.000000,0.000252,0.999747,0.899473,-0.396710,0.183221,-0.414733,-0.862691,-0.289415
-21.469643,-26.485281,39.531654,0.968974,1.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.999963,0.865734,-0.492360,0.089919,-0.530877,-0.820667,-0.211364
-40.965256,-2.369045,41.667168,0.978075,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.184988,-0.867852,-0.461100,-0.957538,-0.005902,-0.288248
39.304070,8.604385,37.279308,0.971284,1.000000,0.000000,0.000000,0.000000,0.000000,0.946474,0.053525,-0.553963,0.493720,-0.670348,0.797853,0.087876,-0.596413
38.444996,9.422316,36.449448,0.969203,1.000000,0.000000,0.000000,0.000000,0.000000,0.943865,0.056134,-0.666115,0.464243,-0.583754,0.728445,0.225679,-0.646867
39.025848,9.692044,37.795170,0.972456,1.000000,0.000000,0.000000,0.000000,0.000000,0.943856,0.056143,-0.549518,0.538306,-0.638949,0.821302,0.213256,-0.529137
-30.220612,-21.178957,39.610840,0.970629,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,0.636161,-0.768975,0.063059,-0.829574,-0.542917,-0.130570
-28.856470,-20.330038,37.716545,0.963590,1.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.999988,0.669463,-0.734233,0.112793,-0.768136,-0.625862,-0.135147
-43.030025,-5.234642,52.303696,1.000000,0.757313,-0.000000,0.242686,0.000000,0.242686,0.000000,0.999999,0.045557,-0.854890,-0.516806,-0.962554,0.228597,-0.145717
-41.811985,-4.509583,52.303696,1.000000,0.441801,-0.000000,0.558199,0.000000,0.558199,0.000000,0.999999,0.029629,-0.948422,0.315623,-0.847677,0.244472,0.470826
-43.054768,-3.298795,52.303684,1.000000,0.725992,-0.000000,0.274007,0.000000,0.274007,0.000000,0.999999,0.058196,-0.965590,-0.253474,-0.990044,0.101653,-0.097361
-18.948193,32.535721,48.630596,0.987898,0.000000,0.000000,1.000000,0.000013,1.000000,0.000000,1.000000,-0.825695,0.138442,0.546865,0.504065,0.592701,0.628192
-37.147255,0.794007,40.274342,0.970057,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.236083,-0.758536,0.607361,-0.749628,0.518496,0.411364
-36.381149,-0.047609,39.080391,0.965870,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.241695,-0.862241,0.445112,-0.896162,0.374331,0.238266
-36.530746,1.472564,39.148239,0.966428,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.212657,-0.865845,0.452867,-0.885202,0.369895,0.282127
-29.734459,-5.563406,29.949837,0.934675,1.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.999867,0.475833,-0.830865,-0.288526,-0.784548,-0.209706,-0.583531
-12.301579,32.124104,32.307323,0.936077,1.000000,0.000000,0.000000,0.000000,0.000000,0.001476,0.998523,-0.766054,0.038677,-0.641611,0.187913,0.981380,-0.039785
-10.390771,32.122665,33.334522,0.938521,1.000000,0.000000,0.000000,0.000000,0.000000,0.002321,0.997678,-0.883770,0.097353,-0.457683,0.190912,0.978081,-0.083132
6.703406,27.046124,52.303699,1.000000,0.820603,0.071425,0.107971,0.106715,0.134076,0.426074,0.573925,-0.843283,0.231060,-0.485268,0.307088,0.951601,-0.012321
-6.743140,18.132156,27.755875,0.903885,0.000000,0.000000,1.000000,0.428537,1.000000,0.000000,1.000000,0.453833,0.760202,0.464896,0.190667,-0.597678,0.778734
-2.869421,0.153772,0.191325,0.350889,1.000000,0.000000,0.000000,0.000000,0.000000,0.752239,0.247760,0.594463,-0.747247,-0.297045,-0.334410,0.120195,-0.934731
-1.472127,0.980325,0.058429,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.763744,0.236255,0.133054,-0.843880,-0.519773,-0.193036,0.451414,-0.871185
-1.401630,-1.286895,0.094816,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.790652,0.209347,0.792576,-0.147453,-0.591677,-0.574142,0.022436,-0.818449
-18.195810,34.538761,42.309116,0.971315,1.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.999973,-0.910376,-0.042127,-0.411633,0.056321,0.996569,-0.060651
-16.663147,34.890976,43.533848,0.974508,1.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.999958,-0.918545,0.019355,-0.394842,0.079941,0.996307,0.031328
-2.793930,-26.814007,37.718925,0.956361,1.000000,0.000000,0.000000,0.000000,0.000000,0.506316,0.493683,0.759998,0.099091,-0.642328,-0.290994,-0.832840,-0.470851
-1.027342,-27.124153,36.826157,0.953497,1.000000,0.000000,0.000000,0.000000,0.000000,0.593514,0.406485,0.674709,-0.072508,-0.734513,-0.436645,-0.849434,-0.296316
-0.817808,-27.682970,38.784389,0.960470,1.000000,0.000000,0.000000,0.000000,0.000000,0.558121,0.441878,0.715063,0.030432,-0.698398,-0.407865,-0.802826,-0.434876
-31.071960,28.591593,38.889496,0.967202,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.662345,-0.617838,-0.423763,-0.519343,0.804601,-0.287924
-29.072083,29.528742,37.993729,0.963598,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,-0.677118,-0.563962,-0.472713,-0.404290,0.845863,-0.347944
-30.541527,27.868277,36.934422,0.961034,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,-0.571580,-0.643041,-0.509701,-0.473553,0.791165,-0.387048
8.010743,-29.868145,52.296490,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.699022,0.300977,0.747710,-0.100985,-0.656301,-0.230111,-0.970156,-0.076460
6.525023,-30.068090,50.323318,0.994348,1.000000,0.000000,0.000000,0.000000,0.000000,0.656274,0.343725,0.717557,-0.112388,-0.687373,-0.158834,-0.986774,-0.032392
8.443053,-30.101660,49.779869,0.992670,1.000000,0.000000,0.000000,0.000000,0.000000,0.715027,0.284972,0.725580,-0.004888,-0.688121,-0.157037,-0.979814,-0.123710
32.985233,-1.049418,21.997871,0.926467,1.000000,0.000000,0.000000,0.000000,0.000000,0.959346,0.040653,-0.354987,0.642758,-0.678857,0.689492,-0.313721,-0.652824
0.147286,-28.305042,40.177784,0.965416,1.000000,0.000000,0.000000,0.000000,0.000000,0.561774,0.438225,0.735343,0.069825,-0.674088,-0.227298,-0.916606,-0.328890
-0.490788,-28.749329,42.302334,0.972402,1.000000,0.000000,0.000000,0.000000,0.000000,0.491441,0.508558,0.731075,0.155967,-0.664232,-0.160340,-0.907585,-0.388048
-2.093478,-23.005447,52.303677,1.000000,0.340908,0.144892,0.514199,0.300546,0.568329,0.311980,0.688020,0.141494,0.941771,0.305034,0.835797,-0.328950,0.439586
-1.951138,-24.954922,52.303684,1.000000,0.427533,0.102960,0.469505,0.221442,0.506264,0.295465,0.704534,0.278079,0.925996,0.255349,0.749315,-0.359903,0.555875
19.677990,22.632561,52.303581,1.000000,0.747977,0.228080,0.023942,0.237458,0.069502,0.791035,0.208964,-0.891326,0.358296,-0.277782,0.320347,0.929462,0.182969
-9.140039,-34.802284,52.302937,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.014557,0.985442,0.458310,0.491203,-0.740724,-0.168909,-0.781956,-0.600012
-34.646103,26.963678,52.302261,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.556592,-0.386803,0.735248,0.168850,0.817752,0.550246
-35.886089,27.961422,52.304337,1.000000,0.493359,-0.000000,0.506640,0.000000,0.506640,0.000000,0.999999,-0.722956,-0.665115,0.186969,-0.382595,0.816502,0.432372
-35.952469,25.444302,52.303635,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.613056,-0.532356,0.583746,-0.073850,0.780051,0.621343
-35.180935,-12.698829,38.524567,0.966955,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.275630,-0.951635,-0.135716,-0.979804,-0.152844,-0.128931
11.046818,-30.105997,39.572006,0.965294,1.000000,0.000000,0.000000,0.000000,0.000000,0.823869,0.176130,0.563944,0.155618,-0.811018,-0.324089,-0.861302,-0.391313
9.161304,-30.105776,41.448318,0.970012,1.000000,0.000000,0.000000,0.000000,0.000000,0.782648,0.217351,0.668949,0.125412,-0.732652,-0.172751,-0.923486,-0.342535
-40.225334,-5.870914,52.303692,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.039593,-0.798224,0.601058,-0.666042,0.476275,0.574065
-13.408797,-17.155352,41.142891,0.953762,0.000000,0.000000,1.000000,0.415514,1.000000,0.000000,1.000000,0.028822,0.598466,0.800629,0.737351,-0.521980,0.428777
-12.803144,-18.859070,40.304935,0.952720,0.000000,0.000000,1.000000,0.334716,1.000000,0.000000,1.000000,0.145707,0.710515,0.688432,0.655143,-0.565346,0.501170
-12.343204,-18.542305,42.904865,0.960163,0.000000,0.000000,1.000000,0.395827,1.000000,0.000000,1.000000,0.115140,0.677085,0.726841,0.735264,-0.541915,0.407081
-35.364124,24.885273,39.997402,0.971882,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.377617,-0.783360,-0.493714,-0.580679,0.670392,-0.461938
-38.357903,-18.363201,46.383640,0.989783,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.591400,-0.758801,-0.272885,-0.815853,-0.490066,-0.306951
-43.345314,-11.074341,52.303703,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.138945,-0.920211,-0.365932,-0.994950,-0.064505,-0.076893
-40.060646,-1.785874,39.872143,0.973047,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.073103,-0.967882,-0.240541,-0.974413,0.047135,-0.219767
-37.983620,-12.574651,41.742161,0.977581,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.230084,-0.966622,0.112712,-0.984844,-0.171599,-0.025209
38.809586,-12.746255,37.396439,0.969842,1.000000,0.000000,0.000000,0.000000,0.000000,0.967189,0.032810,0.101421,0.607439,-0.787865,0.537308,-0.698202,-0.473089
7.261474,28.751787,37.463234,0.955749,1.000000,0.000000,0.000000,0.000000,0.000000,0.419915,0.580084,-0.815322,0.118248,-0.566805,0.457242,0.756189,-0.468089
-39.580036,-8.662091,48.931114,0.992934,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.024888,-0.797085,0.603354,-0.721235,0.432848,0.540797
-43.966267,5.714330,52.303680,1.000000,0.793684,0.000000,0.206315,0.000000,0.206315,0.000000,0.999999,0.064967,-0.909341,-0.410947,-0.949173,0.221323,-0.223801
-45.147198,4.386583,52.303677,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.240957,-0.622911,-0.744259,-0.779460,0.347166,-0.521458
-6.391962,30.703516,48.948044,0.988410,0.000000,0.000000,1.000000,0.012845,1.000000,0.000000,1.000000,-0.836900,0.294601,0.461312,0.571440,0.531252,0.625482
-5.088730,30.079006,50.429993,0.993241,0.000000,0.000000,1.000000,0.019912,1.000000,0.000000,1.000000,-0.754896,0.289795,0.588346,0.607892,0.181542,0.772988
-6.784180,30.967196,50.644054,0.993917,0.000000,0.000000,1.000000,0.006205,1.000000,0.000000,1.000000,-0.885121,0.287295,0.366092,0.481534,0.502438,0.718110
-6.504409,-8.536241,52.303661,1.000000,0.044486,0.313828,0.641685,0.711417,0.823406,0.338038,0.661961,-0.111333,0.965042,0.237272,0.949139,0.040896,0.312191
-8.331067,-8.638746,52.303665,1.000000,0.031805,0.209814,0.758380,0.692511,0.880008,0.226940,0.773059,-0.001584,0.925678,0.378310,0.871823,-0.186846,0.452783
-7.710225,-10.274284,52.303661,1.000000,0.042639,0.221506,0.735854,0.668454,0.860004,0.244512,0.755487,-0.183263,0.926556,0.328493,0.897079,0.004261,0.441849
-5.564090,26.586153,19.055048,0.885632,1.000000,0.000000,0.000000,0.000000,0.000000,0.055228,0.944771,-0.628363,0.191950,-0.753867,0.607448,0.757566,-0.238956
38.230900,1.454981,52.303600,1.000000,0.794940,0.204730,0.000329,0.204859,0.008415,0.962355,0.037645,0.011217,0.972906,-0.230930,0.986997,0.000777,0.160735
-13.075255,35.255177,49.930374,0.991924,1.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.999777,-0.993525,0.108630,-0.033289,0.185032,0.910725,0.369247
-8.569456,32.848408,52.303379,1.000000,0.494913,0.000000,0.505086,0.001062,0.505086,0.000878,0.999121,-0.952160,0.129930,0.276603,0.551314,0.613491,0.565403
-10.220105,33.313675,52.303654,1.000000,0.512207,0.000000,0.487793,0.000492,0.487793,0.000290,0.999709,-0.921342,0.364322,-0.135645,0.483045,0.699718,0.526367
37.585403,-6.562082,52.303608,1.000000,0.797457,0.202320,0.000222,0.202406,0.007514,0.968847,0.031152,0.379930,0.872973,-0.305894,0.913351,-0.366733,0.176912
-16.238251,15.012241,10.051291,0.834206,1.000000,0.000000,0.000000,0.000000,0.000000,0.053430,0.946570,-0.544978,-0.836075,-0.063075,-0.531719,0.491469,-0.689734
-16.929489,16.549032,11.017456,0.844705,1.000000,0.000000,0.000000,0.000000,0.000000,0.019764,0.980235,-0.766807,-0.635908,0.087335,-0.504599,0.674225,-0.539260
-31.805008,-21.437035,41.315182,0.976393,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.544924,-0.835659,0.068793,-0.888244,-0.459266,0.009841
32.480289,8.848455,52.303585,1.000000,0.623543,0.374979,0.001477,0.375562,0.022249,0.950375,0.049624,-0.347025,0.924123,0.159909,0.891983,0.221887,0.393869
34.260319,9.538342,52.303585,1.000000,0.720982,0.277759,0.001258,0.278256,0.017093,0.945546,0.054453,-0.322475,0.934327,-0.151800,0.929372,0.344604,0.132347
-15.831897,8.308340,31.417133,0.909669,0.000000,0.000000,1.000000,0.587405,1.000000,0.000000,1.000000,0.208077,0.747809,0.630464,0.294199,-0.658501,0.692693
10.191012,-30.302258,43.161346,0.974857,1.000000,0.000000,0.000000,0.000000,0.000000,0.788863,0.211136,0.654428,0.090959,-0.750634,-0.190810,-0.944732,-0.266594
8.318091,-30.154940,43.945980,0.976794,1.000000,0.000000,0.000000,0.000000,0.000000,0.747106,0.252893,0.724607,0.034165,-0.688315,-0.271041,-0.902968,-0.333446
-14.034247,-34.840328,51.071270,0.998688,1.000000,0.000000,0.000000,0.000000,0.000000,0.001594,0.998405,0.988169,0.041090,-0.147760,-0.116930,-0.963004,-0.242797
-12.977990,-35.446304,52.301453,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.002873,0.997126,0.801395,0.305820,-0.514043,-0.041338,-0.870114,-0.491114
-15.062620,-35.494408,52.303467,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000995,0.999004,0.715497,0.088532,-0.692983,-0.308200,-0.870451,-0.383833
15.443679,-30.178160,39.885822,0.967690,1.000000,0.000000,0.000000,0.000000,0.000000,0.870064,0.129935,0.529281,0.071596,-0.845421,-0.307047,-0.912705,-0.269615
-16.132080,-34.552822,50.513641,0.997835,1.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.999453,0.989077,-0.147348,0.003905,-0.262509,-0.964878,0.009994
-40.645733,19.554605,52.303665,1.000000,0.418060,-0.000000,0.581939,0.000000,0.581939,0.000000,0.999999,-0.306006,-0.798181,0.518909,-0.563410,0.582610,0.585777
5.422822,-29.534542,40.869625,0.967817,1.000000,0.000000,0.000000,0.000000,0.000000,0.711277,0.288722,0.654512,-0.127111,-0.745290,-0.408538,-0.888649,-0.208325
42.417706,-5.566753,41.819820,0.980225,1.000000,0.000000,0.000000,0.000000,0.000000,0.965819,0.034180,-0.110247,0.615630,-0.780285,0.798764,-0.418772,-0.431980
42.146870,-4.533299,40.234997,0.977056,1.000000,0.000000,0.000000,0.000000,0.000000,0.965162,0.034837,-0.181256,0.651174,-0.736966,0.761344,-0.384745,-0.521849
42.722603,-3.536181,41.770050,0.980312,1.000000,0.000000,0.000000,0.000000,0.000000,0.964552,0.035448,-0.322161,0.626118,-0.710062,0.732105,-0.324178,-0.599108
4.349319,-15.869623,5.579832,0.799286,1.000000,0.000000,0.000000,0.000000,0.000000,0.908685,0.091314,0.275809,0.605097,-0.746851,-0.485852,-0.583168,-0.651047
2.566350,-15.694673,5.367564,0.793018,1.000000,0.000000,0.000000,0.000000,0.000000,0.895425,0.104574,0.435628,0.669651,-0.601495,-0.354339,-0.494235,-0.793836
-17.222469,-35.349995,52.303715,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.999711,0.804532,-0.037574,-0.592719,-0.296050,-0.909848,-0.290744
12.394384,28.176424,38.926178,0.962848,1.000000,0.000000,0.000000,0.000000,0.000000,0.590399,0.409601,-0.860746,0.010106,-0.508934,0.316338,0.790701,-0.524140
11.232378,27.884550,37.036251,0.956713,1.000000,0.000000,0.000000,0.000000,0.000000,0.557577,0.442422,-0.868360,-0.017636,-0.495621,0.248423,0.815307,-0.523030
10.452529,28.493399,38.829502,0.961482,1.000000,0.000000,0.000000,0.000000,0.000000,0.531157,0.468843,-0.815392,0.142437,-0.561113,0.419812,0.806378,-0.416548
9.409122,28.161760,36.806137,0.954886,1.000000,0.000000,0.000000,0.000000,0.000000,0.500119,0.499880,-0.782139,0.143939,-0.606251,0.507746,0.700208,-0.501899
41.785728,-6.277782,40.119770,0.976644,1.000000,0.000000,0.000000,0.000000,0.000000,0.966132,0.033867,-0.126247,0.521584,-0.843808,0.780097,-0.470864,-0.411990
24.324770,8.804128,16.057299,0.890417,1.000000,0.000000,0.000000,0.000000,0.000000,0.914737,0.085263,-0.662999,0.550971,-0.506816,0.683817,0.171720,-0.709159
-7.769572,-6.746617,52.303661,1.000000,0.029604,0.262547,0.707848,0.723850,0.865427,0.278494,0.721505,-0.056911,0.957343,0.283294,0.942525,-0.041381,0.331562
-10.094407,-7.373227,52.303669,1.000000,0.015514,0.119060,0.865426,0.700255,0.936111,0.127355,0.872644,-0.055930,0.835110,0.547232,0.717294,-0.385583,0.580359
-24.324650,-25.792089,39.948509,0.971528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.999994,0.804593,-0.584740,0.103484,-0.642244,-0.745131,-0.179729
-24.504061,-26.669252,41.077251,0.975542,1.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.999996,0.822936,-0.561930,-0.083727,-0.631588,-0.750083,-0.196141
-3.879537,29.111586,49.347919,0.989698,0.000000,0.000000,1.000000,0.053315,1.000000,0.000000,1.000000,-0.592596,0.573475,0.565647,0.682784,-0.019025,0.730373
-5.045519,30.007401,48.694752,0.987564,0.000000,0.000000,1.000000,0.024971,1.000000,0.000000,1.000000,-0.675564,0.412571,0.611063,0.710189,0.279948,0.645957
-14.614743,-7.993901,42.970673,0.954677,0.000000,0.000000,1.000000,0.628254,1.000000,0.000000,1.000000,0.197387,0.800906,0.565322,0.679647,-0.525491,0.511800
-14.084488,-8.754588,44.271206,0.960213,0.000000,0.000000,1.000000,0.629715,1.000000,0.000000,1.000000,0.148663,0.805091,0.574219,0.736529,-0.471701,0.484792
-43.162674,3.931507,52.303680,1.000000,0.659374,0.000000,0.340625,0.000000,0.340625,0.000000,0.999999,-0.041059,-0.990870,-0.128415,-0.963186,0.267534,0.026415
-42.066818,6.379197,52.303677,1.000000,0.402221,0.000000,0.597778,0.000000,0.597778,0.000000,0.999999,-0.062314,-0.905536,0.419667,-0.811625,0.317454,0.490396
41.945797,-7.686285,41.900066,0.980201,1.000000,0.000000,0.000000,0.000000,0.000000,0.966732,0.033267,0.070090,0.597388,-0.798883,0.786035,-0.526078,-0.324640
