-26.286459,-22.761417,25.319553,0.905760,0.000000,0.000000,1.000000,0.000074,1.000000,0.000000,1.000000,0.334249,-0.813188,0.476448,-0.925213,-0.379190,-0.013973
-26.070019,-24.308994,26.115688,0.910221,0.000000,0.000000,1.000000,0.000063,1.000000,0.000000,1.000000,0.414516,-0.881000,0.228069,-0.913836,-0.389044,-0.116398
-32.225983,26.225508,42.200748,0.957852,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.977300,-0.111579,0.180096,-0.043010,0.968282,0.246130
-31.087376,27.065231,43.127235,0.961140,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.979538,-0.113168,0.166429,-0.037961,0.986886,0.156889
-41.604668,-15.187561,39.698299,0.960168,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.005317,-0.896113,0.443795,-0.907105,0.171718,0.384284
-41.672359,-17.018049,40.955425,0.963994,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.026979,-0.907653,0.418854,-0.880990,0.213431,0.422260
-9.633698,-37.625919,43.383327,0.959708,0.000000,0.000000,1.000000,0.614877,1.000000,0.000000,1.000000,-0.073392,0.645842,0.759936,0.806643,-0.406962,0.428614
-10.276501,-35.872246,43.050865,0.957564,0.000000,0.000000,1.000000,0.705276,1.000000,0.000000,1.000000,-0.163153,0.733294,0.660046,0.803848,-0.292065,0.518195
32.178886,-5.073820,26.066359,0.905557,0.000000,1.000000,0.000000,1.000000,0.000108,1.000000,0.000000,0.240707,0.704196,0.667958,0.829487,-0.498890,0.251118
-2.953183,11.533529,9.781928,0.704764,0.000000,0.000000,1.000000,0.070011,1.000000,0.000000,1.000000,-0.743062,0.634784,0.211917,0.639972,0.582444,0.501194
-40.103951,-29.310482,47.715530,0.982706,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.212230,-0.878486,0.428043,-0.890842,-0.000203,0.454314
-40.554596,-27.873371,47.121620,0.981202,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.208672,-0.819212,0.534179,-0.921926,0.001697,0.387362
-14.765329,-21.446995,56.228352,1.000000,0.000000,0.000000,1.000000,0.992215,1.000000,0.000000,1.000000,-0.305198,0.740058,0.599306,0.656458,-0.284740,0.698560
-15.119581,-20.767569,54.386017,0.992909,0.000000,0.000000,1.000000,0.992452,1.000000,0.000000,1.000000,-0.228759,0.803735,0.549253,0.705231,-0.250366,0.663300
-7.464785,22.371803,49.613522,0.978826,0.000000,0.000000,1.000000,0.423084,1.000000,0.000000,1.000000,-0.197719,0.873093,0.445664,0.375901,-0.293040,0.879105
-7.722582,23.894749,50.552727,0.982541,0.000000,0.000000,1.000000,0.326638,1.000000,0.000000,1.000000,-0.339254,0.745970,0.573093,0.528969,-0.349666,0.773256
-7.300457,23.536381,48.557007,0.975162,0.000000,0.000000,1.000000,0.334537,1.000000,0.000000,1.000000,-0.391023,0.756443,0.524304,0.508171,-0.289756,0.811051
-34.536266,29.002758,49.208580,0.982516,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.854407,-0.100186,0.509854,0.156577,0.888419,0.431504
-35.918137,27.879267,48.159409,0.979669,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.873808,-0.155980,0.460575,0.103329,0.873364,0.475982
7.923068,-37.929867,37.185768,0.944850,0.000000,1.000000,0.000000,1.000000,0.039794,1.000000,0.000000,0.812434,-0.213471,0.542569,-0.557723,-0.532845,0.636413
19.412205,15.325281,34.938381,0.922009,0.000000,1.000000,0.000000,1.000000,0.027348,1.000000,0.000000,-0.509141,0.400363,0.761896,0.829930,0.454713,0.323190
-6.263755,-17.807890,26.775013,0.872367,0.000000,1.000000,0.000000,1.000000,0.872852,1.000000,0.000000,0.146392,-0.927606,0.343679,-0.809834,0.093601,0.579145
-17.298830,11.159938,9.463486,0.771312,0.000000,0.000000,1.000000,0.000092,1.000000,0.000000,1.000000,-0.947698,-0.306465,0.089146,-0.290456,0.952802,0.088336
-15.621773,12.070167,9.560412,0.765597,0.000000,0.000000,1.000000,0.000191,1.000000,0.000000,1.000000,-0.972783,-0.181421,0.144152,-0.147080,0.976851,0.155339
-10.051782,-5.119628,22.584375,0.834965,0.000000,0.000000,1.000000,0.982227,1.000000,0.000000,1.000000,-0.192037,0.845302,0.498585,0.196026,-0.594109,0.780133
-15.728786,-9.594966,11.012036,0.758254,0.000000,0.000000,1.000000,0.005872,1.000000,0.000000,1.000000,0.141470,-0.932035,0.333612,-0.975881,-0.166494,-0.141198
-16.882566,-7.959565,10.485054,0.757089,0.000000,0.000000,1.000000,0.002416,1.000000,0.000000,1.000000,0.265522,-0.869828,0.415809,-0.950352,-0.284890,-0.125176
-33.359409,17.845011,29.378664,0.909490,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.919827,-0.351164,0.174935,-0.179524,0.762423,0.621677
53.756748,-1.548312,54.512119,0.997663,1.000000,0.000000,0.000000,0.000000,0.000000,0.999932,0.000067,-0.020927,0.609733,-0.792331,0.887204,-0.344594,-0.306796
53.970840,-0.366226,56.227871,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.999920,0.000079,-0.098899,0.566408,-0.818169,0.863233,-0.334650,-0.377938
54.216686,-2.232626,56.216499,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.999937,0.000062,0.010342,0.736084,-0.676811,0.920871,-0.254890,-0.295003
-11.693147,18.038897,18.690409,0.825253,0.000000,0.000000,1.000000,0.003610,1.000000,0.000000,1.000000,-0.955724,0.126936,0.265478,0.240269,0.825176,0.511229
-11.284399,18.882563,20.681734,0.837516,0.000000,0.000000,1.000000,0.005370,1.000000,0.000000,1.000000,-0.913478,0.210245,0.348360,0.371886,0.796931,0.476028
-33.945103,0.689951,19.677240,0.880424,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.247378,-0.843597,0.476601,-0.901687,0.380267,0.205808
-35.298389,1.960168,21.053213,0.888370,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.248008,-0.867833,0.430533,-0.911197,0.356969,0.205650
-36.218945,1.004565,22.463926,0.896001,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.081009,-0.845739,0.527412,-0.944566,0.221814,0.242062
-15.636715,-18.980110,39.369892,0.937508,0.000000,0.000000,1.000000,0.976988,1.000000,0.000000,1.000000,-0.245775,0.757606,0.604671,0.654002,-0.329798,0.680819
-15.253972,-20.040958,37.869438,0.932191,0.000000,0.000000,1.000000,0.967828,1.000000,0.000000,1.000000,-0.213406,0.752749,0.622758,0.648042,-0.369094,0.666191
-15.197711,-21.318254,40.062695,0.940790,0.000000,0.000000,1.000000,0.969853,1.000000,0.000000,1.000000,-0.137076,0.733963,0.665213,0.663059,-0.416190,0.622204
-15.618598,-17.782295,37.460888,0.929813,0.000000,0.000000,1.000000,0.975964,1.000000,0.000000,1.000000,-0.181100,0.785740,0.591452,0.545505,-0.485626,0.683076
-15.175328,-19.193338,36.158127,0.925211,0.000000,0.000000,1.000000,0.964844,1.000000,0.000000,1.000000,-0.212287,0.789229,0.576240,0.615776,-0.346401,0.707691
-22.215899,-32.876469,30.058411,0.929733,0.000000,0.000000,1.000000,0.000571,1.000000,0.000000,1.000000,0.640967,-0.705923,0.301385,-0.780958,-0.617553,-0.093450
-4.857825,6.785336,23.169340,0.828025,0.000000,0.000000,1.000000,0.915923,1.000000,0.000000,1.000000,0.237747,0.911001,0.336978,0.331701,-0.434391,0.837424
-7.543361,23.026066,34.097271,0.911717,0.000000,0.000000,1.000000,0.082034,1.000000,0.000000,1.000000,-0.627596,0.382197,0.678269,0.760783,0.377512,0.527915
-8.873416,23.941671,34.997402,0.915636,0.000000,0.000000,1.000000,0.049102,1.000000,0.000000,1.000000,-0.711754,0.454443,0.535619,0.709518,0.582734,0.396238
-9.426491,23.364862,33.013390,0.905675,0.000000,0.000000,1.000000,0.034376,1.000000,0.000000,1.000000,-0.672994,0.449388,0.587477,0.737371,0.564630,0.370779
31.672939,9.547199,37.236397,0.942466,0.000000,1.000000,0.000000,1.000000,0.001123,1.000000,0.000000,-0.206290,0.742104,0.637751,0.949483,0.007903,0.313719
32.480450,10.200732,39.335487,0.950168,0.000000,1.000000,0.000000,1.000000,0.001087,1.000000,0.000000,-0.361116,0.679762,0.638372,0.904870,0.106033,0.412271
-6.560200,17.701199,41.295364,0.945490,0.000000,0.000000,1.000000,0.645715,1.000000,0.000000,1.000000,0.067291,0.850053,0.522381,0.320923,-0.497713,0.805786
-6.088479,19.453527,41.125637,0.944877,0.000000,0.000000,1.000000,0.529684,1.000000,0.000000,1.000000,-0.121249,0.862692,0.490980,0.455967,-0.383632,0.803069
-5.818126,18.334061,39.271046,0.936619,0.000000,0.000000,1.000000,0.574924,1.000000,0.000000,1.000000,-0.000178,0.849163,0.528132,0.385048,-0.482326,0.786829
-37.776245,28.723879,52.015377,0.989770,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.829382,-0.129429,0.543483,0.123993,0.905685,0.405414
-36.370068,29.650686,52.379372,0.990627,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.842866,-0.056443,0.535155,0.237932,0.859158,0.453029
-34.401615,2.766751,19.851936,0.881458,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.332093,-0.850364,0.408160,-0.879169,0.432297,0.200451
-32.382774,-6.790018,21.410189,0.887768,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.033848,-0.874192,0.484400,-0.976647,0.131182,0.170150
-33.253838,-7.203108,22.635761,0.894778,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.031211,-0.873772,0.485332,-0.958331,0.108675,0.264182
-39.165035,-3.511386,28.677465,0.923618,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.097808,-0.888936,0.447467,-0.884092,0.274506,0.378191
-16.499933,-5.773095,44.807640,0.957152,0.000000,0.000000,1.000000,0.991978,1.000000,0.000000,1.000000,0.045560,0.819923,0.570658,0.418316,-0.531980,0.736212
-16.181581,-3.993486,43.927971,0.954004,0.000000,0.000000,1.000000,0.990512,1.000000,0.000000,1.000000,0.163575,0.810262,0.562777,0.326844,-0.582139,0.744505
-39.218803,12.749480,30.067566,0.921841,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.627705,-0.717567,0.301801,-0.598929,0.687472,0.410689
-38.866901,14.370770,31.042744,0.923731,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.686693,-0.636167,0.351773,-0.459256,0.739755,0.491778
-10.029373,-6.807001,21.618895,0.828271,0.000000,0.000000,1.000000,0.972920,1.000000,0.000000,1.000000,-0.072601,0.803013,0.591522,0.131624,-0.580025,0.803895
-7.305136,-8.211159,32.247952,0.897033,0.000000,1.000000,0.000000,1.000000,0.991331,1.000000,0.000000,-0.121108,-0.896439,0.426298,-0.752252,0.359137,0.552392
-7.017016,-7.191664,30.464848,0.885501,0.000000,1.000000,0.000000,1.000000,0.991586,1.000000,0.000000,-0.271087,-0.881318,0.387029,-0.742725,0.457304,0.489114
15.717391,-46.828491,42.734161,0.967053,1.000000,0.000000,0.000000,0.000000,0.000000,0.982941,0.017058,0.715687,0.067948,-0.695108,-0.167474,-0.955417,-0.243170
15.477620,-46.501183,40.669239,0.961939,1.000000,0.000000,0.000000,0.000000,0.000000,0.984503,0.015496,0.613857,0.212729,-0.760214,-0.137668,-0.933884,-0.330013
17.414316,-46.584747,41.659409,0.964705,1.000000,0.000000,0.000000,0.000000,0.000000,0.987999,0.012000,0.662447,0.192617,-0.723922,-0.094664,-0.947469,-0.305519
-16.900518,12.335130,10.421158,0.778496,0.000000,0.000000,1.000000,0.000124,1.000000,0.000000,1.000000,-0.942049,-0.312920,0.120936,-0.276058,0.927801,0.250952
-11.970283,-31.163685,35.867088,0.931569,0.000000,0.000000,1.000000,0.705609,1.000000,0.000000,1.000000,-0.170818,0.600041,0.781519,0.673793,-0.505920,0.538561
-12.378379,-29.943853,37.417637,0.935655,0.000000,0.000000,1.000000,0.808378,1.000000,0.000000,1.000000,-0.302268,0.625004,0.719725,0.639074,-0.395779,0.659502
-12.126363,-30.991848,39.307686,0.942737,0.000000,0.000000,1.000000,0.816048,1.000000,0.000000,1.000000,-0.181260,0.587362,0.788766,0.703700,-0.424010,0.570107
-11.780069,-32.095078,37.709675,0.938318,0.000000,0.000000,1.000000,0.721516,1.000000,0.000000,1.000000,-0.118547,0.650381,0.750301,0.725969,-0.450751,0.519416
-24.834442,19.166515,25.387598,0.879401,0.000000,0.000000,1.000000,0.000026,1.000000,0.000000,1.000000,-0.950493,-0.262105,0.166926,-0.130826,0.826473,0.547565
-22.652090,19.709503,25.299702,0.875320,0.000000,0.000000,1.000000,0.000067,1.000000,0.000000,1.000000,-0.949252,-0.185599,0.253918,0.027740,0.757069,0.652745
-24.056431,20.466171,27.376869,0.886029,0.000000,0.000000,1.000000,0.000031,1.000000,0.000000,1.000000,-0.967842,-0.139594,0.209274,-0.013312,0.869153,0.494364
-5.996001,-28.605927,48.419083,0.974628,0.000000,1.000000,0.000000,1.000000,0.946684,1.000000,0.000000,0.292349,-0.860903,0.416387,-0.775818,0.047750,0.629147
-5.261009,-30.394175,46.660828,0.968850,0.000000,1.000000,0.000000,1.000000,0.903696,1.000000,0.000000,0.422756,-0.841388,0.336667,-0.734212,-0.093763,0.672414
-11.203462,-0.410104,4.660371,0.627792,0.000000,0.000000,1.000000,0.013079,1.000000,0.000000,1.000000,-0.092004,-0.909305,0.405832,-0.857575,-0.100924,-0.504360
-9.358116,-1.004911,4.664200,0.598236,0.000000,0.000000,1.000000,0.033700,1.000000,0.000000,1.000000,-0.026597,-0.966636,0.254771,-0.877080,-0.075355,-0.474397
-9.729960,0.735660,4.028627,0.597349,0.000000,0.000000,1.000000,0.017563,1.000000,0.000000,1.000000,-0.316867,-0.920788,0.227474,-0.805995,0.158412,-0.570331
-8.990090,-2.908334,5.634356,0.611793,0.000000,0.000000,1.000000,0.070071,1.000000,0.000000,1.000000,0.091648,-0.873758,0.477648,-0.915175,-0.282337,-0.287645
-24.497740,2.453305,10.835795,0.805987,0.000000,0.000000,1.000000,0.000006,1.000000,0.000000,1.000000,-0.403193,-0.838383,0.366810,-0.899542,0.426881,-0.092722
-13.502516,-12.366376,27.600580,0.881469,0.000000,0.000000,1.000000,0.964803,1.000000,0.000000,1.000000,-0.179045,0.788415,0.588510,0.536283,-0.405178,0.740426
-34.165073,18.583273,31.102016,0.916413,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.898756,-0.404285,0.169680,-0.272302,0.819127,0.504859
-35.170334,19.299023,32.984455,0.923960,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.892049,-0.382428,0.240829,-0.209468,0.814231,0.541434
-5.670514,20.166275,39.598186,0.938316,0.000000,0.000000,1.000000,0.453876,1.000000,0.000000,1.000000,-0.146417,0.847073,0.510910,0.420425,-0.399744,0.814523
-5.621423,21.428020,38.578785,0.933781,0.000000,0.000000,1.000000,0.335830,1.000000,0.000000,1.000000,-0.367454,0.753941,0.544565,0.623285,-0.229895,0.747438
-5.327942,19.834663,37.935680,0.930624,0.000000,0.000000,1.000000,0.439150,1.000000,0.000000,1.000000,-0.157682,0.811041,0.563338,0.499892,-0.400776,0.767780
-16.498947,-12.498849,56.228352,1.000000,0.000000,0.000000,1.000000,0.995307,1.000000,0.000000,1.000000,-0.207264,0.730334,0.650887,0.354428,-0.564157,0.745727
-33.445320,-5.656131,21.946898,0.891533,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.102519,-0.844545,0.525580,-0.978341,0.179414,0.103245
-8.620997,16.337580,47.667622,0.970413,0.000000,0.000000,1.000000,0.753209,1.000000,0.000000,1.000000,0.253817,0.806306,0.534273,0.273549,-0.584604,0.763812
29.045153,-22.824003,26.879414,0.915814,0.000000,1.000000,0.000000,1.000000,0.000072,1.000000,0.000000,0.614961,0.516337,0.596002,0.295410,-0.849731,0.436681
-16.623299,-53.238289,53.844009,0.995875,1.000000,0.000000,0.000000,0.000000,0.000000,0.001815,0.998184,0.678452,-0.203090,-0.706015,-0.385046,-0.922029,-0.040035
-15.340550,-53.721039,54.768925,0.997735,1.000000,0.000000,0.000000,0.000000,0.000000,0.003344,0.996655,0.840211,-0.216240,-0.497279,-0.289876,-0.955591,-0.053075
-29.434597,-30.439623,33.645752,0.945876,0.000000,0.000000,1.000000,0.000005,1.000000,0.000000,1.000000,0.376354,-0.864384,0.333464,-0.930450,-0.309219,0.196589
-28.766024,-22.468950,27.284796,0.916778,0.000000,0.000000,1.000000,0.000013,1.000000,0.000000,1.000000,0.184813,-0.859309,0.476899,-0.974559,-0.114596,0.192618
-27.554762,-22.116663,25.980600,0.909607,0.000000,0.000000,1.000000,0.000040,1.000000,0.000000,1.000000,0.338871,-0.794275,0.504276,-0.931992,-0.340600,0.124029
-28.409431,-20.513432,25.769932,0.908670,0.000000,0.000000,1.000000,0.000020,1.000000,0.000000,1.000000,0.207051,-0.914450,0.347723,-0.986500,-0.160864,0.030668
19.840221,-26.100691,18.589346,0.885564,0.000000,1.000000,0.000000,1.000000,0.000651,1.000000,0.000000,0.837108,0.258006,0.482373,0.071376,-0.917687,0.390840
20.646891,-27.290842,20.718388,0.894104,0.000000,1.000000,0.000000,1.000000,0.000625,1.000000,0.000000,0.839661,0.240987,0.486718,-0.001637,-0.886770,0.462208
21.628443,-25.516701,19.622995,0.890133,0.000000,1.000000,0.000000,1.000000,0.000418,1.000000,0.000000,0.831116,0.294006,0.472024,0.121752,-0.926700,0.355532
20.326658,-28.754160,22.283911,0.899839,0.000000,1.000000,0.000000,1.000000,0.000801,1.000000,0.000000,0.845175,0.176444,0.504527,-0.031513,-0.907288,0.419327
-14.518009,26.336811,37.931805,0.928978,0.000000,0.000000,1.000000,0.003052,1.000000,0.000000,1.000000,-0.920373,0.139505,0.365311,0.334155,0.861171,0.383047
-37.189419,-18.235422,34.609074,0.945528,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.042522,-0.914718,0.401849,-0.928324,0.108145,0.355694
-36.665924,-19.909136,34.910503,0.946916,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.012497,-0.927188,0.374388,-0.928329,0.079869,0.363079
-12.978097,-8.584531,9.488749,0.721515,0.000000,0.000000,1.000000,0.037585,1.000000,0.000000,1.000000,0.464739,-0.814503,0.347278,-0.816630,-0.526955,-0.235444
-11.384845,-8.567519,9.254362,0.709162,0.000000,0.000000,1.000000,0.078219,1.000000,0.000000,1.000000,0.534193,-0.800624,0.271365,-0.801894,-0.578621,-0.148875
-11.874542,-7.262650,8.451784,0.697119,0.000000,0.000000,1.000000,0.044919,1.000000,0.000000,1.000000,0.449668,-0.797913,0.401416,-0.789056,-0.549260,-0.275145
-8.651508,17.006100,49.381271,0.976823,0.000000,0.000000,1.000000,0.727547,1.000000,0.000000,1.000000,0.217279,0.864438,0.453363,0.334764,-0.501715,0.797631
-26.208401,-5.372564,14.905339,0.837745,0.000000,0.000000,1.000000,0.000008,1.000000,0.000000,1.000000,0.070841,-0.947750,0.311048,-0.959076,-0.098246,-0.265556
-25.079456,-4.374576,13.502828,0.824446,0.000000,0.000000,1.000000,0.000010,1.000000,0.000000,1.000000,0.103105,-0.924891,0.365986,-0.929326,-0.171243,-0.327154
-26.716064,-3.347758,14.246784,0.835011,0.000000,0.000000,1.000000,0.000004,1.000000,0.000000,1.000000,0.048588,-0.915201,0.400059,-0.940532,-0.127279,-0.314958
-20.869549,-49.428852,56.228222,1.000000,0.000000,0.000000,1.000000,0.000120,1.000000,0.000000,1.000000,0.774494,-0.575273,0.263097,-0.658348,-0.614882,0.434163
-22.791471,-48.866856,56.226631,1.000000,0.000000,0.000000,1.000000,0.000045,1.000000,0.000000,1.000000,0.792993,-0.319315,0.518845,-0.516812,-0.566525,0.641838
-22.419849,-50.308083,56.227741,1.000000,0.531656,-0.000000,0.468344,0.000038,0.468344,0.000053,0.999946,0.924079,-0.348496,0.156932,-0.509166,-0.826711,0.239371
-22.805460,25.969812,37.779385,0.932104,0.000000,0.000000,1.000000,0.000068,1.000000,0.000000,1.000000,-0.987010,0.001813,0.160648,0.093476,0.977174,0.190770
34.936668,5.276849,37.614880,0.945964,0.000000,1.000000,0.000000,1.000000,0.000314,1.000000,0.000000,-0.027149,0.774120,0.632456,0.877267,-0.284096,0.386902
36.225044,3.821460,38.510635,0.949789,0.000000,1.000000,0.000000,1.000000,0.000199,1.000000,0.000000,-0.025601,0.754626,0.655656,0.895911,-0.271271,0.351790
-3.056619,-25.863623,26.760201,0.887904,0.000000,1.000000,0.000000,1.000000,0.453735,1.000000,0.000000,0.538552,-0.826121,0.165786,-0.707092,-0.343497,0.618086
-4.628038,10.474674,27.428770,0.865997,0.000000,0.000000,1.000000,0.848946,1.000000,0.000000,1.000000,0.377192,0.812163,0.445104,0.174957,-0.533136,0.827742
-46.577919,8.963552,40.493202,0.957835,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.279587,-0.784194,0.553960,-0.699598,0.557716,0.446672
-45.883739,9.007441,38.974072,0.953499,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.290513,-0.747711,0.597101,-0.704451,0.588124,0.397315
-46.058578,10.558611,39.869328,0.955774,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.511240,-0.704927,0.491642,-0.551395,0.676759,0.487812
-4.187454,1.422215,15.910820,0.738267,0.000000,0.000000,1.000000,0.916223,1.000000,0.000000,1.000000,0.277488,0.878896,0.387998,0.312568,-0.474278,0.823020
-21.466501,24.342875,34.175426,0.913693,0.000000,0.000000,1.000000,0.000091,1.000000,0.000000,1.000000,-0.972950,0.018019,0.230312,0.149161,0.907207,0.393353
-8.690581,-10.274083,16.994717,0.787153,0.000000,0.000000,1.000000,0.844142,1.000000,0.000000,1.000000,-0.149068,0.750429,0.643921,0.309827,-0.578685,0.754407
-7.645724,13.375066,10.019035,0.735360,0.000000,0.000000,1.000000,0.008090,1.000000,0.000000,1.000000,-0.968115,0.216765,0.125561,0.251483,0.825743,0.504881
-5.896851,13.682412,11.081724,0.740019,0.000000,0.000000,1.000000,0.018777,1.000000,0.000000,1.000000,-0.931548,0.347142,0.108213,0.361466,0.811096,0.459854
-6.427374,23.638584,41.131573,0.944964,0.000000,0.000000,1.000000,0.227359,1.000000,0.000000,1.000000,-0.519135,0.617618,0.590801,0.607020,-0.180233,0.773979
-5.907776,21.510843,40.670509,0.942944,0.000000,0.000000,1.000000,0.371102,1.000000,0.000000,1.000000,-0.248280,0.782689,0.570750,0.545240,-0.357335,0.758304
-6.238460,22.332987,42.417320,0.950558,0.000000,0.000000,1.000000,0.347342,1.000000,0.000000,1.000000,-0.339919,0.774281,0.533801,0.435648,-0.361311,0.824418
-31.998823,16.078564,25.784266,0.895170,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.882228,-0.430055,0.191642,-0.284797,0.777865,0.560194
-28.900467,17.328682,24.983173,0.885959,0.000000,0.000000,1.000000,0.000005,1.000000,0.000000,1.000000,-0.945969,-0.322957,0.028996,-0.274101,0.858271,0.433866
-44.725384,23.428961,53.508308,0.993472,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.668150,-0.593980,0.448066,-0.261929,0.746232,0.611989
-43.525146,24.584511,52.971519,0.992195,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.640867,-0.423055,0.640557,-0.067743,0.860044,0.505702
-43.945366,24.764133,54.637318,0.996085,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.601520,-0.559462,0.570243,-0.197085,0.801880,0.564044
-21.801619,19.037886,23.603306,0.866722,0.000000,0.000000,1.000000,0.000107,1.000000,0.000000,1.000000,-0.965165,-0.147075,0.216393,0.033338,0.758708,0.650578
-31.779114,24.282095,38.380138,0.941330,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,-0.979294,-0.162731,0.120426,-0.069415,0.942555,0.326760
-23.657362,22.525640,31.183975,0.901785,0.000000,0.000000,1.000000,0.000037,1.000000,0.000000,1.000000,-0.988276,-0.007894,0.152474,0.102832,0.835093,0.540412
-24.947550,22.854052,32.301510,0.908170,0.000000,0.000000,1.000000,0.000017,1.000000,0.000000,1.000000,-0.990335,-0.098657,0.097482,-0.012012,0.924269,0.381552
-33.142700,19.870926,32.120808,0.918259,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.948738,-0.268963,0.165994,-0.157495,0.862928,0.480158
32.764702,2.396454,31.630489,0.923613,0.000000,1.000000,0.000000,1.000000,0.000296,1.000000,0.000000,0.052011,0.751229,0.657989,0.918503,-0.289155,0.269707
31.918991,1.642089,29.770571,0.915771,0.000000,1.000000,0.000000,1.000000,0.000322,1.000000,0.000000,0.069698,0.756558,0.650202,0.920533,-0.297242,0.253506
-18.712446,-6.821814,10.734653,0.770263,0.000000,0.000000,1.000000,0.000819,1.000000,0.000000,1.000000,0.137412,-0.903858,0.405165,-0.972534,-0.165428,-0.163742
-11.307791,-2.676978,26.867506,0.868855,0.000000,0.000000,1.000000,0.990847,1.000000,0.000000,1.000000,0.085330,0.845358,0.527341,0.185746,-0.532514,0.825789
11.806256,23.941719,56.228931,1.000000,0.291252,0.698148,0.010598,0.703056,0.104970,0.933509,0.066490,-0.795435,-0.141698,0.589241,0.348456,0.719514,0.600732
13.344387,22.241659,56.227955,1.000000,0.000000,1.000000,0.000000,1.000000,0.096244,1.000000,0.000000,-0.767261,-0.058178,0.638691,0.462813,0.677243,0.571967
14.180743,24.253799,56.228535,1.000000,0.279236,0.716439,0.004324,0.718437,0.070161,0.957204,0.042795,-0.850176,-0.063825,0.522616,0.364646,0.655629,0.661199
-10.160379,-38.888134,40.572437,0.953338,0.000000,0.000000,1.000000,0.393225,1.000000,0.000000,1.000000,0.379453,0.466744,0.798852,0.465629,-0.837578,0.285751
-9.641011,-39.047390,42.032665,0.957166,0.000000,0.000000,1.000000,0.456812,1.000000,0.000000,1.000000,0.186903,0.548175,0.815213,0.573279,-0.723185,0.385167
-10.609675,5.501322,34.901573,0.915339,0.000000,0.000000,1.000000,0.967584,1.000000,0.000000,1.000000,0.055445,0.882105,0.467779,0.138657,-0.517480,0.844387
-9.461188,6.361516,33.239819,0.905725,0.000000,0.000000,1.000000,0.961010,1.000000,0.000000,1.000000,0.131134,0.842917,0.521818,0.184165,-0.548966,0.815303
-10.575809,4.450636,33.284470,0.906627,0.000000,0.000000,1.000000,0.974536,1.000000,0.000000,1.000000,0.213309,0.845519,0.489486,0.063382,-0.511451,0.856972
-9.490118,5.194252,31.646809,0.896583,0.000000,0.000000,1.000000,0.970534,1.000000,0.000000,1.000000,0.188112,0.842481,0.504816,0.090740,-0.528110,0.844314
-8.523680,6.918822,31.774326,0.896711,0.000000,0.000000,1.000000,0.954813,1.000000,0.000000,1.000000,0.301071,0.773057,0.558336,0.107707,-0.612677,0.782960
-11.556837,-49.827183,53.090519,0.993440,0.000000,0.000000,1.000000,0.006648,1.000000,0.000000,1.000000,0.851047,-0.068294,0.520630,-0.432703,-0.673155,0.599692
-11.164720,-49.171494,51.171127,0.989294,0.000000,0.000000,1.000000,0.009618,1.000000,0.000000,1.000000,0.862165,-0.121661,0.491803,-0.414350,-0.736635,0.534493
